TagName,DateTime,Value,vValue,StartDateTime
S01.S01_A_Caisson1_Flow,7/12/2014 14:01,7.733424527,7.733424527,7/11/2014 14:01
S01.S01_A_Caisson1_Flow,7/13/2014 14:01,8.275271612,8.275271612,7/12/2014 14:01
S01.S01_A_Caisson1_Flow,7/14/2014 14:01,7.41454587,7.41454587,7/13/2014 14:01
S01.S01_A_Caisson1_Flow,7/15/2014 14:01,6.723819367,6.723819367,7/14/2014 14:01
S01.S01_A_Caisson1_Flow,7/16/2014 14:01,7.144468268,7.144468268,7/15/2014 14:01
S01.S01_A_Caisson1_Flow,7/17/2014 14:01,10.09538948,10.09538948,7/16/2014 14:01
S01.S01_A_Caisson1_Flow,7/18/2014 14:01,4.291297969,4.291297969,7/17/2014 14:01
S01.S01_A_Caisson1_Flow,7/19/2014 14:01,0.378497821,0.378497821,7/18/2014 14:01
S01.S01_A_Caisson1_Flow,7/20/2014 14:01,6.182998679,6.182998679,7/19/2014 14:01
S01.S01_A_Caisson1_Flow,7/21/2014 14:01,4.870617473,4.870617473,7/20/2014 14:01
S01.S01_A_Caisson1_Flow,7/22/2014 14:01,0.678803664,0.678803664,7/21/2014 14:01
S01.S01_A_Caisson1_Flow,7/23/2014 14:02,3.660072969,3.660072969,7/22/2014 14:01
S01.S01_A_Caisson1_Flow,7/24/2014 14:02,8.360551211,8.360551211,7/23/2014 14:02
S01.S01_A_Caisson1_Flow,7/25/2014 14:02,0,0,7/24/2014 14:02
S01.S01_A_Caisson1_Flow,7/26/2014 14:02,0,0,7/25/2014 14:02
S01.S01_A_Caisson1_Flow,7/27/2014 14:02,0,0,7/26/2014 14:02
S01.S01_A_Caisson1_Flow,7/28/2014 14:02,0,0,7/27/2014 14:02
S01.S01_A_Caisson1_Flow,7/29/2014 14:02,0,0,7/28/2014 14:02
S01.S01_A_Caisson1_Flow,7/30/2014 14:02,0,0,7/29/2014 14:02
S01.S01_A_Caisson1_Flow,7/31/2014 14:02,0,0,7/30/2014 14:02
S01.S01_A_Caisson1_Flow,8/1/2014 14:02,0,0,7/31/2014 14:02
S01.S01_A_Caisson1_Flow,8/2/2014 14:02,0.039547481,0.039547481,8/1/2014 14:02
S01.S01_A_Caisson1_Flow,8/3/2014 14:02,0.220569131,0.220569131,8/2/2014 14:02
S01.S01_A_Caisson1_Flow,8/4/2014 14:02,0.414229446,0.414229446,8/3/2014 14:02
S01.S01_A_Caisson1_Flow,8/5/2014 14:02,0.607889761,0.607889761,8/4/2014 14:02
S01.S01_A_Caisson1_Flow,8/6/2014 14:02,0.801550076,0.801550076,8/5/2014 14:02
S01.S01_A_Caisson1_Flow,8/7/2014 14:02,0.995210391,0.995210391,8/6/2014 14:02
S01.S01_A_Caisson1_Flow,8/8/2014 14:02,1.188870706,1.188870706,8/7/2014 14:02
S01.S01_A_Caisson1_Flow,8/9/2014 14:02,1.071657212,1.071657212,8/8/2014 14:02
S01.S01_A_Caisson1_Flow,8/10/2014 14:02,3.975979977,3.975979977,8/9/2014 14:02
S01.S01_A_Caisson1_Flow,8/11/2014 14:02,7.495295839,7.495295839,8/10/2014 14:02
S01.S01_A_Caisson1_Flow,8/12/2014 14:02,10.28377022,10.28377022,8/11/2014 14:02
S01.S01_A_Caisson1_Flow,8/13/2014 14:02,3.000680027,3.000680027,8/12/2014 14:02
S01.S01_A_Caisson1_Flow,8/14/2014 14:02,7.102256356,7.102256356,8/13/2014 14:02
S01.S01_A_Caisson1_Flow,8/15/2014 14:02,5.48657873,5.48657873,8/14/2014 14:02
S01.S01_A_Caisson1_Flow,8/16/2014 14:02,10.0719593,10.0719593,8/15/2014 14:02
S01.S01_A_Caisson1_Flow,8/17/2014 14:02,9.293467897,9.293467897,8/16/2014 14:02
S01.S01_A_Caisson1_Flow,8/18/2014 14:02,10.59295926,10.59295926,8/17/2014 14:02
S01.S01_A_Caisson1_Flow,8/19/2014 14:02,10.33071797,10.33071797,8/18/2014 14:02
S01.S01_A_Caisson1_Flow,8/20/2014 14:02,5.975592665,5.975592665,8/19/2014 14:02
S01.S01_A_Caisson1_Flow,8/21/2014 14:02,0,0,8/20/2014 14:02
S01.S01_A_Caisson1_Flow,8/22/2014 14:02,0,0,8/21/2014 14:02
S01.S01_A_Caisson1_Flow,8/23/2014 14:02,0,0,8/22/2014 14:02
S01.S01_A_Caisson1_Flow,8/24/2014 14:02,0,0,8/23/2014 14:02
S01.S01_A_Caisson1_Flow,8/25/2014 14:02,0,0,8/24/2014 14:02
S01.S01_A_Caisson1_Flow,8/26/2014 14:02,0,0,8/25/2014 14:02
S01.S01_A_Caisson1_Flow,8/27/2014 14:02,0,0,8/26/2014 14:02
S01.S01_A_Caisson1_Flow,8/28/2014 14:02,0,0,8/27/2014 14:02
S01.S01_A_Caisson1_Flow,8/29/2014 14:02,0,0,8/28/2014 14:02
S01.S01_A_Caisson1_Flow,8/30/2014 14:02,0,0,8/29/2014 14:02
S01.S01_A_Caisson1_Flow,8/31/2014 14:02,0,0,8/30/2014 14:02
S01.S01_A_Caisson1_Flow,9/1/2014 14:02,0,0,8/31/2014 14:02
S01.S01_A_Caisson1_Flow,9/2/2014 14:02,0,0,9/1/2014 14:02
S01.S01_A_Caisson1_Flow,9/3/2014 14:02,0,0,9/2/2014 14:02
S01.S01_A_Caisson1_Flow,9/4/2014 14:02,0,0,9/3/2014 14:02
S01.S01_A_Caisson1_Flow,9/5/2014 14:02,0,0,9/4/2014 14:02
S01.S01_A_Caisson1_Flow,9/6/2014 14:02,0.569019659,0.569019659,9/5/2014 14:02
S01.S01_A_Caisson1_Flow,9/7/2014 14:02,3.173321271,3.173321271,9/6/2014 14:02
S01.S01_A_Caisson1_Flow,9/8/2014 14:02,4.574930092,4.574930092,9/7/2014 14:02
S01.S01_A_Caisson1_Flow,9/9/2014 14:02,2.34425297,2.34425297,9/8/2014 14:02
S01.S01_A_Caisson1_Flow,9/10/2014 14:02,5.654449273,5.654449273,9/9/2014 14:02
S01.S01_A_Caisson1_Flow,9/11/2014 14:02,8.78352155,8.78352155,9/10/2014 14:02
S01.S01_A_Caisson1_Flow,9/12/2014 14:02,5.277288333,5.277288333,9/11/2014 14:02
S01.S01_A_Caisson1_Flow,9/13/2014 14:02,10.43591503,10.43591503,9/12/2014 14:02
S01.S01_A_Caisson1_Flow,9/14/2014 14:02,10.70672456,10.70672456,9/13/2014 14:02
S01.S01_A_Caisson1_Flow,9/15/2014 14:02,10.38308516,10.38308516,9/14/2014 14:02
S01.S01_A_Caisson1_Flow,9/16/2014 14:02,3.414193315,3.414193315,9/15/2014 14:02
S01.S01_A_Caisson1_Flow,9/17/2014 14:02,6.94696395,6.94696395,9/16/2014 14:02
S01.S01_A_Caisson1_Flow,9/18/2014 14:02,8.324628932,8.324628932,9/17/2014 14:02
S01.S01_A_Caisson1_Flow,9/19/2014 14:02,0,0,9/18/2014 14:02
S01.S01_A_Caisson1_Flow,9/20/2014 14:02,2.891531332,2.891531332,9/19/2014 14:02
S01.S01_A_Caisson1_Flow,9/21/2014 14:03,0,0,9/20/2014 14:02
S01.S01_A_Caisson1_Flow,9/22/2014 14:03,0,0,9/21/2014 14:03
S01.S01_A_Caisson1_Flow,9/23/2014 14:03,0.003044561,3.04E-03,9/22/2014 14:03
S01.S01_A_Caisson1_Flow,9/24/2014 14:03,0.878868404,0.878868404,9/23/2014 14:03
S01.S01_A_Caisson1_Flow,9/25/2014 14:03,2.441521708,2.441521708,9/24/2014 14:03
S01.S01_A_Caisson1_Flow,9/26/2014 14:03,4.004175012,4.004175012,9/25/2014 14:03
S01.S01_A_Caisson1_Flow,9/27/2014 14:03,0.859592891,0.859592891,9/26/2014 14:03
S01.S01_A_Caisson1_Flow,9/28/2014 14:03,0,0,9/27/2014 14:03
S01.S01_A_Caisson1_Flow,9/29/2014 14:03,0,0,9/28/2014 14:03
S01.S01_A_Caisson1_Flow,9/30/2014 14:03,0,0,9/29/2014 14:03
S01.S01_A_Caisson1_Flow,10/1/2014 14:03,0,0,9/30/2014 14:03
S01.S01_A_Caisson1_Flow,10/2/2014 14:03,0,0,10/1/2014 14:03
S01.S01_A_Caisson1_Flow,10/3/2014 14:03,0,0,10/2/2014 14:03
S01.S01_A_Caisson1_Flow,10/4/2014 14:03,0,0,10/3/2014 14:03
S01.S01_A_Caisson1_Flow,10/5/2014 14:03,0,0,10/4/2014 14:03
S01.S01_A_Caisson1_Flow,10/6/2014 14:03,0.112856006,0.112856006,10/5/2014 14:03
S01.S01_A_Caisson1_Flow,10/7/2014 14:03,2.4689353,2.4689353,10/6/2014 14:03
S01.S01_A_Caisson1_Flow,10/8/2014 14:03,5.699294258,5.699294258,10/7/2014 14:03
S01.S01_A_Caisson1_Flow,10/9/2014 14:03,8.226614459,8.226614459,10/8/2014 14:03
S01.S01_A_Caisson1_Flow,10/10/2014 14:03,0.181341873,0.181341873,10/9/2014 14:03
S01.S01_A_Caisson1_Flow,10/11/2014 14:03,0,0,10/10/2014 14:03
S01.S01_A_Caisson1_Flow,10/12/2014 14:03,0,0,10/11/2014 14:03
S01.S01_A_Caisson1_Flow,10/13/2014 14:03,0,0,10/12/2014 14:03
S01.S01_A_Caisson1_Flow,10/14/2014 14:03,0,0,10/13/2014 14:03
S01.S01_A_Caisson1_Flow,10/15/2014 14:03,0,0,10/14/2014 14:03
S01.S01_A_Caisson1_Flow,10/16/2014 14:03,0,0,10/15/2014 14:03
S01.S01_A_Caisson1_Flow,10/17/2014 14:03,0,0,10/16/2014 14:03
S01.S01_A_Caisson1_Flow,10/18/2014 14:03,0,0,10/17/2014 14:03
S01.S01_A_Caisson1_Flow,10/19/2014 14:03,0,0,10/18/2014 14:03
S01.S01_A_Caisson1_Flow,10/20/2014 14:03,0,0,10/19/2014 14:03
S01.S01_A_Caisson1_Flow,10/21/2014 14:03,0,0,10/20/2014 14:03
S01.S01_A_Caisson1_Flow,10/22/2014 14:03,0,0,10/21/2014 14:03
S01.S01_A_Caisson1_Flow,10/23/2014 14:03,0,0,10/22/2014 14:03
S01.S01_A_Caisson1_Flow,10/24/2014 14:03,0,0,10/23/2014 14:03
S01.S01_A_Caisson1_Flow,10/25/2014 14:03,0.00266815,2.67E-03,10/24/2014 14:03
S01.S01_A_Caisson1_Flow,10/26/2014 14:03,0.470102162,0.470102162,10/25/2014 14:03
S01.S01_A_Caisson1_Flow,10/27/2014 14:03,3.337648675,3.337648675,10/26/2014 14:03
S01.S01_A_Caisson1_Flow,10/28/2014 14:03,7.70804425,7.70804425,10/27/2014 14:03
S01.S01_A_Caisson1_Flow,10/29/2014 14:03,1.670724664,1.670724664,10/28/2014 14:03
S01.S01_A_Caisson1_Flow,10/30/2014 14:03,0,0,10/29/2014 14:03
S01.S01_A_Caisson1_Flow,10/31/2014 14:03,0,0,10/30/2014 14:03
S01.S01_A_Caisson1_Flow,11/1/2014 14:03,0,0,10/31/2014 14:03
S01.S01_A_Caisson1_Flow,11/2/2014 13:03,0,0,11/1/2014 14:03
S01.S01_A_Caisson1_Flow,11/3/2014 13:03,0,0,11/2/2014 13:03
S01.S01_A_Caisson1_Flow,11/4/2014 13:03,0,0,11/3/2014 13:03
S01.S01_A_Caisson1_Flow,11/5/2014 13:03,0,0,11/4/2014 13:03
S01.S01_A_Caisson1_Flow,11/6/2014 13:03,0.920871302,0.920871302,11/5/2014 13:03
S01.S01_A_Caisson1_Flow,11/7/2014 13:03,0.314391106,0.314391106,11/6/2014 13:03
S01.S01_A_Caisson1_Flow,11/8/2014 13:03,(null),(null),11/7/2014 13:03
S01.S01_A_Caisson1_Flow,11/9/2014 13:03,(null),(null),11/8/2014 13:03
S01.S01_A_Caisson1_Flow,11/10/2014 13:03,(null),(null),11/9/2014 13:03
S01.S01_A_Caisson1_Flow,11/11/2014 13:03,(null),(null),11/10/2014 13:03
S01.S01_A_Caisson1_Flow,11/12/2014 13:03,(null),(null),11/11/2014 13:03
S01.S01_A_Caisson1_Flow,11/13/2014 13:03,(null),(null),11/12/2014 13:03
S01.S01_A_Caisson1_Flow,11/14/2014 13:03,(null),(null),11/13/2014 13:03
S01.S01_A_Caisson1_Flow,11/15/2014 13:03,(null),(null),11/14/2014 13:03
S01.S01_A_Caisson1_Flow,11/16/2014 13:03,0.839503124,0.839503124,11/15/2014 13:03
S01.S01_A_Caisson1_Flow,11/17/2014 13:03,2.541009877,2.541009877,11/16/2014 13:03
S01.S01_A_Caisson1_Flow,11/18/2014 13:03,4.266964281,4.266964281,11/17/2014 13:03
S01.S01_A_Caisson1_Flow,11/19/2014 13:03,4.954580255,4.954580255,11/18/2014 13:03
S01.S01_A_Caisson1_Flow,11/20/2014 13:04,0,0,11/19/2014 13:03
S01.S01_A_Caisson1_Flow,11/21/2014 13:04,0.078223217,7.82E-02,11/20/2014 13:04
S01.S01_A_Caisson1_Flow,11/22/2014 13:04,0.429190256,0.429190256,11/21/2014 13:04
S01.S01_A_Caisson1_Flow,11/23/2014 13:04,0.803554463,0.803554463,11/22/2014 13:04
S01.S01_A_Caisson1_Flow,11/24/2014 13:04,1.177918671,1.177918671,11/23/2014 13:04
S01.S01_A_Caisson1_Flow,11/25/2014 13:04,1.109759766,1.109759766,11/24/2014 13:04
S01.S01_A_Caisson1_Flow,11/26/2014 13:04,0,0,11/25/2014 13:04
S01.S01_A_Caisson1_Flow,11/27/2014 13:04,0,0,11/26/2014 13:04
S01.S01_A_Caisson1_Flow,11/28/2014 13:04,0,0,11/27/2014 13:04
S01.S01_A_Caisson1_Flow,11/29/2014 13:04,0,0,11/28/2014 13:04
S01.S01_A_Caisson1_Flow,11/30/2014 13:04,0,0,11/29/2014 13:04
S01.S01_A_Caisson1_Flow,12/1/2014 13:04,0,0,11/30/2014 13:04
S01.S01_A_Caisson1_Flow,12/2/2014 13:04,0,0,12/1/2014 13:04
S01.S01_A_Caisson1_Flow,12/3/2014 13:04,0,0,12/2/2014 13:04
S01.S01_A_Caisson1_Flow,12/4/2014 13:04,0,0,12/3/2014 13:04
S01.S01_A_Caisson1_Flow,12/5/2014 13:04,(null),(null),12/4/2014 13:04
S01.S01_A_Caisson1_Flow,12/6/2014 13:04,(null),(null),12/5/2014 13:04
S01.S01_A_Caisson1_Flow,12/7/2014 13:04,(null),(null),12/6/2014 13:04
S01.S01_A_Caisson1_Flow,12/8/2014 13:04,(null),(null),12/7/2014 13:04
S01.S01_A_Caisson1_Flow,12/9/2014 13:04,(null),(null),12/8/2014 13:04
S01.S01_A_Caisson1_Flow,12/10/2014 13:04,(null),(null),12/9/2014 13:04
S01.S01_A_Caisson1_Flow,12/11/2014 13:04,9.697692232,9.697692232,12/10/2014 13:04
S01.S01_A_Caisson1_Flow,12/12/2014 13:04,1.823601654,1.823601654,12/11/2014 13:04
S01.S01_A_Caisson1_Flow,12/13/2014 13:04,0.143514861,0.143514861,12/12/2014 13:04
S01.S01_A_Caisson1_Flow,12/14/2014 13:04,0.140813091,0.140813091,12/13/2014 13:04
S01.S01_A_Caisson1_Flow,12/15/2014 13:04,0.138436925,0.138436925,12/14/2014 13:04
S01.S01_A_Caisson1_Flow,12/16/2014 13:04,0.142411009,0.142411009,12/15/2014 13:04
S01.S01_A_Caisson1_Flow,12/17/2014 13:04,0.142795577,0.142795577,12/16/2014 13:04
S01.S01_A_Caisson1_Flow,12/18/2014 13:04,0.037077759,3.71E-02,12/17/2014 13:04
S01.S01_A_Caisson1_Flow,12/19/2014 13:04,(null),(null),12/18/2014 13:04
S01.S01_A_Caisson1_Flow,12/20/2014 13:04,(null),(null),12/19/2014 13:04
S01.S01_A_Caisson1_Flow,12/21/2014 13:04,(null),(null),12/20/2014 13:04
S01.S01_A_Caisson1_Flow,12/22/2014 13:04,(null),(null),12/21/2014 13:04
S01.S01_A_Caisson1_Flow,12/23/2014 13:04,0,0,12/22/2014 13:04
S01.S01_A_Caisson1_Flow,12/24/2014 13:04,0,0,12/23/2014 13:04
S01.S01_A_Caisson1_Flow,12/25/2014 13:04,0,0,12/24/2014 13:04
S01.S01_A_Caisson1_Flow,12/26/2014 13:04,0,0,12/25/2014 13:04
S01.S01_A_Caisson1_Flow,12/27/2014 13:04,0,0,12/26/2014 13:04
S01.S01_A_Caisson1_Flow,12/28/2014 13:04,0,0,12/27/2014 13:04
S01.S01_A_Caisson1_Flow,12/29/2014 13:04,0,0,12/28/2014 13:04
S01.S01_A_Caisson1_Flow,12/30/2014 13:04,0,0,12/29/2014 13:04
S01.S01_A_Caisson1_Flow,12/31/2014 13:04,0,0,12/30/2014 13:04
S01.S01_A_Caisson1_Flow,1/1/2015 13:04,0,0,12/31/2014 13:04
S01.S01_A_Caisson1_Flow,1/2/2015 13:04,0,0,1/1/2015 13:04
S01.S01_A_Caisson1_Flow,1/3/2015 13:04,0,0,1/2/2015 13:04
S01.S01_A_Caisson1_Flow,1/4/2015 13:04,0,0,1/3/2015 13:04
S01.S01_A_Caisson1_Flow,1/5/2015 13:04,0,0,1/4/2015 13:04
S01.S01_A_Caisson1_Flow,1/6/2015 13:04,0,0,1/5/2015 13:04
S01.S01_A_Caisson1_Flow,1/7/2015 13:04,0,0,1/6/2015 13:04
S01.S01_A_Caisson1_Flow,1/8/2015 13:04,0,0,1/7/2015 13:04
S01.S01_A_Caisson1_Flow,1/9/2015 13:04,0,0,1/8/2015 13:04
S01.S01_A_Caisson1_Flow,1/10/2015 13:04,0,0,1/9/2015 13:04
S01.S01_A_Caisson1_Flow,1/11/2015 13:04,0,0,1/10/2015 13:04
S01.S01_A_Caisson1_Flow,1/12/2015 13:04,0,0,1/11/2015 13:04
S01.S01_A_Caisson1_Flow,1/13/2015 13:04,0,0,1/12/2015 13:04
S01.S01_A_Caisson1_Flow,1/14/2015 13:04,0,0,1/13/2015 13:04
S01.S01_A_Caisson1_Flow,1/15/2015 13:04,0,0,1/14/2015 13:04
S01.S01_A_Caisson1_Flow,1/16/2015 13:04,0,0,1/15/2015 13:04
S01.S01_A_Caisson1_Flow,1/17/2015 13:04,0,0,1/16/2015 13:04
S01.S01_A_Caisson1_Flow,1/18/2015 13:04,0,0,1/17/2015 13:04
S01.S01_A_Caisson1_Flow,1/19/2015 13:05,0,0,1/18/2015 13:04
S01.S01_A_Caisson1_Flow,1/20/2015 13:05,0,0,1/19/2015 13:05
S01.S01_A_Caisson1_Flow,1/21/2015 13:05,0,0,1/20/2015 13:05
S01.S01_A_Caisson1_Flow,1/22/2015 13:05,0,0,1/21/2015 13:05
S01.S01_A_Caisson1_Flow,1/23/2015 13:05,0,0,1/22/2015 13:05
S01.S01_A_Caisson1_Flow,1/24/2015 13:05,0,0,1/23/2015 13:05
S01.S01_A_Caisson1_Flow,1/25/2015 13:05,0,0,1/24/2015 13:05
S01.S01_A_Caisson1_Flow,1/26/2015 13:05,0,0,1/25/2015 13:05
S01.S01_A_Caisson1_Flow,1/27/2015 13:05,0,0,1/26/2015 13:05
S01.S01_A_Caisson1_Flow,1/28/2015 13:05,0,0,1/27/2015 13:05
S01.S01_A_Caisson1_Flow,1/29/2015 13:05,0,0,1/28/2015 13:05
S01.S01_A_Caisson1_Flow,1/30/2015 13:05,0,0,1/29/2015 13:05
S01.S01_A_Caisson1_Flow,1/31/2015 13:05,0,0,1/30/2015 13:05
S01.S01_A_Caisson1_Flow,2/1/2015 13:05,0,0,1/31/2015 13:05
S01.S01_A_Caisson1_Flow,2/2/2015 13:05,0,0,2/1/2015 13:05
S01.S01_A_Caisson1_Flow,2/3/2015 13:05,0,0,2/2/2015 13:05
S01.S01_A_Caisson1_Flow,2/4/2015 13:05,0,0,2/3/2015 13:05
S01.S01_A_Caisson1_Flow,2/5/2015 13:05,0,0,2/4/2015 13:05
S01.S01_A_Caisson1_Flow,2/6/2015 13:05,0,0,2/5/2015 13:05
S01.S01_A_Caisson1_Flow,2/7/2015 13:05,0,0,2/6/2015 13:05
S01.S01_A_Caisson1_Flow,2/8/2015 13:05,0,0,2/7/2015 13:05
S01.S01_A_Caisson1_Flow,2/9/2015 13:05,0,0,2/8/2015 13:05
S01.S01_A_Caisson1_Flow,2/10/2015 13:05,0,0,2/9/2015 13:05
S01.S01_A_Caisson1_Flow,2/11/2015 13:05,0,0,2/10/2015 13:05
S01.S01_A_Caisson1_Flow,2/12/2015 13:05,0,0,2/11/2015 13:05
S01.S01_A_Caisson1_Flow,2/13/2015 13:05,0,0,2/12/2015 13:05
S01.S01_A_Caisson1_Flow,2/14/2015 13:05,0,0,2/13/2015 13:05
S01.S01_A_Caisson1_Flow,2/15/2015 13:05,0,0,2/14/2015 13:05
S01.S01_A_Caisson1_Flow,2/16/2015 13:05,0,0,2/15/2015 13:05
S01.S01_A_Caisson1_Flow,2/17/2015 13:05,0,0,2/16/2015 13:05
S01.S01_A_Caisson1_Flow,2/18/2015 13:05,0,0,2/17/2015 13:05
S01.S01_A_Caisson1_Flow,2/19/2015 13:05,0,0,2/18/2015 13:05
S01.S01_A_Caisson1_Flow,2/20/2015 13:05,0,0,2/19/2015 13:05
S01.S01_A_Caisson1_Flow,2/21/2015 13:05,0,0,2/20/2015 13:05
S01.S01_A_Caisson1_Flow,2/22/2015 13:05,0,0,2/21/2015 13:05
S01.S01_A_Caisson1_Flow,2/23/2015 13:05,0,0,2/22/2015 13:05
S01.S01_A_Caisson1_Flow,2/24/2015 13:05,0,0,2/23/2015 13:05
S01.S01_A_Caisson1_Flow,2/25/2015 13:05,0,0,2/24/2015 13:05
S01.S01_A_Caisson1_Flow,2/26/2015 13:05,0,0,2/25/2015 13:05
S01.S01_A_Caisson1_Flow,2/27/2015 13:05,0,0,2/26/2015 13:05
S01.S01_A_Caisson1_Flow,2/28/2015 13:05,0,0,2/27/2015 13:05
S01.S01_A_Caisson1_Flow,3/1/2015 13:05,0,0,2/28/2015 13:05
S01.S01_A_Caisson1_Flow,3/2/2015 13:05,0,0,3/1/2015 13:05
S01.S01_A_Caisson1_Flow,3/3/2015 13:05,0,0,3/2/2015 13:05
S01.S01_A_Caisson1_Flow,3/4/2015 13:05,0,0,3/3/2015 13:05
S01.S01_A_Caisson1_Flow,3/5/2015 13:05,0,0,3/4/2015 13:05
S01.S01_A_Caisson1_Flow,3/6/2015 13:05,0,0,3/5/2015 13:05
S01.S01_A_Caisson1_Flow,3/7/2015 13:05,0,0,3/6/2015 13:05
S01.S01_A_Caisson1_Flow,3/8/2015 14:05,0,0,3/7/2015 13:05
S01.S01_A_Caisson1_Flow,3/9/2015 14:05,0,0,3/8/2015 14:05
S01.S01_A_Caisson1_Flow,3/10/2015 14:05,0,0,3/9/2015 14:05
S01.S01_A_Caisson1_Flow,3/11/2015 14:05,0,0,3/10/2015 14:05
S01.S01_A_Caisson1_Flow,3/12/2015 14:05,0,0,3/11/2015 14:05
S01.S01_A_Caisson1_Flow,3/13/2015 14:05,0,0,3/12/2015 14:05
S01.S01_A_Caisson1_Flow,3/14/2015 14:05,0,0,3/13/2015 14:05
S01.S01_A_Caisson1_Flow,3/15/2015 14:05,0,0,3/14/2015 14:05
S01.S01_A_Caisson1_Flow,3/16/2015 14:05,0,0,3/15/2015 14:05
S01.S01_A_Caisson1_Flow,3/17/2015 14:05,0,0,3/16/2015 14:05
S01.S01_A_Caisson1_Flow,3/18/2015 14:05,0,0,3/17/2015 14:05
S01.S01_A_Caisson1_Flow,3/19/2015 14:05,0,0,3/18/2015 14:05
S01.S01_A_Caisson1_Flow,3/20/2015 14:06,0,0,3/19/2015 14:05
S01.S01_A_Caisson1_Flow,3/21/2015 14:06,0,0,3/20/2015 14:06
S01.S01_A_Caisson1_Flow,3/22/2015 14:06,0,0,3/21/2015 14:06
S01.S01_A_Caisson1_Flow,3/23/2015 14:06,0,0,3/22/2015 14:06
S01.S01_A_Caisson1_Flow,3/24/2015 14:06,0,0,3/23/2015 14:06
S01.S01_A_Caisson1_Flow,3/25/2015 14:06,0,0,3/24/2015 14:06
S01.S01_A_Caisson1_Flow,3/26/2015 14:06,0,0,3/25/2015 14:06
S01.S01_A_Caisson1_Flow,3/27/2015 14:06,0,0,3/26/2015 14:06
S01.S01_A_Caisson1_Flow,3/28/2015 14:06,0,0,3/27/2015 14:06
S01.S01_A_Caisson1_Flow,3/29/2015 14:06,0,0,3/28/2015 14:06
S01.S01_A_Caisson1_Flow,3/30/2015 14:06,0,0,3/29/2015 14:06
S01.S01_A_Caisson1_Flow,3/31/2015 14:06,0,0,3/30/2015 14:06
S01.S01_A_Caisson1_Flow,4/1/2015 14:06,0,0,3/31/2015 14:06
S01.S01_A_Caisson1_Flow,4/2/2015 14:06,0,0,4/1/2015 14:06
S01.S01_A_Caisson1_Flow,4/3/2015 14:06,0,0,4/2/2015 14:06
S01.S01_A_Caisson1_Flow,4/4/2015 14:06,0,0,4/3/2015 14:06
S01.S01_A_Caisson1_Flow,4/5/2015 14:06,0,0,4/4/2015 14:06
S01.S01_A_Caisson1_Flow,4/6/2015 14:06,0,0,4/5/2015 14:06
S01.S01_A_Caisson1_Flow,4/7/2015 14:06,0,0,4/6/2015 14:06
S01.S01_A_Caisson1_Flow,4/8/2015 14:06,0,0,4/7/2015 14:06
S01.S01_A_Caisson1_Flow,4/9/2015 14:06,0,0,4/8/2015 14:06
S01.S01_A_Caisson1_Flow,4/10/2015 14:06,0,0,4/9/2015 14:06
S01.S01_A_Caisson1_Flow,4/11/2015 14:06,0,0,4/10/2015 14:06
S01.S01_A_Caisson1_Flow,4/12/2015 14:06,0,0,4/11/2015 14:06
S01.S01_A_Caisson1_Flow,4/13/2015 14:06,0,0,4/12/2015 14:06
S01.S01_A_Caisson1_Flow,4/14/2015 14:06,0,0,4/13/2015 14:06
S01.S01_A_Caisson1_Flow,4/15/2015 14:06,0,0,4/14/2015 14:06
S01.S01_A_Caisson1_Flow,4/16/2015 14:06,0,0,4/15/2015 14:06
S01.S01_A_Caisson1_Flow,4/17/2015 14:06,0,0,4/16/2015 14:06
S01.S01_A_Caisson1_Flow,4/18/2015 14:06,0,0,4/17/2015 14:06
S01.S01_A_Caisson1_Flow,4/19/2015 14:06,0,0,4/18/2015 14:06
S01.S01_A_Caisson1_Flow,4/20/2015 14:06,0,0,4/19/2015 14:06
S01.S01_A_Caisson1_Flow,4/21/2015 14:06,0,0,4/20/2015 14:06
S01.S01_A_Caisson1_Flow,4/22/2015 14:06,0,0,4/21/2015 14:06
S01.S01_A_Caisson1_Flow,4/23/2015 14:06,0,0,4/22/2015 14:06
S01.S01_A_Caisson1_Flow,4/24/2015 14:06,0,0,4/23/2015 14:06
S01.S01_A_Caisson1_Flow,4/25/2015 14:06,0,0,4/24/2015 14:06
S01.S01_A_Caisson1_Flow,4/26/2015 14:06,0,0,4/25/2015 14:06
S01.S01_A_Caisson1_Flow,4/27/2015 14:06,0,0,4/26/2015 14:06
S01.S01_A_Caisson1_Flow,4/28/2015 14:06,0,0,4/27/2015 14:06
S01.S01_A_Caisson1_Flow,4/29/2015 14:06,0,0,4/28/2015 14:06
S01.S01_A_Caisson1_Flow,4/30/2015 14:06,0,0,4/29/2015 14:06
S01.S01_A_Caisson1_Flow,5/1/2015 14:06,0,0,4/30/2015 14:06
S01.S01_A_Caisson1_Flow,5/2/2015 14:06,0,0,5/1/2015 14:06
S01.S01_A_Caisson1_Flow,5/3/2015 14:06,0,0,5/2/2015 14:06
S01.S01_A_Caisson1_Flow,5/4/2015 14:06,0,0,5/3/2015 14:06
S01.S01_A_Caisson1_Flow,5/5/2015 14:06,0,0,5/4/2015 14:06
S01.S01_A_Caisson1_Flow,5/6/2015 14:06,0,0,5/5/2015 14:06
S01.S01_A_Caisson1_Flow,5/7/2015 14:06,0,0,5/6/2015 14:06
S01.S01_A_Caisson1_Flow,5/8/2015 14:06,0,0,5/7/2015 14:06
S01.S01_A_Caisson1_Flow,5/9/2015 14:06,0,0,5/8/2015 14:06
