TagName,DateTime,Value,vValue,StartDateTime
S03.S03_A_Pump5_Flow,10/6/2014 14:03,12.91555183,12.91555183,10/5/2014 14:03
S03.S03_A_Pump5_Flow,10/7/2014 14:03,12.17741619,12.17741619,10/6/2014 14:03
S03.S03_A_Pump5_Flow,10/8/2014 14:03,11.95514426,11.95514426,10/7/2014 14:03
S03.S03_A_Pump5_Flow,10/9/2014 14:03,8.73238112,8.73238112,10/8/2014 14:03
S03.S03_A_Pump5_Flow,10/10/2014 14:03,11.52391767,11.52391767,10/9/2014 14:03
S03.S03_A_Pump5_Flow,10/11/2014 14:03,12.64468606,12.64468606,10/10/2014 14:03
S03.S03_A_Pump5_Flow,10/12/2014 14:03,12.8553361,12.8553361,10/11/2014 14:03
S03.S03_A_Pump5_Flow,10/13/2014 14:03,12.44363371,12.44363371,10/12/2014 14:03
S03.S03_A_Pump5_Flow,10/14/2014 14:03,12.46109022,12.46109022,10/13/2014 14:03
S03.S03_A_Pump5_Flow,10/15/2014 14:03,12.68979856,12.68979856,10/14/2014 14:03
S03.S03_A_Pump5_Flow,10/16/2014 14:03,13.35536845,13.35536845,10/15/2014 14:03
S03.S03_A_Pump5_Flow,10/17/2014 14:03,13.46285976,13.46285976,10/16/2014 14:03
S03.S03_A_Pump5_Flow,10/18/2014 14:03,12.79654477,12.79654477,10/17/2014 14:03
S03.S03_A_Pump5_Flow,10/19/2014 14:03,12.88830124,12.88830124,10/18/2014 14:03
S03.S03_A_Pump5_Flow,10/20/2014 14:03,11.76958938,11.76958938,10/19/2014 14:03
S03.S03_A_Pump5_Flow,10/21/2014 14:03,3.830425285,3.830425285,10/20/2014 14:03
S03.S03_A_Pump5_Flow,10/22/2014 14:03,11.84586016,11.84586016,10/21/2014 14:03
S03.S03_A_Pump5_Flow,10/23/2014 14:03,12.0305187,12.0305187,10/22/2014 14:03
S03.S03_A_Pump5_Flow,10/24/2014 14:03,13.78961585,13.78961585,10/23/2014 14:03
S03.S03_A_Pump5_Flow,10/25/2014 14:03,13.24353426,13.24353426,10/24/2014 14:03
S03.S03_A_Pump5_Flow,10/26/2014 14:03,13.6487482,13.6487482,10/25/2014 14:03
S03.S03_A_Pump5_Flow,10/27/2014 14:03,12.92309721,12.92309721,10/26/2014 14:03
S03.S03_A_Pump5_Flow,10/28/2014 14:03,13.13353146,13.13353146,10/27/2014 14:03
S03.S03_A_Pump5_Flow,10/29/2014 14:03,13.78532336,13.78532336,10/28/2014 14:03
S03.S03_A_Pump5_Flow,10/30/2014 14:03,13.50142329,13.50142329,10/29/2014 14:03
S03.S03_A_Pump5_Flow,10/31/2014 14:03,13.40237252,13.40237252,10/30/2014 14:03
S03.S03_A_Pump5_Flow,11/1/2014 14:03,13.44335066,13.44335066,10/31/2014 14:03
S03.S03_A_Pump5_Flow,11/2/2014 13:03,13.47099001,13.47099001,11/1/2014 14:03
S03.S03_A_Pump5_Flow,11/3/2014 13:03,13.70653187,13.70653187,11/2/2014 13:03
S03.S03_A_Pump5_Flow,11/4/2014 13:03,13.85398781,13.85398781,11/3/2014 13:03
S03.S03_A_Pump5_Flow,11/5/2014 13:03,10.54211364,10.54211364,11/4/2014 13:03
S03.S03_A_Pump5_Flow,11/6/2014 13:03,0,0,11/5/2014 13:03
S03.S03_A_Pump5_Flow,11/7/2014 13:03,(null),(null),11/6/2014 13:03
S03.S03_A_Pump5_Flow,11/8/2014 13:03,(null),(null),11/7/2014 13:03
S03.S03_A_Pump5_Flow,11/9/2014 13:03,(null),(null),11/8/2014 13:03
S03.S03_A_Pump5_Flow,11/10/2014 13:03,13.16880583,13.16880583,11/9/2014 13:03
S03.S03_A_Pump5_Flow,11/11/2014 13:03,12.81096094,12.81096094,11/10/2014 13:03
S03.S03_A_Pump5_Flow,11/12/2014 13:03,13.26196181,13.26196181,11/11/2014 13:03
S03.S03_A_Pump5_Flow,11/13/2014 13:03,13.19946886,13.19946886,11/12/2014 13:03
S03.S03_A_Pump5_Flow,11/14/2014 13:03,8.954182797,8.954182797,11/13/2014 13:03
S03.S03_A_Pump5_Flow,11/15/2014 13:03,12.89154079,12.89154079,11/14/2014 13:03
S03.S03_A_Pump5_Flow,11/16/2014 13:03,13.77095985,13.77095985,11/15/2014 13:03
S03.S03_A_Pump5_Flow,11/17/2014 13:03,13.90784516,13.90784516,11/16/2014 13:03
S03.S03_A_Pump5_Flow,11/18/2014 13:03,13.12411348,13.12411348,11/17/2014 13:03
S03.S03_A_Pump5_Flow,11/19/2014 13:03,13.44609865,13.44609865,11/18/2014 13:03
S03.S03_A_Pump5_Flow,11/20/2014 13:04,13.90565861,13.90565861,11/19/2014 13:03
S03.S03_A_Pump5_Flow,11/21/2014 13:04,12.85355506,12.85355506,11/20/2014 13:04
S03.S03_A_Pump5_Flow,11/22/2014 13:04,13.52195701,13.52195701,11/21/2014 13:04
S03.S03_A_Pump5_Flow,11/23/2014 13:04,13.38665727,13.38665727,11/22/2014 13:04
S03.S03_A_Pump5_Flow,11/24/2014 13:04,13.62462557,13.62462557,11/23/2014 13:04
S03.S03_A_Pump5_Flow,11/25/2014 13:04,13.59309105,13.59309105,11/24/2014 13:04
S03.S03_A_Pump5_Flow,11/26/2014 13:04,12.86792801,12.86792801,11/25/2014 13:04
S03.S03_A_Pump5_Flow,11/27/2014 13:04,13.07040511,13.07040511,11/26/2014 13:04
S03.S03_A_Pump5_Flow,11/28/2014 13:04,8.599803944,8.599803944,11/27/2014 13:04
S03.S03_A_Pump5_Flow,11/29/2014 13:04,5.95674862,5.95674862,11/28/2014 13:04
S03.S03_A_Pump5_Flow,11/30/2014 13:04,12.41023725,12.41023725,11/29/2014 13:04
S03.S03_A_Pump5_Flow,12/1/2014 13:04,13.31410235,13.31410235,11/30/2014 13:04
S03.S03_A_Pump5_Flow,12/2/2014 13:04,10.38599527,10.38599527,12/1/2014 13:04
S03.S03_A_Pump5_Flow,12/3/2014 13:04,1.278203026,1.278203026,12/2/2014 13:04
S03.S03_A_Pump5_Flow,12/4/2014 13:04,8.87139498,8.87139498,12/3/2014 13:04
S03.S03_A_Pump5_Flow,12/5/2014 13:04,(null),(null),12/4/2014 13:04
S03.S03_A_Pump5_Flow,12/6/2014 13:04,(null),(null),12/5/2014 13:04
S03.S03_A_Pump5_Flow,12/7/2014 13:04,(null),(null),12/6/2014 13:04
S03.S03_A_Pump5_Flow,12/8/2014 13:04,(null),(null),12/7/2014 13:04
S03.S03_A_Pump5_Flow,12/9/2014 13:04,(null),(null),12/8/2014 13:04
S03.S03_A_Pump5_Flow,12/10/2014 13:04,(null),(null),12/9/2014 13:04
S03.S03_A_Pump5_Flow,12/11/2014 13:04,10.61784771,10.61784771,12/10/2014 13:04
S03.S03_A_Pump5_Flow,12/12/2014 13:04,12.84598635,12.84598635,12/11/2014 13:04
S03.S03_A_Pump5_Flow,12/13/2014 13:04,13.89081387,13.89081387,12/12/2014 13:04
S03.S03_A_Pump5_Flow,12/14/2014 13:04,9.18131179,9.18131179,12/13/2014 13:04
S03.S03_A_Pump5_Flow,12/15/2014 13:04,11.60030212,11.60030212,12/14/2014 13:04
S03.S03_A_Pump5_Flow,12/16/2014 13:04,0,0,12/15/2014 13:04
S03.S03_A_Pump5_Flow,12/17/2014 13:04,0,0,12/16/2014 13:04
S03.S03_A_Pump5_Flow,12/18/2014 13:04,0,0,12/17/2014 13:04
S03.S03_A_Pump5_Flow,12/19/2014 13:04,(null),(null),12/18/2014 13:04
S03.S03_A_Pump5_Flow,12/20/2014 13:04,(null),(null),12/19/2014 13:04
S03.S03_A_Pump5_Flow,12/21/2014 13:04,(null),(null),12/20/2014 13:04
S03.S03_A_Pump5_Flow,12/22/2014 13:04,(null),(null),12/21/2014 13:04
S03.S03_A_Pump5_Flow,12/23/2014 13:04,14.0971405,14.0971405,12/22/2014 13:04
S03.S03_A_Pump5_Flow,12/24/2014 13:04,13.71711991,13.71711991,12/23/2014 13:04
S03.S03_A_Pump5_Flow,12/25/2014 13:04,0.767255271,0.767255271,12/24/2014 13:04
S03.S03_A_Pump5_Flow,12/26/2014 13:04,0,0,12/25/2014 13:04
S03.S03_A_Pump5_Flow,12/27/2014 13:04,0,0,12/26/2014 13:04
S03.S03_A_Pump5_Flow,12/28/2014 13:04,0,0,12/27/2014 13:04
S03.S03_A_Pump5_Flow,12/29/2014 13:04,0.004912407,4.91E-03,12/28/2014 13:04
S03.S03_A_Pump5_Flow,12/30/2014 13:04,0.429341909,0.429341909,12/29/2014 13:04
S03.S03_A_Pump5_Flow,12/31/2014 13:04,1.122934583,1.122934583,12/30/2014 13:04
S03.S03_A_Pump5_Flow,1/1/2015 13:04,2.550321794,2.550321794,12/31/2014 13:04
S03.S03_A_Pump5_Flow,1/2/2015 13:04,0,0,1/1/2015 13:04
S03.S03_A_Pump5_Flow,1/3/2015 13:04,0,0,1/2/2015 13:04
S03.S03_A_Pump5_Flow,1/4/2015 13:04,0,0,1/3/2015 13:04
S03.S03_A_Pump5_Flow,1/5/2015 13:04,0,0,1/4/2015 13:04
S03.S03_A_Pump5_Flow,1/6/2015 13:04,0.184116527,0.184116527,1/5/2015 13:04
S03.S03_A_Pump5_Flow,1/7/2015 13:04,0.58646231,0.58646231,1/6/2015 13:04
S03.S03_A_Pump5_Flow,1/8/2015 13:04,1.105526863,1.105526863,1/7/2015 13:04
S03.S03_A_Pump5_Flow,1/9/2015 13:04,0.806013143,0.806013143,1/8/2015 13:04
S03.S03_A_Pump5_Flow,1/10/2015 13:04,2.075543081,2.075543081,1/9/2015 13:04
S03.S03_A_Pump5_Flow,1/11/2015 13:04,3.345073019,3.345073019,1/10/2015 13:04
S03.S03_A_Pump5_Flow,1/12/2015 13:04,4.601365105,4.601365105,1/11/2015 13:04
S03.S03_A_Pump5_Flow,1/13/2015 13:04,0.002850025,2.85E-03,1/12/2015 13:04
S03.S03_A_Pump5_Flow,1/14/2015 13:04,0.341745006,0.341745006,1/13/2015 13:04
S03.S03_A_Pump5_Flow,1/15/2015 13:04,0.956771745,0.956771745,1/14/2015 13:04
S03.S03_A_Pump5_Flow,1/16/2015 13:04,1.571798484,1.571798484,1/15/2015 13:04
S03.S03_A_Pump5_Flow,1/17/2015 13:04,2.186825224,2.186825224,1/16/2015 13:04
S03.S03_A_Pump5_Flow,1/18/2015 13:04,2.801851963,2.801851963,1/17/2015 13:04
S03.S03_A_Pump5_Flow,1/19/2015 13:05,3.416878702,3.416878702,1/18/2015 13:04
S03.S03_A_Pump5_Flow,1/20/2015 13:05,4.031905442,4.031905442,1/19/2015 13:05
S03.S03_A_Pump5_Flow,1/21/2015 13:05,12.53038876,12.53038876,1/20/2015 13:05
S03.S03_A_Pump5_Flow,1/22/2015 13:05,11.95903321,11.95903321,1/21/2015 13:05
S03.S03_A_Pump5_Flow,1/23/2015 13:05,2.549214711,2.549214711,1/22/2015 13:05
S03.S03_A_Pump5_Flow,1/24/2015 13:05,13.44747951,13.44747951,1/23/2015 13:05
S03.S03_A_Pump5_Flow,1/25/2015 13:05,5.049649864,5.049649864,1/24/2015 13:05
S03.S03_A_Pump5_Flow,1/26/2015 13:05,12.90962979,12.90962979,1/25/2015 13:05
S03.S03_A_Pump5_Flow,1/27/2015 13:05,9.661077483,9.661077483,1/26/2015 13:05
S03.S03_A_Pump5_Flow,1/28/2015 13:05,14.12315935,14.12315935,1/27/2015 13:05
S03.S03_A_Pump5_Flow,1/29/2015 13:05,12.74210523,12.74210523,1/28/2015 13:05
S03.S03_A_Pump5_Flow,1/30/2015 13:05,13.97344701,13.97344701,1/29/2015 13:05
S03.S03_A_Pump5_Flow,1/31/2015 13:05,13.63600273,13.63600273,1/30/2015 13:05
S03.S03_A_Pump5_Flow,2/1/2015 13:05,13.98102508,13.98102508,1/31/2015 13:05
S03.S03_A_Pump5_Flow,2/2/2015 13:05,14.01942241,14.01942241,2/1/2015 13:05
S03.S03_A_Pump5_Flow,2/3/2015 13:05,14.10342267,14.10342267,2/2/2015 13:05
S03.S03_A_Pump5_Flow,2/4/2015 13:05,13.98055622,13.98055622,2/3/2015 13:05
S03.S03_A_Pump5_Flow,2/5/2015 13:05,8.205253151,8.205253151,2/4/2015 13:05
S03.S03_A_Pump5_Flow,2/6/2015 13:05,0.037865461,3.79E-02,2/5/2015 13:05
S03.S03_A_Pump5_Flow,2/7/2015 13:05,5.019938356,5.019938356,2/6/2015 13:05
S03.S03_A_Pump5_Flow,2/8/2015 13:05,10.57972652,10.57972652,2/7/2015 13:05
S03.S03_A_Pump5_Flow,2/9/2015 13:05,6.089948339,6.089948339,2/8/2015 13:05
S03.S03_A_Pump5_Flow,2/10/2015 13:05,3.77315325,3.77315325,2/9/2015 13:05
S03.S03_A_Pump5_Flow,2/11/2015 13:05,5.382352885,5.382352885,2/10/2015 13:05
S03.S03_A_Pump5_Flow,2/12/2015 13:05,10.85398154,10.85398154,2/11/2015 13:05
S03.S03_A_Pump5_Flow,2/13/2015 13:05,2.669349616,2.669349616,2/12/2015 13:05
S03.S03_A_Pump5_Flow,2/14/2015 13:05,0.7327869,0.7327869,2/13/2015 13:05
S03.S03_A_Pump5_Flow,2/15/2015 13:05,2.600391589,2.600391589,2/14/2015 13:05
S03.S03_A_Pump5_Flow,2/16/2015 13:05,9.151030354,9.151030354,2/15/2015 13:05
S03.S03_A_Pump5_Flow,2/17/2015 13:05,12.73302279,12.73302279,2/16/2015 13:05
S03.S03_A_Pump5_Flow,2/18/2015 13:05,3.971162731,3.971162731,2/17/2015 13:05
S03.S03_A_Pump5_Flow,2/19/2015 13:05,0.033751951,3.38E-02,2/18/2015 13:05
S03.S03_A_Pump5_Flow,2/20/2015 13:05,0.333266009,0.333266009,2/19/2015 13:05
S03.S03_A_Pump5_Flow,2/21/2015 13:05,0.864790225,0.864790225,2/20/2015 13:05
S03.S03_A_Pump5_Flow,2/22/2015 13:05,2.501728224,2.501728224,2/21/2015 13:05
S03.S03_A_Pump5_Flow,2/23/2015 13:05,12.31873949,12.31873949,2/22/2015 13:05
S03.S03_A_Pump5_Flow,2/24/2015 13:05,7.273504353,7.273504353,2/23/2015 13:05
S03.S03_A_Pump5_Flow,2/25/2015 13:05,14.14844639,14.14844639,2/24/2015 13:05
S03.S03_A_Pump5_Flow,2/26/2015 13:05,12.38552445,12.38552445,2/25/2015 13:05
S03.S03_A_Pump5_Flow,2/27/2015 13:05,10.4361466,10.4361466,2/26/2015 13:05
S03.S03_A_Pump5_Flow,2/28/2015 13:05,0.529959645,0.529959645,2/27/2015 13:05
S03.S03_A_Pump5_Flow,3/1/2015 13:05,8.039384143,8.039384143,2/28/2015 13:05
S03.S03_A_Pump5_Flow,3/2/2015 13:05,14.15696231,14.15696231,3/1/2015 13:05
S03.S03_A_Pump5_Flow,3/3/2015 13:05,14.04393888,14.04393888,3/2/2015 13:05
S03.S03_A_Pump5_Flow,3/4/2015 13:05,14.15923038,14.15923038,3/3/2015 13:05
S03.S03_A_Pump5_Flow,3/5/2015 13:05,13.79560242,13.79560242,3/4/2015 13:05
S03.S03_A_Pump5_Flow,3/6/2015 13:05,4.775121864,4.775121864,3/5/2015 13:05
S03.S03_A_Pump5_Flow,3/7/2015 13:05,9.354194395,9.354194395,3/6/2015 13:05
S03.S03_A_Pump5_Flow,3/8/2015 14:05,13.65512385,13.65512385,3/7/2015 13:05
S03.S03_A_Pump5_Flow,3/9/2015 14:05,9.743544671,9.743544671,3/8/2015 14:05
S03.S03_A_Pump5_Flow,3/10/2015 14:05,9.869838914,9.869838914,3/9/2015 14:05
S03.S03_A_Pump5_Flow,3/11/2015 14:05,0,0,3/10/2015 14:05
S03.S03_A_Pump5_Flow,3/12/2015 14:05,0.971623361,0.971623361,3/11/2015 14:05
S03.S03_A_Pump5_Flow,3/13/2015 14:05,3.251303677,3.251303677,3/12/2015 14:05
S03.S03_A_Pump5_Flow,3/14/2015 14:05,5.867417585,5.867417585,3/13/2015 14:05
S03.S03_A_Pump5_Flow,3/15/2015 14:05,8.483531494,8.483531494,3/14/2015 14:05
S03.S03_A_Pump5_Flow,3/16/2015 14:05,12.52813763,12.52813763,3/15/2015 14:05
S03.S03_A_Pump5_Flow,3/17/2015 14:05,3.149136273,3.149136273,3/16/2015 14:05
S03.S03_A_Pump5_Flow,3/18/2015 14:05,1.141413602,1.141413602,3/17/2015 14:05
S03.S03_A_Pump5_Flow,3/19/2015 14:05,8.270904692,8.270904692,3/18/2015 14:05
S03.S03_A_Pump5_Flow,3/20/2015 14:06,0,0,3/19/2015 14:05
S03.S03_A_Pump5_Flow,3/21/2015 14:06,0,0,3/20/2015 14:06
S03.S03_A_Pump5_Flow,3/22/2015 14:06,0.409767978,0.409767978,3/21/2015 14:06
S03.S03_A_Pump5_Flow,3/23/2015 14:06,4.848025448,4.848025448,3/22/2015 14:06
S03.S03_A_Pump5_Flow,3/24/2015 14:06,13.59566181,13.59566181,3/23/2015 14:06
S03.S03_A_Pump5_Flow,3/25/2015 14:06,10.19376654,10.19376654,3/24/2015 14:06
S03.S03_A_Pump5_Flow,3/26/2015 14:06,13.2939578,13.2939578,3/25/2015 14:06
S03.S03_A_Pump5_Flow,3/27/2015 14:06,13.38306755,13.38306755,3/26/2015 14:06
S03.S03_A_Pump5_Flow,3/28/2015 14:06,13.46398937,13.46398937,3/27/2015 14:06
S03.S03_A_Pump5_Flow,3/29/2015 14:06,9.841052664,9.841052664,3/28/2015 14:06
S03.S03_A_Pump5_Flow,3/30/2015 14:06,5.729742936,5.729742936,3/29/2015 14:06
S03.S03_A_Pump5_Flow,3/31/2015 14:06,12.37679521,12.37679521,3/30/2015 14:06
S03.S03_A_Pump5_Flow,4/1/2015 14:06,13.28920986,13.28920986,3/31/2015 14:06
S03.S03_A_Pump5_Flow,4/2/2015 14:06,11.65569112,11.65569112,4/1/2015 14:06
S03.S03_A_Pump5_Flow,4/3/2015 14:06,13.32253677,13.32253677,4/2/2015 14:06
S03.S03_A_Pump5_Flow,4/4/2015 14:06,13.33222165,13.33222165,4/3/2015 14:06
S03.S03_A_Pump5_Flow,4/5/2015 14:06,13.34704763,13.34704763,4/4/2015 14:06
S03.S03_A_Pump5_Flow,4/6/2015 14:06,13.35460985,13.35460985,4/5/2015 14:06
S03.S03_A_Pump5_Flow,4/7/2015 14:06,13.26023429,13.26023429,4/6/2015 14:06
S03.S03_A_Pump5_Flow,4/8/2015 14:06,2.697649365,2.697649365,4/7/2015 14:06
S03.S03_A_Pump5_Flow,4/9/2015 14:06,4.895333346,4.895333346,4/8/2015 14:06
S03.S03_A_Pump5_Flow,4/10/2015 14:06,1.596229276,1.596229276,4/9/2015 14:06
S03.S03_A_Pump5_Flow,4/11/2015 14:06,0.866279573,0.866279573,4/10/2015 14:06
S03.S03_A_Pump5_Flow,4/12/2015 14:06,6.763631664,6.763631664,4/11/2015 14:06
S03.S03_A_Pump5_Flow,4/13/2015 14:06,8.704723015,8.704723015,4/12/2015 14:06
S03.S03_A_Pump5_Flow,4/14/2015 14:06,13.47089547,13.47089547,4/13/2015 14:06
S03.S03_A_Pump5_Flow,4/15/2015 14:06,10.50075671,10.50075671,4/14/2015 14:06
S03.S03_A_Pump5_Flow,4/16/2015 14:06,10.3389696,10.3389696,4/15/2015 14:06
S03.S03_A_Pump5_Flow,4/17/2015 14:06,12.20721826,12.20721826,4/16/2015 14:06
S03.S03_A_Pump5_Flow,4/18/2015 14:06,13.13022373,13.13022373,4/17/2015 14:06
S03.S03_A_Pump5_Flow,4/19/2015 14:06,8.79480643,8.79480643,4/18/2015 14:06
S03.S03_A_Pump5_Flow,4/20/2015 14:06,2.941416419,2.941416419,4/19/2015 14:06
S03.S03_A_Pump5_Flow,4/21/2015 14:06,2.6084481,2.6084481,4/20/2015 14:06
S03.S03_A_Pump5_Flow,4/22/2015 14:06,11.92754158,11.92754158,4/21/2015 14:06
S03.S03_A_Pump5_Flow,4/23/2015 14:06,14.0828813,14.0828813,4/22/2015 14:06
S03.S03_A_Pump5_Flow,4/24/2015 14:06,13.76552352,13.76552352,4/23/2015 14:06
S03.S03_A_Pump5_Flow,4/25/2015 14:06,12.47992387,12.47992387,4/24/2015 14:06
S03.S03_A_Pump5_Flow,4/26/2015 14:06,13.50280538,13.50280538,4/25/2015 14:06
S03.S03_A_Pump5_Flow,4/27/2015 14:06,11.07492902,11.07492902,4/26/2015 14:06
S03.S03_A_Pump5_Flow,4/28/2015 14:06,13.44942542,13.44942542,4/27/2015 14:06
S03.S03_A_Pump5_Flow,4/29/2015 14:06,13.5533549,13.5533549,4/28/2015 14:06
S03.S03_A_Pump5_Flow,4/30/2015 14:06,13.36362566,13.36362566,4/29/2015 14:06
S03.S03_A_Pump5_Flow,5/1/2015 14:06,13.24546186,13.24546186,4/30/2015 14:06
S03.S03_A_Pump5_Flow,5/2/2015 14:06,13.22261888,13.22261888,5/1/2015 14:06
S03.S03_A_Pump5_Flow,5/3/2015 14:06,12.94301409,12.94301409,5/2/2015 14:06
S03.S03_A_Pump5_Flow,5/4/2015 14:06,12.99747128,12.99747128,5/3/2015 14:06
S03.S03_A_Pump5_Flow,5/5/2015 14:06,2.21096893,2.21096893,5/4/2015 14:06
S03.S03_A_Pump5_Flow,5/6/2015 14:06,7.974327473,7.974327473,5/5/2015 14:06
S03.S03_A_Pump5_Flow,5/7/2015 14:06,13.07840623,13.07840623,5/6/2015 14:06
S03.S03_A_Pump5_Flow,5/8/2015 14:06,9.525973551,9.525973551,5/7/2015 14:06
S03.S03_A_Pump5_Flow,5/9/2015 14:06,12.74920216,12.74920216,5/8/2015 14:06
S03.S03_A_Pump5_Flow,5/10/2015 14:06,12.69173503,12.69173503,5/9/2015 14:06
S03.S03_A_Pump5_Flow,5/11/2015 14:06,3.614738537,3.614738537,5/10/2015 14:06
S03.S03_A_Pump5_Flow,5/12/2015 14:06,5.882410986,5.882410986,5/11/2015 14:06
S03.S03_A_Pump5_Flow,5/13/2015 14:06,10.00032626,10.00032626,5/12/2015 14:06
S03.S03_A_Pump5_Flow,5/14/2015 14:06,9.291364167,9.291364167,5/13/2015 14:06
S03.S03_A_Pump5_Flow,5/15/2015 14:06,2.056943948,2.056943948,5/14/2015 14:06
S03.S03_A_Pump5_Flow,5/16/2015 14:06,8.757693359,8.757693359,5/15/2015 14:06
S03.S03_A_Pump5_Flow,5/17/2015 14:06,10.6178705,10.6178705,5/16/2015 14:06
S03.S03_A_Pump5_Flow,5/18/2015 14:06,9.736633745,9.736633745,5/17/2015 14:06
S03.S03_A_Pump5_Flow,5/19/2015 14:07,13.74104728,13.74104728,5/18/2015 14:06
S03.S03_A_Pump5_Flow,5/20/2015 14:07,12.12245395,12.12245395,5/19/2015 14:07
S03.S03_A_Pump5_Flow,5/21/2015 14:07,12.66127734,12.66127734,5/20/2015 14:07
S03.S03_A_Pump5_Flow,5/22/2015 14:07,13.62851555,13.62851555,5/21/2015 14:07
S03.S03_A_Pump5_Flow,5/23/2015 14:07,13.21434333,13.21434333,5/22/2015 14:07
S03.S03_A_Pump5_Flow,5/24/2015 14:07,13.26467189,13.26467189,5/23/2015 14:07
S03.S03_A_Pump5_Flow,5/25/2015 14:07,12.84006251,12.84006251,5/24/2015 14:07
S03.S03_A_Pump5_Flow,5/26/2015 14:07,13.52131394,13.52131394,5/25/2015 14:07
S03.S03_A_Pump5_Flow,5/27/2015 14:07,12.68126274,12.68126274,5/26/2015 14:07
S03.S03_A_Pump5_Flow,5/28/2015 14:07,6.452471545,6.452471545,5/27/2015 14:07
S03.S03_A_Pump5_Flow,5/29/2015 14:07,13.22500627,13.22500627,5/28/2015 14:07
S03.S03_A_Pump5_Flow,5/30/2015 14:07,13.44879157,13.44879157,5/29/2015 14:07
S03.S03_A_Pump5_Flow,5/31/2015 14:07,13.36845237,13.36845237,5/30/2015 14:07
S03.S03_A_Pump5_Flow,6/1/2015 14:07,12.75532135,12.75532135,5/31/2015 14:07
S03.S03_A_Pump5_Flow,6/2/2015 14:07,12.25944109,12.25944109,6/1/2015 14:07
S03.S03_A_Pump5_Flow,6/3/2015 14:07,13.10970457,13.10970457,6/2/2015 14:07
S03.S03_A_Pump5_Flow,6/4/2015 14:07,13.0282125,13.0282125,6/3/2015 14:07
S03.S03_A_Pump5_Flow,6/5/2015 14:07,11.54118836,11.54118836,6/4/2015 14:07
S03.S03_A_Pump5_Flow,6/6/2015 14:07,12.45223327,12.45223327,6/5/2015 14:07
S03.S03_A_Pump5_Flow,6/7/2015 14:07,12.62612755,12.62612755,6/6/2015 14:07
S03.S03_A_Pump5_Flow,6/8/2015 14:07,12.78444804,12.78444804,6/7/2015 14:07
S03.S03_A_Pump5_Flow,6/9/2015 14:07,12.83473339,12.83473339,6/8/2015 14:07
S03.S03_A_Pump5_Flow,6/10/2015 14:07,10.49304917,10.49304917,6/9/2015 14:07
S03.S03_A_Pump5_Flow,6/11/2015 14:07,12.18650684,12.18650684,6/10/2015 14:07
S03.S03_A_Pump5_Flow,6/12/2015 14:07,12.96221816,12.96221816,6/11/2015 14:07
S03.S03_A_Pump5_Flow,6/13/2015 14:07,12.51986807,12.51986807,6/12/2015 14:07
S03.S03_A_Pump5_Flow,6/14/2015 14:07,8.256335678,8.256335678,6/13/2015 14:07
S03.S03_A_Pump5_Flow,6/15/2015 14:07,10.9159215,10.9159215,6/14/2015 14:07
S03.S03_A_Pump5_Flow,6/16/2015 14:07,3.322910265,3.322910265,6/15/2015 14:07
S03.S03_A_Pump5_Flow,6/17/2015 14:07,0,0,6/16/2015 14:07
S03.S03_A_Pump5_Flow,6/18/2015 14:07,0,0,6/17/2015 14:07
S03.S03_A_Pump5_Flow,6/19/2015 14:07,0,0,6/18/2015 14:07
S03.S03_A_Pump5_Flow,6/20/2015 14:07,0,0,6/19/2015 14:07
S03.S03_A_Pump5_Flow,6/21/2015 14:07,0,0,6/20/2015 14:07
S03.S03_A_Pump5_Flow,6/22/2015 14:07,0,0,6/21/2015 14:07
S03.S03_A_Pump5_Flow,6/23/2015 14:07,0,0,6/22/2015 14:07
S03.S03_A_Pump5_Flow,6/24/2015 14:07,0,0,6/23/2015 14:07
S03.S03_A_Pump5_Flow,6/25/2015 14:07,0.028943941,2.89E-02,6/24/2015 14:07
S03.S03_A_Pump5_Flow,6/26/2015 14:07,0.140591521,0.140591521,6/25/2015 14:07
S03.S03_A_Pump5_Flow,6/27/2015 14:07,0.257367703,0.257367703,6/26/2015 14:07
S03.S03_A_Pump5_Flow,6/28/2015 14:07,0.374143886,0.374143886,6/27/2015 14:07
S03.S03_A_Pump5_Flow,6/29/2015 14:07,0.490920068,0.490920068,6/28/2015 14:07
S03.S03_A_Pump5_Flow,6/30/2015 14:07,0.60769625,0.60769625,6/29/2015 14:07
S03.S03_A_Pump5_Flow,7/1/2015 14:07,0.724472433,0.724472433,6/30/2015 14:07
S03.S03_A_Pump5_Flow,7/2/2015 14:07,0.841248615,0.841248615,7/1/2015 14:07
S03.S03_A_Pump5_Flow,7/3/2015 14:07,0.958024797,0.958024797,7/2/2015 14:07
S03.S03_A_Pump5_Flow,7/4/2015 14:07,1.074800979,1.074800979,7/3/2015 14:07
S03.S03_A_Pump5_Flow,7/5/2015 14:07,1.191577162,1.191577162,7/4/2015 14:07
S03.S03_A_Pump5_Flow,7/6/2015 14:07,1.308353344,1.308353344,7/5/2015 14:07
S03.S03_A_Pump5_Flow,7/7/2015 14:07,1.425129526,1.425129526,7/6/2015 14:07
S03.S03_A_Pump5_Flow,7/8/2015 14:07,1.541905709,1.541905709,7/7/2015 14:07
S03.S03_A_Pump5_Flow,7/9/2015 14:07,4.638467075,4.638467075,7/8/2015 14:07
S03.S03_A_Pump5_Flow,7/10/2015 14:07,13.82548411,13.82548411,7/9/2015 14:07
