TagName,DateTime,Value,vValue,StartDateTime
S04.S04_A_Pump7_Flow,9/8/2014 14:02,0,0,9/7/2014 14:02
S04.S04_A_Pump7_Flow,9/9/2014 14:02,0,0,9/8/2014 14:02
S04.S04_A_Pump7_Flow,9/10/2014 14:02,0,0,9/9/2014 14:02
S04.S04_A_Pump7_Flow,9/11/2014 14:02,0,0,9/10/2014 14:02
S04.S04_A_Pump7_Flow,9/12/2014 14:02,0,0,9/11/2014 14:02
S04.S04_A_Pump7_Flow,9/13/2014 14:02,0,0,9/12/2014 14:02
S04.S04_A_Pump7_Flow,9/14/2014 14:02,0,0,9/13/2014 14:02
S04.S04_A_Pump7_Flow,9/15/2014 14:02,0,0,9/14/2014 14:02
S04.S04_A_Pump7_Flow,9/16/2014 14:02,0,0,9/15/2014 14:02
S04.S04_A_Pump7_Flow,9/17/2014 14:02,0,0,9/16/2014 14:02
S04.S04_A_Pump7_Flow,9/18/2014 14:02,1.312533126,1.312533126,9/17/2014 14:02
S04.S04_A_Pump7_Flow,9/19/2014 14:02,0,0,9/18/2014 14:02
S04.S04_A_Pump7_Flow,9/20/2014 14:02,0,0,9/19/2014 14:02
S04.S04_A_Pump7_Flow,9/21/2014 14:03,0,0,9/20/2014 14:02
S04.S04_A_Pump7_Flow,9/22/2014 14:03,0,0,9/21/2014 14:03
S04.S04_A_Pump7_Flow,9/23/2014 14:03,0.000827641,8.28E-04,9/22/2014 14:03
S04.S04_A_Pump7_Flow,9/24/2014 14:03,0.238913804,0.238913804,9/23/2014 14:03
S04.S04_A_Pump7_Flow,9/25/2014 14:03,0.66370942,0.66370942,9/24/2014 14:03
S04.S04_A_Pump7_Flow,9/26/2014 14:03,1.088505036,1.088505036,9/25/2014 14:03
S04.S04_A_Pump7_Flow,9/27/2014 14:03,10.85329637,10.85329637,9/26/2014 14:03
S04.S04_A_Pump7_Flow,9/28/2014 14:03,13.24078125,13.24078125,9/27/2014 14:03
S04.S04_A_Pump7_Flow,9/29/2014 14:03,12.91657521,12.91657521,9/28/2014 14:03
S04.S04_A_Pump7_Flow,9/30/2014 14:03,0.11644584,0.11644584,9/29/2014 14:03
S04.S04_A_Pump7_Flow,10/1/2014 14:03,0,0,9/30/2014 14:03
S04.S04_A_Pump7_Flow,10/2/2014 14:03,0,0,10/1/2014 14:03
S04.S04_A_Pump7_Flow,10/3/2014 14:03,0,0,10/2/2014 14:03
S04.S04_A_Pump7_Flow,10/4/2014 14:03,0,0,10/3/2014 14:03
S04.S04_A_Pump7_Flow,10/5/2014 14:03,0,0,10/4/2014 14:03
S04.S04_A_Pump7_Flow,10/6/2014 14:03,0,0,10/5/2014 14:03
S04.S04_A_Pump7_Flow,10/7/2014 14:03,0,0,10/6/2014 14:03
S04.S04_A_Pump7_Flow,10/8/2014 14:03,0,0,10/7/2014 14:03
S04.S04_A_Pump7_Flow,10/9/2014 14:03,0,0,10/8/2014 14:03
S04.S04_A_Pump7_Flow,10/10/2014 14:03,0,0,10/9/2014 14:03
S04.S04_A_Pump7_Flow,10/11/2014 14:03,0,0,10/10/2014 14:03
S04.S04_A_Pump7_Flow,10/12/2014 14:03,0,0,10/11/2014 14:03
S04.S04_A_Pump7_Flow,10/13/2014 14:03,0,0,10/12/2014 14:03
S04.S04_A_Pump7_Flow,10/14/2014 14:03,0,0,10/13/2014 14:03
S04.S04_A_Pump7_Flow,10/15/2014 14:03,0,0,10/14/2014 14:03
S04.S04_A_Pump7_Flow,10/16/2014 14:03,0,0,10/15/2014 14:03
S04.S04_A_Pump7_Flow,10/17/2014 14:03,0,0,10/16/2014 14:03
S04.S04_A_Pump7_Flow,10/18/2014 14:03,0,0,10/17/2014 14:03
S04.S04_A_Pump7_Flow,10/19/2014 14:03,0,0,10/18/2014 14:03
S04.S04_A_Pump7_Flow,10/20/2014 14:03,0,0,10/19/2014 14:03
S04.S04_A_Pump7_Flow,10/21/2014 14:03,0,0,10/20/2014 14:03
S04.S04_A_Pump7_Flow,10/22/2014 14:03,0,0,10/21/2014 14:03
S04.S04_A_Pump7_Flow,10/23/2014 14:03,0,0,10/22/2014 14:03
S04.S04_A_Pump7_Flow,10/24/2014 14:03,0,0,10/23/2014 14:03
S04.S04_A_Pump7_Flow,10/25/2014 14:03,0,0,10/24/2014 14:03
S04.S04_A_Pump7_Flow,10/26/2014 14:03,0,0,10/25/2014 14:03
S04.S04_A_Pump7_Flow,10/27/2014 14:03,0,0,10/26/2014 14:03
S04.S04_A_Pump7_Flow,10/28/2014 14:03,0,0,10/27/2014 14:03
S04.S04_A_Pump7_Flow,10/29/2014 14:03,0,0,10/28/2014 14:03
S04.S04_A_Pump7_Flow,10/30/2014 14:03,0,0,10/29/2014 14:03
S04.S04_A_Pump7_Flow,10/31/2014 14:03,0,0,10/30/2014 14:03
S04.S04_A_Pump7_Flow,11/1/2014 14:03,0,0,10/31/2014 14:03
S04.S04_A_Pump7_Flow,11/2/2014 13:03,0,0,11/1/2014 14:03
S04.S04_A_Pump7_Flow,11/3/2014 13:03,0,0,11/2/2014 13:03
S04.S04_A_Pump7_Flow,11/4/2014 13:03,0,0,11/3/2014 13:03
S04.S04_A_Pump7_Flow,11/5/2014 13:03,0,0,11/4/2014 13:03
S04.S04_A_Pump7_Flow,11/6/2014 13:03,0,0,11/5/2014 13:03
S04.S04_A_Pump7_Flow,11/7/2014 13:03,(null),(null),11/6/2014 13:03
S04.S04_A_Pump7_Flow,11/8/2014 13:03,(null),(null),11/7/2014 13:03
S04.S04_A_Pump7_Flow,11/9/2014 13:03,(null),(null),11/8/2014 13:03
S04.S04_A_Pump7_Flow,11/10/2014 13:03,(null),(null),11/9/2014 13:03
S04.S04_A_Pump7_Flow,11/11/2014 13:03,(null),(null),11/10/2014 13:03
S04.S04_A_Pump7_Flow,11/12/2014 13:03,(null),(null),11/11/2014 13:03
S04.S04_A_Pump7_Flow,11/13/2014 13:03,(null),(null),11/12/2014 13:03
S04.S04_A_Pump7_Flow,11/14/2014 13:03,(null),(null),11/13/2014 13:03
S04.S04_A_Pump7_Flow,11/15/2014 13:03,(null),(null),11/14/2014 13:03
S04.S04_A_Pump7_Flow,11/16/2014 13:03,(null),(null),11/15/2014 13:03
S04.S04_A_Pump7_Flow,11/17/2014 13:03,(null),(null),11/16/2014 13:03
S04.S04_A_Pump7_Flow,11/18/2014 13:03,(null),(null),11/17/2014 13:03
S04.S04_A_Pump7_Flow,11/19/2014 13:03,(null),(null),11/18/2014 13:03
S04.S04_A_Pump7_Flow,11/20/2014 13:04,0,0,11/19/2014 13:03
S04.S04_A_Pump7_Flow,11/21/2014 13:04,0,0,11/20/2014 13:04
S04.S04_A_Pump7_Flow,11/22/2014 13:04,0,0,11/21/2014 13:04
S04.S04_A_Pump7_Flow,11/23/2014 13:04,0,0,11/22/2014 13:04
S04.S04_A_Pump7_Flow,11/24/2014 13:04,0,0,11/23/2014 13:04
S04.S04_A_Pump7_Flow,11/25/2014 13:04,0,0,11/24/2014 13:04
S04.S04_A_Pump7_Flow,11/26/2014 13:04,0,0,11/25/2014 13:04
S04.S04_A_Pump7_Flow,11/27/2014 13:04,0.732376502,0.732376502,11/26/2014 13:04
S04.S04_A_Pump7_Flow,11/28/2014 13:04,11.03111373,11.03111373,11/27/2014 13:04
S04.S04_A_Pump7_Flow,11/29/2014 13:04,13.42321447,13.42321447,11/28/2014 13:04
S04.S04_A_Pump7_Flow,11/30/2014 13:04,13.41519716,13.41519716,11/29/2014 13:04
S04.S04_A_Pump7_Flow,12/1/2014 13:04,13.23922062,13.23922062,11/30/2014 13:04
S04.S04_A_Pump7_Flow,12/2/2014 13:04,13.27266961,13.27266961,12/1/2014 13:04
S04.S04_A_Pump7_Flow,12/3/2014 13:04,13.18820136,13.18820136,12/2/2014 13:04
S04.S04_A_Pump7_Flow,12/4/2014 13:04,13.41510371,13.41510371,12/3/2014 13:04
S04.S04_A_Pump7_Flow,12/5/2014 13:04,(null),(null),12/4/2014 13:04
S04.S04_A_Pump7_Flow,12/6/2014 13:04,(null),(null),12/5/2014 13:04
S04.S04_A_Pump7_Flow,12/7/2014 13:04,(null),(null),12/6/2014 13:04
S04.S04_A_Pump7_Flow,12/8/2014 13:04,(null),(null),12/7/2014 13:04
S04.S04_A_Pump7_Flow,12/9/2014 13:04,(null),(null),12/8/2014 13:04
S04.S04_A_Pump7_Flow,12/10/2014 13:04,(null),(null),12/9/2014 13:04
S04.S04_A_Pump7_Flow,12/11/2014 13:04,0,0,12/10/2014 13:04
S04.S04_A_Pump7_Flow,12/12/2014 13:04,0,0,12/11/2014 13:04
S04.S04_A_Pump7_Flow,12/13/2014 13:04,0,0,12/12/2014 13:04
S04.S04_A_Pump7_Flow,12/14/2014 13:04,0,0,12/13/2014 13:04
S04.S04_A_Pump7_Flow,12/15/2014 13:04,0,0,12/14/2014 13:04
S04.S04_A_Pump7_Flow,12/16/2014 13:04,0,0,12/15/2014 13:04
S04.S04_A_Pump7_Flow,12/17/2014 13:04,0,0,12/16/2014 13:04
S04.S04_A_Pump7_Flow,12/18/2014 13:04,0,0,12/17/2014 13:04
S04.S04_A_Pump7_Flow,12/19/2014 13:04,(null),(null),12/18/2014 13:04
S04.S04_A_Pump7_Flow,12/20/2014 13:04,(null),(null),12/19/2014 13:04
S04.S04_A_Pump7_Flow,12/21/2014 13:04,(null),(null),12/20/2014 13:04
S04.S04_A_Pump7_Flow,12/22/2014 13:04,(null),(null),12/21/2014 13:04
S04.S04_A_Pump7_Flow,12/23/2014 13:04,0,0,12/22/2014 13:04
S04.S04_A_Pump7_Flow,12/24/2014 13:04,0,0,12/23/2014 13:04
S04.S04_A_Pump7_Flow,12/25/2014 13:04,0,0,12/24/2014 13:04
S04.S04_A_Pump7_Flow,12/26/2014 13:04,0,0,12/25/2014 13:04
S04.S04_A_Pump7_Flow,12/27/2014 13:04,0,0,12/26/2014 13:04
S04.S04_A_Pump7_Flow,12/28/2014 13:04,0,0,12/27/2014 13:04
S04.S04_A_Pump7_Flow,12/29/2014 13:04,0,0,12/28/2014 13:04
S04.S04_A_Pump7_Flow,12/30/2014 13:04,0,0,12/29/2014 13:04
S04.S04_A_Pump7_Flow,12/31/2014 13:04,0,0,12/30/2014 13:04
S04.S04_A_Pump7_Flow,1/1/2015 13:04,0,0,12/31/2014 13:04
S04.S04_A_Pump7_Flow,1/2/2015 13:04,0,0,1/1/2015 13:04
S04.S04_A_Pump7_Flow,1/3/2015 13:04,0,0,1/2/2015 13:04
S04.S04_A_Pump7_Flow,1/4/2015 13:04,0,0,1/3/2015 13:04
S04.S04_A_Pump7_Flow,1/5/2015 13:04,0,0,1/4/2015 13:04
S04.S04_A_Pump7_Flow,1/6/2015 13:04,1.85024977,1.85024977,1/5/2015 13:04
S04.S04_A_Pump7_Flow,1/7/2015 13:04,5.893544872,5.893544872,1/6/2015 13:04
S04.S04_A_Pump7_Flow,1/8/2015 13:04,9.699738594,9.699738594,1/7/2015 13:04
S04.S04_A_Pump7_Flow,1/9/2015 13:04,0,0,1/8/2015 13:04
S04.S04_A_Pump7_Flow,1/10/2015 13:04,0,0,1/9/2015 13:04
S04.S04_A_Pump7_Flow,1/11/2015 13:04,0,0,1/10/2015 13:04
S04.S04_A_Pump7_Flow,1/12/2015 13:04,0,0,1/11/2015 13:04
S04.S04_A_Pump7_Flow,1/13/2015 13:04,0,0,1/12/2015 13:04
S04.S04_A_Pump7_Flow,1/14/2015 13:04,0,0,1/13/2015 13:04
S04.S04_A_Pump7_Flow,1/15/2015 13:04,0,0,1/14/2015 13:04
S04.S04_A_Pump7_Flow,1/16/2015 13:04,0,0,1/15/2015 13:04
S04.S04_A_Pump7_Flow,1/17/2015 13:04,0,0,1/16/2015 13:04
S04.S04_A_Pump7_Flow,1/18/2015 13:04,0,0,1/17/2015 13:04
S04.S04_A_Pump7_Flow,1/19/2015 13:05,0,0,1/18/2015 13:04
S04.S04_A_Pump7_Flow,1/20/2015 13:05,0,0,1/19/2015 13:05
S04.S04_A_Pump7_Flow,1/21/2015 13:05,0,0,1/20/2015 13:05
S04.S04_A_Pump7_Flow,1/22/2015 13:05,0,0,1/21/2015 13:05
S04.S04_A_Pump7_Flow,1/23/2015 13:05,0,0,1/22/2015 13:05
S04.S04_A_Pump7_Flow,1/24/2015 13:05,0.306472539,0.306472539,1/23/2015 13:05
S04.S04_A_Pump7_Flow,1/25/2015 13:05,1.309631419,1.309631419,1/24/2015 13:05
S04.S04_A_Pump7_Flow,1/26/2015 13:05,2.339741449,2.339741449,1/25/2015 13:05
S04.S04_A_Pump7_Flow,1/27/2015 13:05,3.369851478,3.369851478,1/26/2015 13:05
S04.S04_A_Pump7_Flow,1/28/2015 13:05,4.399961507,4.399961507,1/27/2015 13:05
S04.S04_A_Pump7_Flow,1/29/2015 13:05,5.430071537,5.430071537,1/28/2015 13:05
S04.S04_A_Pump7_Flow,1/30/2015 13:05,6.460181566,6.460181566,1/29/2015 13:05
S04.S04_A_Pump7_Flow,1/31/2015 13:05,7.490291596,7.490291596,1/30/2015 13:05
S04.S04_A_Pump7_Flow,2/1/2015 13:05,8.520401625,8.520401625,1/31/2015 13:05
S04.S04_A_Pump7_Flow,2/2/2015 13:05,9.550511655,9.550511655,2/1/2015 13:05
S04.S04_A_Pump7_Flow,2/3/2015 13:05,10.58062168,10.58062168,2/2/2015 13:05
S04.S04_A_Pump7_Flow,2/4/2015 13:05,11.61073171,11.61073171,2/3/2015 13:05
S04.S04_A_Pump7_Flow,2/5/2015 13:05,12.72134173,12.72134173,2/4/2015 13:05
S04.S04_A_Pump7_Flow,2/6/2015 13:05,2.332799532,2.332799532,2/5/2015 13:05
S04.S04_A_Pump7_Flow,2/7/2015 13:05,0,0,2/6/2015 13:05
S04.S04_A_Pump7_Flow,2/8/2015 13:05,0,0,2/7/2015 13:05
S04.S04_A_Pump7_Flow,2/9/2015 13:05,0,0,2/8/2015 13:05
S04.S04_A_Pump7_Flow,2/10/2015 13:05,0,0,2/9/2015 13:05
S04.S04_A_Pump7_Flow,2/11/2015 13:05,0,0,2/10/2015 13:05
S04.S04_A_Pump7_Flow,2/12/2015 13:05,0,0,2/11/2015 13:05
S04.S04_A_Pump7_Flow,2/13/2015 13:05,0,0,2/12/2015 13:05
S04.S04_A_Pump7_Flow,2/14/2015 13:05,0,0,2/13/2015 13:05
S04.S04_A_Pump7_Flow,2/15/2015 13:05,0,0,2/14/2015 13:05
S04.S04_A_Pump7_Flow,2/16/2015 13:05,0,0,2/15/2015 13:05
S04.S04_A_Pump7_Flow,2/17/2015 13:05,0,0,2/16/2015 13:05
S04.S04_A_Pump7_Flow,2/18/2015 13:05,0,0,2/17/2015 13:05
S04.S04_A_Pump7_Flow,2/19/2015 13:05,0.008546676,8.55E-03,2/18/2015 13:05
S04.S04_A_Pump7_Flow,2/20/2015 13:05,0.084389688,8.44E-02,2/19/2015 13:05
S04.S04_A_Pump7_Flow,2/21/2015 13:05,0.21898236,0.21898236,2/20/2015 13:05
S04.S04_A_Pump7_Flow,2/22/2015 13:05,0.353575032,0.353575032,2/21/2015 13:05
S04.S04_A_Pump7_Flow,2/23/2015 13:05,0.488167704,0.488167704,2/22/2015 13:05
S04.S04_A_Pump7_Flow,2/24/2015 13:05,0.622760376,0.622760376,2/23/2015 13:05
S04.S04_A_Pump7_Flow,2/25/2015 13:05,0.757353047,0.757353047,2/24/2015 13:05
S04.S04_A_Pump7_Flow,2/26/2015 13:05,0.891945719,0.891945719,2/25/2015 13:05
S04.S04_A_Pump7_Flow,2/27/2015 13:05,1.026538391,1.026538391,2/26/2015 13:05
S04.S04_A_Pump7_Flow,2/28/2015 13:05,1.161131063,1.161131063,2/27/2015 13:05
S04.S04_A_Pump7_Flow,3/1/2015 13:05,1.295723735,1.295723735,2/28/2015 13:05
S04.S04_A_Pump7_Flow,3/2/2015 13:05,1.430316407,1.430316407,3/1/2015 13:05
S04.S04_A_Pump7_Flow,3/3/2015 13:05,1.564909079,1.564909079,3/2/2015 13:05
S04.S04_A_Pump7_Flow,3/4/2015 13:05,1.699501751,1.699501751,3/3/2015 13:05
S04.S04_A_Pump7_Flow,3/5/2015 13:05,3.01950896,3.01950896,3/4/2015 13:05
S04.S04_A_Pump7_Flow,3/6/2015 13:05,0.398462979,0.398462979,3/5/2015 13:05
S04.S04_A_Pump7_Flow,3/7/2015 13:05,0,0,3/6/2015 13:05
S04.S04_A_Pump7_Flow,3/8/2015 14:05,0,0,3/7/2015 13:05
S04.S04_A_Pump7_Flow,3/9/2015 14:05,0,0,3/8/2015 14:05
S04.S04_A_Pump7_Flow,3/10/2015 14:05,0,0,3/9/2015 14:05
S04.S04_A_Pump7_Flow,3/11/2015 14:05,0,0,3/10/2015 14:05
S04.S04_A_Pump7_Flow,3/12/2015 14:05,0,0,3/11/2015 14:05
S04.S04_A_Pump7_Flow,3/13/2015 14:05,0,0,3/12/2015 14:05
S04.S04_A_Pump7_Flow,3/14/2015 14:05,0,0,3/13/2015 14:05
S04.S04_A_Pump7_Flow,3/15/2015 14:05,0,0,3/14/2015 14:05
S04.S04_A_Pump7_Flow,3/16/2015 14:05,0,0,3/15/2015 14:05
S04.S04_A_Pump7_Flow,3/17/2015 14:05,0,0,3/16/2015 14:05
S04.S04_A_Pump7_Flow,3/18/2015 14:05,0,0,3/17/2015 14:05
S04.S04_A_Pump7_Flow,3/19/2015 14:05,0,0,3/18/2015 14:05
S04.S04_A_Pump7_Flow,3/20/2015 14:06,0,0,3/19/2015 14:05
S04.S04_A_Pump7_Flow,3/21/2015 14:06,0,0,3/20/2015 14:06
S04.S04_A_Pump7_Flow,3/22/2015 14:06,0,0,3/21/2015 14:06
S04.S04_A_Pump7_Flow,3/23/2015 14:06,0,0,3/22/2015 14:06
S04.S04_A_Pump7_Flow,3/24/2015 14:06,0,0,3/23/2015 14:06
S04.S04_A_Pump7_Flow,3/25/2015 14:06,0,0,3/24/2015 14:06
S04.S04_A_Pump7_Flow,3/26/2015 14:06,0,0,3/25/2015 14:06
S04.S04_A_Pump7_Flow,3/27/2015 14:06,0,0,3/26/2015 14:06
S04.S04_A_Pump7_Flow,3/28/2015 14:06,0,0,3/27/2015 14:06
S04.S04_A_Pump7_Flow,3/29/2015 14:06,0,0,3/28/2015 14:06
S04.S04_A_Pump7_Flow,3/30/2015 14:06,0,0,3/29/2015 14:06
S04.S04_A_Pump7_Flow,3/31/2015 14:06,0,0,3/30/2015 14:06
S04.S04_A_Pump7_Flow,4/1/2015 14:06,0,0,3/31/2015 14:06
S04.S04_A_Pump7_Flow,4/2/2015 14:06,0,0,4/1/2015 14:06
S04.S04_A_Pump7_Flow,4/3/2015 14:06,0,0,4/2/2015 14:06
S04.S04_A_Pump7_Flow,4/4/2015 14:06,0,0,4/3/2015 14:06
S04.S04_A_Pump7_Flow,4/5/2015 14:06,0,0,4/4/2015 14:06
S04.S04_A_Pump7_Flow,4/6/2015 14:06,0,0,4/5/2015 14:06
S04.S04_A_Pump7_Flow,4/7/2015 14:06,0,0,4/6/2015 14:06
S04.S04_A_Pump7_Flow,4/8/2015 14:06,0,0,4/7/2015 14:06
S04.S04_A_Pump7_Flow,4/9/2015 14:06,0,0,4/8/2015 14:06
S04.S04_A_Pump7_Flow,4/10/2015 14:06,0,0,4/9/2015 14:06
S04.S04_A_Pump7_Flow,4/11/2015 14:06,0,0,4/10/2015 14:06
S04.S04_A_Pump7_Flow,4/12/2015 14:06,0,0,4/11/2015 14:06
S04.S04_A_Pump7_Flow,4/13/2015 14:06,0,0,4/12/2015 14:06
S04.S04_A_Pump7_Flow,4/14/2015 14:06,0,0,4/13/2015 14:06
S04.S04_A_Pump7_Flow,4/15/2015 14:06,0,0,4/14/2015 14:06
S04.S04_A_Pump7_Flow,4/16/2015 14:06,0,0,4/15/2015 14:06
S04.S04_A_Pump7_Flow,4/17/2015 14:06,0,0,4/16/2015 14:06
S04.S04_A_Pump7_Flow,4/18/2015 14:06,0,0,4/17/2015 14:06
S04.S04_A_Pump7_Flow,4/19/2015 14:06,0,0,4/18/2015 14:06
S04.S04_A_Pump7_Flow,4/20/2015 14:06,0,0,4/19/2015 14:06
S04.S04_A_Pump7_Flow,4/21/2015 14:06,0,0,4/20/2015 14:06
S04.S04_A_Pump7_Flow,4/22/2015 14:06,0,0,4/21/2015 14:06
S04.S04_A_Pump7_Flow,4/23/2015 14:06,0,0,4/22/2015 14:06
S04.S04_A_Pump7_Flow,4/24/2015 14:06,0,0,4/23/2015 14:06
S04.S04_A_Pump7_Flow,4/25/2015 14:06,0,0,4/24/2015 14:06
S04.S04_A_Pump7_Flow,4/26/2015 14:06,0,0,4/25/2015 14:06
S04.S04_A_Pump7_Flow,4/27/2015 14:06,0,0,4/26/2015 14:06
S04.S04_A_Pump7_Flow,4/28/2015 14:06,0,0,4/27/2015 14:06
S04.S04_A_Pump7_Flow,4/29/2015 14:06,0,0,4/28/2015 14:06
S04.S04_A_Pump7_Flow,4/30/2015 14:06,0,0,4/29/2015 14:06
S04.S04_A_Pump7_Flow,5/1/2015 14:06,0,0,4/30/2015 14:06
S04.S04_A_Pump7_Flow,5/2/2015 14:06,0,0,5/1/2015 14:06
S04.S04_A_Pump7_Flow,5/3/2015 14:06,0,0,5/2/2015 14:06
S04.S04_A_Pump7_Flow,5/4/2015 14:06,0,0,5/3/2015 14:06
S04.S04_A_Pump7_Flow,5/5/2015 14:06,0,0,5/4/2015 14:06
S04.S04_A_Pump7_Flow,5/6/2015 14:06,0,0,5/5/2015 14:06
S04.S04_A_Pump7_Flow,5/7/2015 14:06,0,0,5/6/2015 14:06
S04.S04_A_Pump7_Flow,5/8/2015 14:06,0,0,5/7/2015 14:06
S04.S04_A_Pump7_Flow,5/9/2015 14:06,0,0,5/8/2015 14:06
S04.S04_A_Pump7_Flow,5/10/2015 14:06,0,0,5/9/2015 14:06
S04.S04_A_Pump7_Flow,5/11/2015 14:06,0,0,5/10/2015 14:06
S04.S04_A_Pump7_Flow,5/12/2015 14:06,0,0,5/11/2015 14:06
S04.S04_A_Pump7_Flow,5/13/2015 14:06,0,0,5/12/2015 14:06
S04.S04_A_Pump7_Flow,5/14/2015 14:06,0,0,5/13/2015 14:06
S04.S04_A_Pump7_Flow,5/15/2015 14:06,0,0,5/14/2015 14:06
S04.S04_A_Pump7_Flow,5/16/2015 14:06,0,0,5/15/2015 14:06
S04.S04_A_Pump7_Flow,5/17/2015 14:06,0,0,5/16/2015 14:06
S04.S04_A_Pump7_Flow,5/18/2015 14:06,0,0,5/17/2015 14:06
S04.S04_A_Pump7_Flow,5/19/2015 14:07,0,0,5/18/2015 14:06
S04.S04_A_Pump7_Flow,5/20/2015 14:07,0,0,5/19/2015 14:07
S04.S04_A_Pump7_Flow,5/21/2015 14:07,0,0,5/20/2015 14:07
S04.S04_A_Pump7_Flow,5/22/2015 14:07,0,0,5/21/2015 14:07
S04.S04_A_Pump7_Flow,5/23/2015 14:07,0,0,5/22/2015 14:07
S04.S04_A_Pump7_Flow,5/24/2015 14:07,0,0,5/23/2015 14:07
S04.S04_A_Pump7_Flow,5/25/2015 14:07,0,0,5/24/2015 14:07
S04.S04_A_Pump7_Flow,5/26/2015 14:07,0,0,5/25/2015 14:07
S04.S04_A_Pump7_Flow,5/27/2015 14:07,0,0,5/26/2015 14:07
S04.S04_A_Pump7_Flow,5/28/2015 14:07,0,0,5/27/2015 14:07
S04.S04_A_Pump7_Flow,5/29/2015 14:07,0,0,5/28/2015 14:07
S04.S04_A_Pump7_Flow,5/30/2015 14:07,0,0,5/29/2015 14:07
S04.S04_A_Pump7_Flow,5/31/2015 14:07,0,0,5/30/2015 14:07
S04.S04_A_Pump7_Flow,6/1/2015 14:07,0,0,5/31/2015 14:07
S04.S04_A_Pump7_Flow,6/2/2015 14:07,0,0,6/1/2015 14:07
S04.S04_A_Pump7_Flow,6/3/2015 14:07,0,0,6/2/2015 14:07
S04.S04_A_Pump7_Flow,6/4/2015 14:07,0,0,6/3/2015 14:07
S04.S04_A_Pump7_Flow,6/5/2015 14:07,0,0,6/4/2015 14:07
S04.S04_A_Pump7_Flow,6/6/2015 14:07,0,0,6/5/2015 14:07
S04.S04_A_Pump7_Flow,6/7/2015 14:07,0,0,6/6/2015 14:07
S04.S04_A_Pump7_Flow,6/8/2015 14:07,0,0,6/7/2015 14:07
S04.S04_A_Pump7_Flow,6/9/2015 14:07,0,0,6/8/2015 14:07
S04.S04_A_Pump7_Flow,6/10/2015 14:07,0,0,6/9/2015 14:07
S04.S04_A_Pump7_Flow,6/11/2015 14:07,0,0,6/10/2015 14:07
S04.S04_A_Pump7_Flow,6/12/2015 14:07,0,0,6/11/2015 14:07
S04.S04_A_Pump7_Flow,6/13/2015 14:07,0,0,6/12/2015 14:07
S04.S04_A_Pump7_Flow,6/14/2015 14:07,0,0,6/13/2015 14:07
S04.S04_A_Pump7_Flow,6/15/2015 14:07,0,0,6/14/2015 14:07
S04.S04_A_Pump7_Flow,6/16/2015 14:07,0,0,6/15/2015 14:07
S04.S04_A_Pump7_Flow,6/17/2015 14:07,0,0,6/16/2015 14:07
S04.S04_A_Pump7_Flow,6/18/2015 14:07,0,0,6/17/2015 14:07
S04.S04_A_Pump7_Flow,6/19/2015 14:07,0,0,6/18/2015 14:07
S04.S04_A_Pump7_Flow,6/20/2015 14:07,0,0,6/19/2015 14:07
S04.S04_A_Pump7_Flow,6/21/2015 14:07,0,0,6/20/2015 14:07
S04.S04_A_Pump7_Flow,6/22/2015 14:07,0,0,6/21/2015 14:07
S04.S04_A_Pump7_Flow,6/23/2015 14:07,0,0,6/22/2015 14:07
S04.S04_A_Pump7_Flow,6/24/2015 14:07,0,0,6/23/2015 14:07
S04.S04_A_Pump7_Flow,6/25/2015 14:07,0,0,6/24/2015 14:07
S04.S04_A_Pump7_Flow,6/26/2015 14:07,0,0,6/25/2015 14:07
S04.S04_A_Pump7_Flow,6/27/2015 14:07,0,0,6/26/2015 14:07
S04.S04_A_Pump7_Flow,6/28/2015 14:07,0,0,6/27/2015 14:07
S04.S04_A_Pump7_Flow,6/29/2015 14:07,0,0,6/28/2015 14:07
S04.S04_A_Pump7_Flow,6/30/2015 14:07,0,0,6/29/2015 14:07
S04.S04_A_Pump7_Flow,7/1/2015 14:07,0,0,6/30/2015 14:07
S04.S04_A_Pump7_Flow,7/2/2015 14:07,0,0,7/1/2015 14:07
S04.S04_A_Pump7_Flow,7/3/2015 14:07,0,0,7/2/2015 14:07
S04.S04_A_Pump7_Flow,7/4/2015 14:07,0,0,7/3/2015 14:07
S04.S04_A_Pump7_Flow,7/5/2015 14:07,0,0,7/4/2015 14:07
S04.S04_A_Pump7_Flow,7/6/2015 14:07,0,0,7/5/2015 14:07
S04.S04_A_Pump7_Flow,7/7/2015 14:07,0,0,7/6/2015 14:07
S04.S04_A_Pump7_Flow,7/8/2015 14:07,0,0,7/7/2015 14:07
S04.S04_A_Pump7_Flow,7/9/2015 14:07,0,0,7/8/2015 14:07
S04.S04_A_Pump7_Flow,7/10/2015 14:07,0,0,7/9/2015 14:07
S04.S04_A_Pump7_Flow,7/11/2015 14:07,0,0,7/10/2015 14:07
S04.S04_A_Pump7_Flow,7/12/2015 14:07,0,0,7/11/2015 14:07
S04.S04_A_Pump7_Flow,7/13/2015 14:07,0,0,7/12/2015 14:07
S04.S04_A_Pump7_Flow,7/14/2015 14:07,0,0,7/13/2015 14:07
S04.S04_A_Pump7_Flow,7/15/2015 14:07,0,0,7/14/2015 14:07
S04.S04_A_Pump7_Flow,7/16/2015 14:07,0,0,7/15/2015 14:07
S04.S04_A_Pump7_Flow,7/17/2015 14:07,0,0,7/16/2015 14:07
S04.S04_A_Pump7_Flow,7/18/2015 14:08,0,0,7/17/2015 14:07
