TagName,DateTime,Value,vValue,StartDateTime
S42.S42_A_Caisson6_Level,5/18/2014 14:00,30.76699815,30.76699815,5/17/2014 14:00
S42.S42_A_Caisson6_Level,5/19/2014 14:00,29.35771663,29.35771663,5/18/2014 14:00
S42.S42_A_Caisson6_Level,5/20/2014 14:00,28.32282754,28.32282754,5/19/2014 14:00
S42.S42_A_Caisson6_Level,5/21/2014 14:00,27.21413577,27.21413577,5/20/2014 14:00
S42.S42_A_Caisson6_Level,5/22/2014 14:00,25.77507848,25.77507848,5/21/2014 14:00
S42.S42_A_Caisson6_Level,5/23/2014 14:00,25.32471622,25.32471622,5/22/2014 14:00
S42.S42_A_Caisson6_Level,5/24/2014 14:01,29.34350417,29.34350417,5/23/2014 14:00
S42.S42_A_Caisson6_Level,5/25/2014 14:01,28.26066312,28.26066312,5/24/2014 14:01
S42.S42_A_Caisson6_Level,5/26/2014 14:01,24.87451944,24.87451944,5/25/2014 14:01
S42.S42_A_Caisson6_Level,5/27/2014 14:01,24.18400985,24.18400985,5/26/2014 14:01
S42.S42_A_Caisson6_Level,5/28/2014 14:01,23.10558578,23.10558578,5/27/2014 14:01
S42.S42_A_Caisson6_Level,5/29/2014 14:01,20.65663257,20.65663257,5/28/2014 14:01
S42.S42_A_Caisson6_Level,5/30/2014 14:01,21.17165981,21.17165981,5/29/2014 14:01
S42.S42_A_Caisson6_Level,5/31/2014 14:01,20.26635974,20.26635974,5/30/2014 14:01
S42.S42_A_Caisson6_Level,6/1/2014 14:01,19.43416739,19.43416739,5/31/2014 14:01
S42.S42_A_Caisson6_Level,6/2/2014 14:01,19.26924941,19.26924941,6/1/2014 14:01
S42.S42_A_Caisson6_Level,6/3/2014 14:01,17.89450455,17.89450455,6/2/2014 14:01
S42.S42_A_Caisson6_Level,6/4/2014 14:01,17.84557822,17.84557822,6/3/2014 14:01
S42.S42_A_Caisson6_Level,6/5/2014 14:01,17.95150038,17.95150038,6/4/2014 14:01
S42.S42_A_Caisson6_Level,6/6/2014 14:01,16.99788399,16.99788399,6/5/2014 14:01
S42.S42_A_Caisson6_Level,6/7/2014 14:01,16.19167579,16.19167579,6/6/2014 14:01
S42.S42_A_Caisson6_Level,6/8/2014 14:01,16.49590762,16.49590762,6/7/2014 14:01
S42.S42_A_Caisson6_Level,6/9/2014 14:01,16.34528334,16.34528334,6/8/2014 14:01
S42.S42_A_Caisson6_Level,6/10/2014 14:01,16.14433341,16.14433341,6/9/2014 14:01
S42.S42_A_Caisson6_Level,6/11/2014 14:01,15.6124598,15.6124598,6/10/2014 14:01
S42.S42_A_Caisson6_Level,6/12/2014 14:01,16.4720835,16.4720835,6/11/2014 14:01
S42.S42_A_Caisson6_Level,6/13/2014 14:01,22.10491516,22.10491516,6/12/2014 14:01
S42.S42_A_Caisson6_Level,6/14/2014 14:01,24.03584114,24.03584114,6/13/2014 14:01
S42.S42_A_Caisson6_Level,6/15/2014 14:01,21.75675592,21.75675592,6/14/2014 14:01
S42.S42_A_Caisson6_Level,6/16/2014 14:01,20.66653318,20.66653318,6/15/2014 14:01
S42.S42_A_Caisson6_Level,6/17/2014 14:01,20.27795296,20.27795296,6/16/2014 14:01
S42.S42_A_Caisson6_Level,6/18/2014 14:01,20.23887906,20.23887906,6/17/2014 14:01
S42.S42_A_Caisson6_Level,6/19/2014 14:01,22.12223541,22.12223541,6/18/2014 14:01
S42.S42_A_Caisson6_Level,6/20/2014 14:01,20.90536778,20.90536778,6/19/2014 14:01
S42.S42_A_Caisson6_Level,6/21/2014 14:01,19.91501927,19.91501927,6/20/2014 14:01
S42.S42_A_Caisson6_Level,6/22/2014 14:01,19.81057451,19.81057451,6/21/2014 14:01
S42.S42_A_Caisson6_Level,6/23/2014 14:01,20.2648776,20.2648776,6/22/2014 14:01
S42.S42_A_Caisson6_Level,6/24/2014 14:01,20.35177119,20.35177119,6/23/2014 14:01
S42.S42_A_Caisson6_Level,6/25/2014 14:01,21.47866572,21.47866572,6/24/2014 14:01
S42.S42_A_Caisson6_Level,6/26/2014 14:01,23.05230312,23.05230312,6/25/2014 14:01
S42.S42_A_Caisson6_Level,6/27/2014 14:01,24.58414273,24.58414273,6/26/2014 14:01
S42.S42_A_Caisson6_Level,6/28/2014 14:01,25.50590115,25.50590115,6/27/2014 14:01
S42.S42_A_Caisson6_Level,6/29/2014 14:01,27.05454207,27.05454207,6/28/2014 14:01
S42.S42_A_Caisson6_Level,6/30/2014 14:01,29.00523165,29.00523165,6/29/2014 14:01
S42.S42_A_Caisson6_Level,7/1/2014 14:01,29.40971987,29.40971987,6/30/2014 14:01
S42.S42_A_Caisson6_Level,7/2/2014 14:01,(null),(null),7/1/2014 14:01
S42.S42_A_Caisson6_Level,7/3/2014 14:01,(null),(null),7/2/2014 14:01
S42.S42_A_Caisson6_Level,7/4/2014 14:01,(null),(null),7/3/2014 14:01
S42.S42_A_Caisson6_Level,7/5/2014 14:01,(null),(null),7/4/2014 14:01
S42.S42_A_Caisson6_Level,7/6/2014 14:01,(null),(null),7/5/2014 14:01
S42.S42_A_Caisson6_Level,7/7/2014 14:01,(null),(null),7/6/2014 14:01
S42.S42_A_Caisson6_Level,7/8/2014 14:01,(null),(null),7/7/2014 14:01
S42.S42_A_Caisson6_Level,7/9/2014 14:01,34.79945381,34.79945381,7/8/2014 14:01
S42.S42_A_Caisson6_Level,7/10/2014 14:01,36.32621009,36.32621009,7/9/2014 14:01
S42.S42_A_Caisson6_Level,7/11/2014 14:01,41.01492361,41.01492361,7/10/2014 14:01
S42.S42_A_Caisson6_Level,7/12/2014 14:01,42.24090867,42.24090867,7/11/2014 14:01
S42.S42_A_Caisson6_Level,7/13/2014 14:01,43.26722573,43.26722573,7/12/2014 14:01
S42.S42_A_Caisson6_Level,7/14/2014 14:01,43.97757082,43.97757082,7/13/2014 14:01
S42.S42_A_Caisson6_Level,7/15/2014 14:01,44.63551606,44.63551606,7/14/2014 14:01
S42.S42_A_Caisson6_Level,7/16/2014 14:01,46.32642077,46.32642077,7/15/2014 14:01
S42.S42_A_Caisson6_Level,7/17/2014 14:01,45.07192452,45.07192452,7/16/2014 14:01
S42.S42_A_Caisson6_Level,7/18/2014 14:01,44.01698384,44.01698384,7/17/2014 14:01
S42.S42_A_Caisson6_Level,7/19/2014 14:01,43.22855226,43.22855226,7/18/2014 14:01
S42.S42_A_Caisson6_Level,7/20/2014 14:01,43.0500093,43.0500093,7/19/2014 14:01
S42.S42_A_Caisson6_Level,7/21/2014 14:01,42.64459775,42.64459775,7/20/2014 14:01
S42.S42_A_Caisson6_Level,7/22/2014 14:01,42.41212299,42.41212299,7/21/2014 14:01
S42.S42_A_Caisson6_Level,7/23/2014 14:02,41.39186281,41.39186281,7/22/2014 14:01
S42.S42_A_Caisson6_Level,7/24/2014 14:02,36.63592875,36.63592875,7/23/2014 14:02
S42.S42_A_Caisson6_Level,7/25/2014 14:02,35.02418044,35.02418044,7/24/2014 14:02
S42.S42_A_Caisson6_Level,7/26/2014 14:02,33.83834523,33.83834523,7/25/2014 14:02
S42.S42_A_Caisson6_Level,7/27/2014 14:02,33.14992103,33.14992103,7/26/2014 14:02
S42.S42_A_Caisson6_Level,7/28/2014 14:02,32.01962665,32.01962665,7/27/2014 14:02
S42.S42_A_Caisson6_Level,7/29/2014 14:02,30.90192157,30.90192157,7/28/2014 14:02
S42.S42_A_Caisson6_Level,7/30/2014 14:02,30.05639003,30.05639003,7/29/2014 14:02
S42.S42_A_Caisson6_Level,7/31/2014 14:02,33.52313601,33.52313601,7/30/2014 14:02
S42.S42_A_Caisson6_Level,8/1/2014 14:02,34.85410224,34.85410224,7/31/2014 14:02
S42.S42_A_Caisson6_Level,8/2/2014 14:02,35.62753972,35.62753972,8/1/2014 14:02
S42.S42_A_Caisson6_Level,8/3/2014 14:02,36.85998436,36.85998436,8/2/2014 14:02
S42.S42_A_Caisson6_Level,8/4/2014 14:02,37.03279649,37.03279649,8/3/2014 14:02
S42.S42_A_Caisson6_Level,8/5/2014 14:02,37.53134913,37.53134913,8/4/2014 14:02
S42.S42_A_Caisson6_Level,8/6/2014 14:02,37.95125675,37.95125675,8/5/2014 14:02
S42.S42_A_Caisson6_Level,8/7/2014 14:02,38.31521423,38.31521423,8/6/2014 14:02
S42.S42_A_Caisson6_Level,8/8/2014 14:02,38.72640412,38.72640412,8/7/2014 14:02
S42.S42_A_Caisson6_Level,8/9/2014 14:02,39.60375296,39.60375296,8/8/2014 14:02
S42.S42_A_Caisson6_Level,8/10/2014 14:02,40.48654987,40.48654987,8/9/2014 14:02
S42.S42_A_Caisson6_Level,8/11/2014 14:02,41.66488905,41.66488905,8/10/2014 14:02
S42.S42_A_Caisson6_Level,8/12/2014 14:02,42.54275142,42.54275142,8/11/2014 14:02
S42.S42_A_Caisson6_Level,8/13/2014 14:02,43.28237543,43.28237543,8/12/2014 14:02
S42.S42_A_Caisson6_Level,8/14/2014 14:02,43.90548789,43.90548789,8/13/2014 14:02
S42.S42_A_Caisson6_Level,8/15/2014 14:02,46.23813318,46.23813318,8/14/2014 14:02
S42.S42_A_Caisson6_Level,8/16/2014 14:02,46.17369437,46.17369437,8/15/2014 14:02
S42.S42_A_Caisson6_Level,8/17/2014 14:02,46.95852319,46.95852319,8/16/2014 14:02
S42.S42_A_Caisson6_Level,8/18/2014 14:02,47.1265464,47.1265464,8/17/2014 14:02
S42.S42_A_Caisson6_Level,8/19/2014 14:02,47.42264745,47.42264745,8/18/2014 14:02
S42.S42_A_Caisson6_Level,8/20/2014 14:02,47.93310774,47.93310774,8/19/2014 14:02
S42.S42_A_Caisson6_Level,8/21/2014 14:02,48.17731026,48.17731026,8/20/2014 14:02
S42.S42_A_Caisson6_Level,8/22/2014 14:02,49.23498228,49.23498228,8/21/2014 14:02
S42.S42_A_Caisson6_Level,8/23/2014 14:02,48.88363136,48.88363136,8/22/2014 14:02
S42.S42_A_Caisson6_Level,8/24/2014 14:02,49.6508768,49.6508768,8/23/2014 14:02
S42.S42_A_Caisson6_Level,8/25/2014 14:02,50.00555375,50.00555375,8/24/2014 14:02
S42.S42_A_Caisson6_Level,8/26/2014 14:02,49.76609197,49.76609197,8/25/2014 14:02
S42.S42_A_Caisson6_Level,8/27/2014 14:02,50.22822083,50.22822083,8/26/2014 14:02
S42.S42_A_Caisson6_Level,8/28/2014 14:02,50.14086737,50.14086737,8/27/2014 14:02
S42.S42_A_Caisson6_Level,8/29/2014 14:02,50.13610386,50.13610386,8/28/2014 14:02
S42.S42_A_Caisson6_Level,8/30/2014 14:02,50.44569691,50.44569691,8/29/2014 14:02
S42.S42_A_Caisson6_Level,8/31/2014 14:02,50.65602679,50.65602679,8/30/2014 14:02
S42.S42_A_Caisson6_Level,9/1/2014 14:02,50.51912947,50.51912947,8/31/2014 14:02
S42.S42_A_Caisson6_Level,9/2/2014 14:02,50.59008825,50.59008825,9/1/2014 14:02
S42.S42_A_Caisson6_Level,9/3/2014 14:02,50.72427365,50.72427365,9/2/2014 14:02
S42.S42_A_Caisson6_Level,9/4/2014 14:02,50.70200823,50.70200823,9/3/2014 14:02
S42.S42_A_Caisson6_Level,9/5/2014 14:02,51.13820467,51.13820467,9/4/2014 14:02
S42.S42_A_Caisson6_Level,9/6/2014 14:02,51.06046884,51.06046884,9/5/2014 14:02
S42.S42_A_Caisson6_Level,9/7/2014 14:02,50.96083552,50.96083552,9/6/2014 14:02
S42.S42_A_Caisson6_Level,9/8/2014 14:02,50.96046376,50.96046376,9/7/2014 14:02
S42.S42_A_Caisson6_Level,9/9/2014 14:02,51.06243795,51.06243795,9/8/2014 14:02
S42.S42_A_Caisson6_Level,9/10/2014 14:02,50.66488482,50.66488482,9/9/2014 14:02
S42.S42_A_Caisson6_Level,9/11/2014 14:02,54.56131884,54.56131884,9/10/2014 14:02
S42.S42_A_Caisson6_Level,9/12/2014 14:02,51.3810434,51.3810434,9/11/2014 14:02
S42.S42_A_Caisson6_Level,9/13/2014 14:02,51.14756312,51.14756312,9/12/2014 14:02
S42.S42_A_Caisson6_Level,9/14/2014 14:02,50.8308269,50.8308269,9/13/2014 14:02
S42.S42_A_Caisson6_Level,9/15/2014 14:02,50.84476794,50.84476794,9/14/2014 14:02
S42.S42_A_Caisson6_Level,9/16/2014 14:02,51.0367819,51.0367819,9/15/2014 14:02
S42.S42_A_Caisson6_Level,9/17/2014 14:02,50.84677575,50.84677575,9/16/2014 14:02
S42.S42_A_Caisson6_Level,9/18/2014 14:02,49.71734886,49.71734886,9/17/2014 14:02
S42.S42_A_Caisson6_Level,9/19/2014 14:02,51.49840009,51.49840009,9/18/2014 14:02
S42.S42_A_Caisson6_Level,9/20/2014 14:02,54.93307104,54.93307104,9/19/2014 14:02
S42.S42_A_Caisson6_Level,9/21/2014 14:03,53.1487664,53.1487664,9/20/2014 14:02
S42.S42_A_Caisson6_Level,9/22/2014 14:03,52.13832075,52.13832075,9/21/2014 14:03
S42.S42_A_Caisson6_Level,9/23/2014 14:03,52.15252545,52.15252545,9/22/2014 14:03
S42.S42_A_Caisson6_Level,9/24/2014 14:03,52.49840618,52.49840618,9/23/2014 14:03
S42.S42_A_Caisson6_Level,9/25/2014 14:03,52.35812182,52.35812182,9/24/2014 14:03
S42.S42_A_Caisson6_Level,9/26/2014 14:03,52.28131806,52.28131806,9/25/2014 14:03
S42.S42_A_Caisson6_Level,9/27/2014 14:03,52.6080918,52.6080918,9/26/2014 14:03
S42.S42_A_Caisson6_Level,9/28/2014 14:03,52.28987881,52.28987881,9/27/2014 14:03
S42.S42_A_Caisson6_Level,9/29/2014 14:03,52.42685839,52.42685839,9/28/2014 14:03
S42.S42_A_Caisson6_Level,9/30/2014 14:03,52.27956735,52.27956735,9/29/2014 14:03
S42.S42_A_Caisson6_Level,10/1/2014 14:03,52.07962012,52.07962012,9/30/2014 14:03
S42.S42_A_Caisson6_Level,10/2/2014 14:03,52.66869358,52.66869358,10/1/2014 14:03
S42.S42_A_Caisson6_Level,10/3/2014 14:03,52.24339686,52.24339686,10/2/2014 14:03
S42.S42_A_Caisson6_Level,10/4/2014 14:03,51.8818774,51.8818774,10/3/2014 14:03
S42.S42_A_Caisson6_Level,10/5/2014 14:03,51.76830593,51.76830593,10/4/2014 14:03
S42.S42_A_Caisson6_Level,10/6/2014 14:03,51.8548589,51.8548589,10/5/2014 14:03
S42.S42_A_Caisson6_Level,10/7/2014 14:03,52.12366225,52.12366225,10/6/2014 14:03
S42.S42_A_Caisson6_Level,10/8/2014 14:03,51.77835856,51.77835856,10/7/2014 14:03
S42.S42_A_Caisson6_Level,10/9/2014 14:03,51.78765203,51.78765203,10/8/2014 14:03
S42.S42_A_Caisson6_Level,10/10/2014 14:03,52.09713231,52.09713231,10/9/2014 14:03
S42.S42_A_Caisson6_Level,10/11/2014 14:03,51.85149812,51.85149812,10/10/2014 14:03
S42.S42_A_Caisson6_Level,10/12/2014 14:03,54.0665081,54.0665081,10/11/2014 14:03
S42.S42_A_Caisson6_Level,10/13/2014 14:03,52.84261073,52.84261073,10/12/2014 14:03
S42.S42_A_Caisson6_Level,10/14/2014 14:03,54.72987817,54.72987817,10/13/2014 14:03
S42.S42_A_Caisson6_Level,10/15/2014 14:03,52.66763888,52.66763888,10/14/2014 14:03
S42.S42_A_Caisson6_Level,10/16/2014 14:03,52.10700145,52.10700145,10/15/2014 14:03
S42.S42_A_Caisson6_Level,10/17/2014 14:03,52.13058895,52.13058895,10/16/2014 14:03
S42.S42_A_Caisson6_Level,10/18/2014 14:03,52.31565384,52.31565384,10/17/2014 14:03
S42.S42_A_Caisson6_Level,10/19/2014 14:03,52.11059042,52.11059042,10/18/2014 14:03
S42.S42_A_Caisson6_Level,10/20/2014 14:03,52.05509755,52.05509755,10/19/2014 14:03
S42.S42_A_Caisson6_Level,10/21/2014 14:03,52.29262806,52.29262806,10/20/2014 14:03
S42.S42_A_Caisson6_Level,10/22/2014 14:03,51.76065855,51.76065855,10/21/2014 14:03
S42.S42_A_Caisson6_Level,10/23/2014 14:03,57.37487006,57.37487006,10/22/2014 14:03
S42.S42_A_Caisson6_Level,10/24/2014 14:03,52.88443339,52.88443339,10/23/2014 14:03
S42.S42_A_Caisson6_Level,10/25/2014 14:03,52.42487023,52.42487023,10/24/2014 14:03
S42.S42_A_Caisson6_Level,10/26/2014 14:03,54.7104195,54.7104195,10/25/2014 14:03
S42.S42_A_Caisson6_Level,10/27/2014 14:03,50.40576082,50.40576082,10/26/2014 14:03
S42.S42_A_Caisson6_Level,10/28/2014 14:03,47.04967776,47.04967776,10/27/2014 14:03
S42.S42_A_Caisson6_Level,10/29/2014 14:03,51.13071549,51.13071549,10/28/2014 14:03
S42.S42_A_Caisson6_Level,10/30/2014 14:03,50.93371976,50.93371976,10/29/2014 14:03
S42.S42_A_Caisson6_Level,10/31/2014 14:03,51.01722016,51.01722016,10/30/2014 14:03
S42.S42_A_Caisson6_Level,11/1/2014 14:03,53.49325914,53.49325914,10/31/2014 14:03
S42.S42_A_Caisson6_Level,11/2/2014 13:03,57.30821796,57.30821796,11/1/2014 14:03
S42.S42_A_Caisson6_Level,11/3/2014 13:03,57.84154685,57.84154685,11/2/2014 13:03
S42.S42_A_Caisson6_Level,11/4/2014 13:03,56.1658941,56.1658941,11/3/2014 13:03
S42.S42_A_Caisson6_Level,11/5/2014 13:03,50.86139944,50.86139944,11/4/2014 13:03
S42.S42_A_Caisson6_Level,11/6/2014 13:03,50.35938941,50.35938941,11/5/2014 13:03
S42.S42_A_Caisson6_Level,11/7/2014 13:03,55.84470193,55.84470193,11/6/2014 13:03
S42.S42_A_Caisson6_Level,11/8/2014 13:03,56.79169556,56.79169556,11/7/2014 13:03
S42.S42_A_Caisson6_Level,11/9/2014 13:03,57.32449339,57.32449339,11/8/2014 13:03
S42.S42_A_Caisson6_Level,11/10/2014 13:03,55.83819499,55.83819499,11/9/2014 13:03
S42.S42_A_Caisson6_Level,11/11/2014 13:03,56.59852007,56.59852007,11/10/2014 13:03
S42.S42_A_Caisson6_Level,11/12/2014 13:03,57.68890059,57.68890059,11/11/2014 13:03
S42.S42_A_Caisson6_Level,11/13/2014 13:03,57.95424088,57.95424088,11/12/2014 13:03
S42.S42_A_Caisson6_Level,11/14/2014 13:03,56.90582655,56.90582655,11/13/2014 13:03
S42.S42_A_Caisson6_Level,11/15/2014 13:03,51.17365475,51.17365475,11/14/2014 13:03
S42.S42_A_Caisson6_Level,11/16/2014 13:03,56.23822303,56.23822303,11/15/2014 13:03
S42.S42_A_Caisson6_Level,11/17/2014 13:03,54.64083695,54.64083695,11/16/2014 13:03
S42.S42_A_Caisson6_Level,11/18/2014 13:03,51.58043438,51.58043438,11/17/2014 13:03
S42.S42_A_Caisson6_Level,11/19/2014 13:03,56.46298779,56.46298779,11/18/2014 13:03
S42.S42_A_Caisson6_Level,11/20/2014 13:04,57.39088766,57.39088766,11/19/2014 13:03
S42.S42_A_Caisson6_Level,11/21/2014 13:04,53.18114979,53.18114979,11/20/2014 13:04
S42.S42_A_Caisson6_Level,11/22/2014 13:04,53.06180859,53.06180859,11/21/2014 13:04
S42.S42_A_Caisson6_Level,11/23/2014 13:04,50.75386539,50.75386539,11/22/2014 13:04
S42.S42_A_Caisson6_Level,11/24/2014 13:04,51.2132059,51.2132059,11/23/2014 13:04
S42.S42_A_Caisson6_Level,11/25/2014 13:04,50.47725934,50.47725934,11/24/2014 13:04
S42.S42_A_Caisson6_Level,11/26/2014 13:04,49.6731607,49.6731607,11/25/2014 13:04
S42.S42_A_Caisson6_Level,11/27/2014 13:04,55.57572146,55.57572146,11/26/2014 13:04
S42.S42_A_Caisson6_Level,11/28/2014 13:04,51.06340638,51.06340638,11/27/2014 13:04
S42.S42_A_Caisson6_Level,11/29/2014 13:04,50.8832254,50.8832254,11/28/2014 13:04
S42.S42_A_Caisson6_Level,11/30/2014 13:04,49.78464725,49.78464725,11/29/2014 13:04
S42.S42_A_Caisson6_Level,12/1/2014 13:04,52.4770012,52.4770012,11/30/2014 13:04
S42.S42_A_Caisson6_Level,12/2/2014 13:04,56.79526691,56.79526691,12/1/2014 13:04
S42.S42_A_Caisson6_Level,12/3/2014 13:04,57.75754592,57.75754592,12/2/2014 13:04
S42.S42_A_Caisson6_Level,12/4/2014 13:04,59.07082223,59.07082223,12/3/2014 13:04
S42.S42_A_Caisson6_Level,12/5/2014 13:04,(null),(null),12/4/2014 13:04
S42.S42_A_Caisson6_Level,12/6/2014 13:04,(null),(null),12/5/2014 13:04
S42.S42_A_Caisson6_Level,12/7/2014 13:04,(null),(null),12/6/2014 13:04
S42.S42_A_Caisson6_Level,12/8/2014 13:04,(null),(null),12/7/2014 13:04
S42.S42_A_Caisson6_Level,12/9/2014 13:04,(null),(null),12/8/2014 13:04
S42.S42_A_Caisson6_Level,12/10/2014 13:04,(null),(null),12/9/2014 13:04
S42.S42_A_Caisson6_Level,12/11/2014 13:04,54.85175759,54.85175759,12/10/2014 13:04
S42.S42_A_Caisson6_Level,12/12/2014 13:04,64.80001741,64.80001741,12/11/2014 13:04
S42.S42_A_Caisson6_Level,12/13/2014 13:04,75.78885697,75.78885697,12/12/2014 13:04
S42.S42_A_Caisson6_Level,12/14/2014 13:04,72.68915932,72.68915932,12/13/2014 13:04
S42.S42_A_Caisson6_Level,12/15/2014 13:04,67.13888825,67.13888825,12/14/2014 13:04
S42.S42_A_Caisson6_Level,12/16/2014 13:04,61.08867071,61.08867071,12/15/2014 13:04
S42.S42_A_Caisson6_Level,12/17/2014 13:04,63.89921375,63.89921375,12/16/2014 13:04
S42.S42_A_Caisson6_Level,12/18/2014 13:04,64.5314715,64.5314715,12/17/2014 13:04
S42.S42_A_Caisson6_Level,12/19/2014 13:04,(null),(null),12/18/2014 13:04
S42.S42_A_Caisson6_Level,12/20/2014 13:04,(null),(null),12/19/2014 13:04
S42.S42_A_Caisson6_Level,12/21/2014 13:04,(null),(null),12/20/2014 13:04
S42.S42_A_Caisson6_Level,12/22/2014 13:04,(null),(null),12/21/2014 13:04
S42.S42_A_Caisson6_Level,12/23/2014 13:04,63.29194255,63.29194255,12/22/2014 13:04
S42.S42_A_Caisson6_Level,12/24/2014 13:04,66.47029998,66.47029998,12/23/2014 13:04
S42.S42_A_Caisson6_Level,12/25/2014 13:04,64.9148808,64.9148808,12/24/2014 13:04
S42.S42_A_Caisson6_Level,12/26/2014 13:04,61.97725304,61.97725304,12/25/2014 13:04
S42.S42_A_Caisson6_Level,12/27/2014 13:04,60.86819494,60.86819494,12/26/2014 13:04
S42.S42_A_Caisson6_Level,12/28/2014 13:04,58.78707743,58.78707743,12/27/2014 13:04
S42.S42_A_Caisson6_Level,12/29/2014 13:04,57.89773497,57.89773497,12/28/2014 13:04
S42.S42_A_Caisson6_Level,12/30/2014 13:04,57.39311165,57.39311165,12/29/2014 13:04
S42.S42_A_Caisson6_Level,12/31/2014 13:04,57.00258467,57.00258467,12/30/2014 13:04
S42.S42_A_Caisson6_Level,1/1/2015 13:04,56.56001946,56.56001946,12/31/2014 13:04
S42.S42_A_Caisson6_Level,1/2/2015 13:04,56.19583609,56.19583609,1/1/2015 13:04
S42.S42_A_Caisson6_Level,1/3/2015 13:04,57.48199942,57.48199942,1/2/2015 13:04
S42.S42_A_Caisson6_Level,1/4/2015 13:04,55.92641375,55.92641375,1/3/2015 13:04
S42.S42_A_Caisson6_Level,1/5/2015 13:04,60.67491682,60.67491682,1/4/2015 13:04
S42.S42_A_Caisson6_Level,1/6/2015 13:04,62.44276909,62.44276909,1/5/2015 13:04
S42.S42_A_Caisson6_Level,1/7/2015 13:04,62.75556104,62.75556104,1/6/2015 13:04
S42.S42_A_Caisson6_Level,1/8/2015 13:04,62.29199921,62.29199921,1/7/2015 13:04
S42.S42_A_Caisson6_Level,1/9/2015 13:04,58.54966649,58.54966649,1/8/2015 13:04
S42.S42_A_Caisson6_Level,1/10/2015 13:04,61.64561998,61.64561998,1/9/2015 13:04
S42.S42_A_Caisson6_Level,1/11/2015 13:04,62.61966425,62.61966425,1/10/2015 13:04
S42.S42_A_Caisson6_Level,1/12/2015 13:04,62.76346459,62.76346459,1/11/2015 13:04
S42.S42_A_Caisson6_Level,1/13/2015 13:04,57.63580882,57.63580882,1/12/2015 13:04
S42.S42_A_Caisson6_Level,1/14/2015 13:04,55.35831272,55.35831272,1/13/2015 13:04
S42.S42_A_Caisson6_Level,1/15/2015 13:04,54.67199712,54.67199712,1/14/2015 13:04
S42.S42_A_Caisson6_Level,1/16/2015 13:04,54.23626028,54.23626028,1/15/2015 13:04
S42.S42_A_Caisson6_Level,1/17/2015 13:04,53.45210583,53.45210583,1/16/2015 13:04
S42.S42_A_Caisson6_Level,1/18/2015 13:04,53.17367519,53.17367519,1/17/2015 13:04
S42.S42_A_Caisson6_Level,1/19/2015 13:05,53.15626569,53.15626569,1/18/2015 13:04
S42.S42_A_Caisson6_Level,1/20/2015 13:05,52.95019974,52.95019974,1/19/2015 13:05
S42.S42_A_Caisson6_Level,1/21/2015 13:05,53.22592737,53.22592737,1/20/2015 13:05
S42.S42_A_Caisson6_Level,1/22/2015 13:05,56.45751171,56.45751171,1/21/2015 13:05
S42.S42_A_Caisson6_Level,1/23/2015 13:05,53.80495654,53.80495654,1/22/2015 13:05
S42.S42_A_Caisson6_Level,1/24/2015 13:05,55.34509184,55.34509184,1/23/2015 13:05
S42.S42_A_Caisson6_Level,1/25/2015 13:05,57.60891589,57.60891589,1/24/2015 13:05
S42.S42_A_Caisson6_Level,1/26/2015 13:05,59.41624993,59.41624993,1/25/2015 13:05
S42.S42_A_Caisson6_Level,1/27/2015 13:05,60.77342225,60.77342225,1/26/2015 13:05
S42.S42_A_Caisson6_Level,1/28/2015 13:05,61.10659253,61.10659253,1/27/2015 13:05
S42.S42_A_Caisson6_Level,1/29/2015 13:05,61.2306734,61.2306734,1/28/2015 13:05
S42.S42_A_Caisson6_Level,1/30/2015 13:05,60.30914667,60.30914667,1/29/2015 13:05
S42.S42_A_Caisson6_Level,1/31/2015 13:05,60.41778328,60.41778328,1/30/2015 13:05
S42.S42_A_Caisson6_Level,2/1/2015 13:05,57.76927638,57.76927638,1/31/2015 13:05
S42.S42_A_Caisson6_Level,2/2/2015 13:05,54.64496054,54.64496054,2/1/2015 13:05
S42.S42_A_Caisson6_Level,2/3/2015 13:05,53.68650383,53.68650383,2/2/2015 13:05
S42.S42_A_Caisson6_Level,2/4/2015 13:05,53.30107335,53.30107335,2/3/2015 13:05
S42.S42_A_Caisson6_Level,2/5/2015 13:05,54.43331784,54.43331784,2/4/2015 13:05
S42.S42_A_Caisson6_Level,2/6/2015 13:05,59.60890784,59.60890784,2/5/2015 13:05
S42.S42_A_Caisson6_Level,2/7/2015 13:05,62.35209923,62.35209923,2/6/2015 13:05
S42.S42_A_Caisson6_Level,2/8/2015 13:05,64.95590665,64.95590665,2/7/2015 13:05
S42.S42_A_Caisson6_Level,2/9/2015 13:05,62.83184532,62.83184532,2/8/2015 13:05
S42.S42_A_Caisson6_Level,2/10/2015 13:05,67.9295774,67.9295774,2/9/2015 13:05
S42.S42_A_Caisson6_Level,2/11/2015 13:05,63.50383993,63.50383993,2/10/2015 13:05
S42.S42_A_Caisson6_Level,2/12/2015 13:05,66.87811698,66.87811698,2/11/2015 13:05
S42.S42_A_Caisson6_Level,2/13/2015 13:05,64.96535914,64.96535914,2/12/2015 13:05
S42.S42_A_Caisson6_Level,2/14/2015 13:05,63.70512736,63.70512736,2/13/2015 13:05
S42.S42_A_Caisson6_Level,2/15/2015 13:05,65.95150893,65.95150893,2/14/2015 13:05
S42.S42_A_Caisson6_Level,2/16/2015 13:05,65.7536948,65.7536948,2/15/2015 13:05
S42.S42_A_Caisson6_Level,2/17/2015 13:05,60.21052617,60.21052617,2/16/2015 13:05
