Timestamp,Value
2015-04-11,61.51958333333334
2015-04-12,61.473749999999995
2015-04-13,61.458333333333336
2015-04-14,61.413333333333334
2015-04-15,61.38333333333333
2015-04-16,61.36541666666667
2015-04-17,61.35791666666666
2015-04-18,61.32666666666666
2015-04-19,61.23541666666667
2015-04-20,61.16291666666667
2015-04-21,61.06625
2015-04-22,60.95708333333334
2015-04-23,60.833333333333336
2015-04-24,60.75
2015-04-25,60.655
2015-04-26,60.61375
2015-04-27,60.55916666666667
2015-04-28,60.51416666666666
2015-04-29,60.471666666666664
2015-04-30,60.42916666666667
2015-05-01,60.40833333333333
2015-05-02,60.36875
2015-05-03,60.33958333333334
2015-05-04,60.32916666666667
2015-05-05,60.32875000000001
2015-05-06,60.326249999999995
2015-05-07,60.33416666666667
2015-05-08,60.34875
2015-05-09,60.38333333333333
2015-05-10,60.42124999999999
2015-05-11,60.471666666666664
2015-05-12,60.52583333333334
2015-05-13,60.6325
2015-05-14,60.767500000000005
2015-05-15,60.91583333333333
2015-05-16,61.08416666666667
2015-05-17,61.26208333333333
2015-05-18,61.46041666666667
2015-05-19,61.68208333333333
2015-05-20,61.90166666666667
2015-05-21,62.08708333333333
2015-05-22,62.24666666666667
2015-05-23,62.39041666666666
2015-05-24,62.51416666666666
2015-05-25,62.623333333333335
2015-05-26,62.74916666666667
2015-05-27,62.90208333333334
2015-05-28,63.076249999999995
2015-05-29,63.27375
2015-05-30,63.49166666666667
2015-05-31,63.71875
2015-06-01,63.94608695652174
2015-06-02,64.12416666666667
2015-06-03,64.30708333333332
2015-06-04,64.46583333333334
2015-06-05,64.59208333333333
2015-06-06,64.71333333333332
2015-06-07,64.80833333333334
2015-06-08,64.8575
2015-06-09,64.86375
2015-06-10,64.8275
2015-06-11,64.76375
2015-06-12,64.69333333333333
2015-06-13,64.58333333333333
2015-06-14,64.42041666666667
2015-06-15,64.23958333333333
2015-06-16,64.06291666666667
2015-06-17,63.9275
2015-06-18,63.8475
2015-06-19,63.75375
2015-06-20,63.685
2015-06-21,63.67666666666667
2015-06-22,63.73083333333333
2015-06-23,63.810833333333335
2015-06-24,63.9075
2015-06-25,64.04333333333334
2015-06-26,64.24625
2015-06-27,64.47666666666667
2015-06-28,64.6825
2015-06-29,64.83
2015-06-30,64.99041666666666
2015-07-01,65.19291666666666
2015-07-02,65.34625
2015-07-03,65.35208333333334
2015-07-04,65.23125
2015-07-05,65.04833333333333
2015-07-06,64.90416666666667
2015-07-07,64.74541666666666
2015-07-08,64.57416666666667
2015-07-09,64.46333333333332
2015-07-10,64.45083333333334
2015-07-11,64.48833333333333
2015-07-12,64.50666666666667
2015-07-13,64.50041666666667
2015-07-14,64.5025
2015-07-15,64.52125
2015-07-16,64.54833333333333
2015-07-17,64.5925
2015-07-18,64.64708333333333
2015-07-19,64.70166666666667
2015-07-20,64.75916666666667
2015-07-21,64.79458333333334
2015-07-22,64.80791666666667
2015-07-23,64.78083333333333
2015-07-24,64.75416666666666
2015-07-25,64.78833333333334
2015-07-26,64.85625
2015-07-27,64.93625
2015-07-28,65.00875
2015-07-29,65.04125
2015-07-30,65.0675
2015-07-31,65.10791666666667
2015-08-01,65.18083333333333
2015-08-02,65.21708333333333
2015-08-03,65.22041666666667
2015-08-04,65.23375
2015-08-05,65.25708333333334
2015-08-06,65.28083333333333
2015-08-07,65.31875000000001
2015-08-08,65.38250000000001
2015-08-09,65.4575
2015-08-10,65.51416666666667
2015-08-11,65.57291666666667
2015-08-12,65.6425
2015-08-13,65.72208333333333
2015-08-14,65.81416666666667
2015-08-15,65.90666666666667
2015-08-16,65.99958333333333
2015-08-17,66.08624999999999
2015-08-18,66.17541666666666
2015-08-19,66.265
2015-08-20,66.37166666666667
2015-08-21,66.48666666666666
2015-08-22,66.58541666666666
2015-08-23,66.67375
2015-08-24,66.78541666666666
2015-08-25,66.90375
2015-08-26,67.03833333333334
2015-08-27,67.17833333333333
2015-08-28,67.30952380952381
2015-08-29,
2015-08-30,
2015-08-31,
2015-09-01,
2015-09-02,
2015-09-03,
2015-09-04,
2015-09-05,
2015-09-06,
2015-09-07,
2015-09-08,
2015-09-09,
2015-09-10,
2015-09-11,
2015-09-12,
2015-09-13,
2015-09-14,
2015-09-15,
2015-09-16,
2015-09-17,
2015-09-18,
2015-09-19,
2015-09-20,
2015-09-21,
2015-09-22,
2015-09-23,
2015-09-24,
2015-09-25,
2015-09-26,
2015-09-27,
2015-09-28,
2015-09-29,
2015-09-30,
2015-10-01,
2015-10-02,
2015-10-03,
2015-10-04,
2015-10-05,
2015-10-06,
2015-10-07,
2015-10-08,
2015-10-09,
2015-10-10,
2015-10-11,
2015-10-12,
2015-10-13,
2015-10-14,
2015-10-15,
2015-10-16,
2015-10-17,
2015-10-18,
2015-10-19,
2015-10-20,
2015-10-21,
2015-10-22,
2015-10-23,
2015-10-24,
2015-10-25,
2015-10-26,
2015-10-27,
2015-10-28,
2015-10-29,
2015-10-30,
2015-10-31,
2015-11-01,
2015-11-02,
2015-11-03,
2015-11-04,
2015-11-05,
2015-11-06,64.67044776119403
2015-11-07,64.42260416666666
2015-11-08,64.07190972222222
2015-11-09,63.73045138888889
2015-11-10,63.41444444444445
2015-11-11,63.11204861111111
2015-11-12,62.78021459227468
2015-11-13,62.095416666666665
2015-11-14,61.64541666666667
2015-11-15,61.19125
2015-11-16,60.682500000000005
2015-11-17,60.194583333333334
2015-11-18,59.75791666666667
2015-11-19,59.2475
2015-11-20,58.82125
2015-11-21,58.435833333333335
2015-11-22,58.13458333333333
2015-11-23,57.937083333333334
2015-11-24,57.73500000000001
2015-11-25,57.61708333333333
2015-11-26,57.475
2015-11-27,57.37125
2015-11-28,57.24125
2015-11-29,57.10375
2015-11-30,57.005833333333335
2015-12-01,56.907916666666665
2015-12-02,56.78791666666667
2015-12-03,56.71333333333333
2015-12-04,56.6525
2015-12-05,56.604166666666664
2015-12-06,56.56375
2015-12-07,56.489583333333336
2015-12-08,56.46
2015-12-09,56.43833333333333
2015-12-10,56.41458333333333
2015-12-11,56.37416666666667
2015-12-12,56.29916666666667
2015-12-13,56.173750000000005
2015-12-14,56.017500000000005
2015-12-15,55.82333333333333
2015-12-16,55.63041666666666
2015-12-17,55.48333333333333
2015-12-18,55.331250000000004
2015-12-19,55.20083333333333
2015-12-20,54.98458333333334
2015-12-21,54.776250000000005
2015-12-22,54.63666666666666
2015-12-23,54.37708333333333
2015-12-24,54.10125
2015-12-25,54.10666666666666
2015-12-26,54.15208333333334
2015-12-27,54.26
2015-12-28,54.37416666666667
2015-12-29,54.477916666666665
2015-12-30,54.59291666666667
2015-12-31,54.6625
2016-01-01,54.690416666666664
2016-01-02,54.73541666666667
2016-01-03,54.770833333333336
2016-01-04,54.82458333333333
2016-01-05,54.82541666666666
2016-01-06,54.70416666666667
2016-01-07,54.190416666666664
2016-01-08,53.53958333333333
2016-01-09,53.42083333333333
2016-01-10,53.550000000000004
2016-01-11,53.75375
2016-01-12,53.94833333333333
2016-01-13,54.13833333333333
2016-01-14,54.1975
2016-01-15,54.12833333333333
2016-01-16,54.034166666666664
2016-01-17,53.845416666666665
2016-01-18,53.57208333333333
2016-01-19,52.997083333333336
2016-01-20,52.692499999999995
2016-01-21,52.53666666666667
2016-01-22,52.60458333333333
2016-01-23,52.719166666666666
2016-01-24,52.76958333333334
2016-01-25,52.78375
2016-01-26,52.85458333333333
2016-01-27,52.95416666666667
2016-01-28,53.11000000000001
2016-01-29,53.23208333333333
2016-01-30,53.35541666666666
2016-01-31,53.384166666666665
2016-02-01,53.40708333333333
2016-02-02,53.47833333333333
2016-02-03,53.5625
2016-02-04,53.625
2016-02-05,53.69416666666667
2016-02-06,53.767500000000005
2016-02-07,53.86666666666667
2016-02-08,53.93541666666667
2016-02-09,54.0
2016-02-10,54.07333333333333
2016-02-11,54.126666666666665
2016-02-12,54.187916666666666
2016-02-13,54.27583333333333
2016-02-14,54.37125
2016-02-15,54.47708333333333
2016-02-16,54.57208333333333
2016-02-17,54.659166666666664
2016-02-18,54.73666666666667
2016-02-19,54.81625
2016-02-20,54.859583333333326
2016-02-21,54.810833333333335
2016-02-22,54.69958333333333
2016-02-23,54.652499999999996
2016-02-24,54.58291666666667
2016-02-25,54.26166666666666
2016-02-26,54.15875
2016-02-27,54.06625
2016-02-28,53.963750000000005
2016-02-29,53.85708333333333
2016-03-01,53.73500000000001
2016-03-02,53.63458333333333
2016-03-03,53.58208333333334
2016-03-04,53.54583333333333
2016-03-05,53.5425
2016-03-06,53.52375
2016-03-07,53.195
2016-03-08,53.000416666666666
2016-03-09,53.065416666666664
2016-03-10,53.15833333333333
2016-03-11,53.29083333333333
2016-03-12,53.6225
2016-03-13,53.899166666666666
2016-03-14,54.14208333333334
2016-03-15,54.41791666666666
2016-03-16,54.49791666666667
2016-03-17,54.4125
2016-03-18,54.338750000000005
2016-03-19,54.23458333333334
2016-03-20,54.12916666666666
2016-03-21,54.07833333333334
2016-03-22,54.015833333333326
2016-03-23,54.035833333333336
2016-03-24,54.085
2016-03-25,54.12125
2016-03-26,54.16166666666666
2016-03-27,54.18333333333334
2016-03-28,54.215833333333336
2016-03-29,54.26416666666666
2016-03-30,54.32
2016-03-31,54.38291666666667
2016-04-01,54.411249999999995
2016-04-02,54.45708333333334
2016-04-03,54.510416666666664
2016-04-04,54.547083333333326
2016-04-05,54.58375
2016-04-06,54.60333333333333
2016-04-07,54.6275
2016-04-08,54.64791666666667
2016-04-09,54.672083333333326
2016-04-10,54.709583333333335
2016-04-11,54.75791666666667
2016-04-12,54.826249999999995
2016-04-13,54.919999999999995
2016-04-14,55.04291666666666
2016-04-15,55.19833333333333
2016-04-16,55.37916666666666
2016-04-17,55.557500000000005
2016-04-18,55.73083333333333
2016-04-19,55.8975
2016-04-20,56.044999999999995
2016-04-21,56.17583333333334
2016-04-22,56.286249999999995
2016-04-23,56.37125
2016-04-24,56.437916666666666
2016-04-25,56.482499999999995
2016-04-26,56.51
2016-04-27,56.52
2016-04-28,56.51958333333334
2016-04-29,56.506249999999994
2016-04-30,56.482499999999995
2016-05-01,56.44625
2016-05-02,56.40291666666667
2016-05-03,56.356249999999996
2016-05-04,56.3025
2016-05-05,56.260416666666664
2016-05-06,56.2225
2016-05-07,56.18
2016-05-08,56.135
2016-05-09,56.09375
2016-05-10,56.0575
2016-05-11,56.03
2016-05-12,56.01333333333333
2016-05-13,56.013749999999995
2016-05-14,56.03375
2016-05-15,56.084583333333335
2016-05-16,56.163333333333334
2016-05-17,56.268750000000004
2016-05-18,56.4
2016-05-19,56.556666666666665
2016-05-20,56.73833333333334
2016-05-21,56.939166666666665
2016-05-22,57.165
2016-05-23,57.41
2016-05-24,57.673750000000005
2016-05-25,57.94708333333333
2016-05-26,58.239583333333336
2016-05-27,58.53958333333333
2016-05-28,58.837916666666665
2016-05-29,59.14458333333334
2016-05-30,59.45041666666666
2016-05-31,59.760416666666664
2016-06-01,60.074999999999996
2016-06-02,60.39166666666667
2016-06-03,60.7125
2016-06-04,61.0325
2016-06-05,61.36291666666667
2016-06-06,61.74541666666667
2016-06-07,62.16708333333333
2016-06-08,62.56
2016-06-09,62.89791666666667
2016-06-10,63.18272727272727
2016-06-11,63.43333333333334
2016-06-12,63.71791666666667
2016-06-13,63.997083333333336
2016-06-14,64.26416666666667
2016-06-15,64.52708333333334
2016-06-16,64.77958333333333
2016-06-17,65.02833333333334
2016-06-18,65.27666666666667
2016-06-19,65.52875
2016-06-20,65.78833333333334
2016-06-21,66.05375
2016-06-22,66.32208333333334
2016-06-23,66.58916666666666
2016-06-24,66.85583333333334
2016-06-25,67.13166666666667
2016-06-26,67.43083333333333
2016-06-27,67.73166666666667
2016-06-28,68.00791666666667
2016-06-29,68.26875
2016-06-30,68.53208333333333
2016-07-01,68.77333333333333
2016-07-02,68.97583333333334
2016-07-03,69.15625
2016-07-04,69.32583333333334
2016-07-05,69.48583333333333
2016-07-06,69.63166666666667
2016-07-07,69.7625
2016-07-08,69.87625
2016-07-09,69.96916666666667
2016-07-10,70.03708333333333
2016-07-11,70.12583333333333
2016-07-12,70.2025
2016-07-13,70.34458333333333
2016-07-14,70.56375
2016-07-15,70.88458333333334
2016-07-16,71.26833333333333
2016-07-17,71.66166666666668
2016-07-18,72.01541666666667
2016-07-19,72.28916666666667
2016-07-20,72.48625
2016-07-21,72.64166666666667
2016-07-22,72.78666666666668
2016-07-23,72.92375
2016-07-24,73.02666666666667
2016-07-25,73.07124999999999
2016-07-26,73.05708333333332
2016-07-27,73.00041666666667
2016-07-28,72.91416666666667
2016-07-29,72.81875000000001
2016-07-30,72.73416666666667
2016-07-31,72.67875
2016-08-01,72.64333333333333
2016-08-02,72.64
2016-08-03,72.65625
2016-08-04,72.68
2016-08-05,72.72458333333334
2016-08-06,72.7825
2016-08-07,72.85291666666667
2016-08-08,72.92583333333333
2016-08-09,73.00291666666666
2016-08-10,73.06666666666666
2016-08-11,73.12291666666667
2016-08-12,73.14458333333333
2016-08-13,73.12375
2016-08-14,73.06791666666666
2016-08-15,72.99458333333332
2016-08-16,72.88083333333333
2016-08-17,72.745
2016-08-18,72.58666666666666
2016-08-19,72.40541666666667
2016-08-20,72.22708333333334
2016-08-21,72.05333333333333
2016-08-22,71.90875
2016-08-23,71.7975
2016-08-24,71.71625
2016-08-25,71.64625
2016-08-26,71.59041666666667
2016-08-27,71.54833333333333
2016-08-28,71.5175
2016-08-29,71.48625
2016-08-30,71.4475
2016-08-31,71.40375
2016-09-01,71.36583333333333
2016-09-02,71.32000000000001
2016-09-03,71.25666666666667
2016-09-04,71.19541666666667
2016-09-05,71.10625
2016-09-06,71.0275
2016-09-07,70.92916666666666
2016-09-08,70.79791666666667
2016-09-09,70.68416666666667
2016-09-10,70.59625
2016-09-11,70.52208333333333
2016-09-12,70.46375
2016-09-13,70.41458333333334
2016-09-14,70.36874999999999
2016-09-15,70.31041666666667
2016-09-16,70.25291666666666
2016-09-17,70.20541666666666
2016-09-18,70.15541666666667
2016-09-19,70.085
2016-09-20,70.00416666666666
2016-09-21,69.92666666666666
2016-09-22,69.8325
2016-09-23,69.67666666666666
2016-09-24,69.49583333333334
2016-09-25,69.29875
2016-09-26,69.08291666666666
2016-09-27,68.89166666666667
2016-09-28,68.70625
2016-09-29,68.55333333333333
2016-09-30,68.41875
2016-10-01,68.34125
2016-10-02,68.27499999999999
2016-10-03,68.18666666666667
2016-10-04,68.08624999999999
2016-10-05,67.97958333333334
2016-10-06,67.88166666666667
2016-10-07,67.78916666666667
2016-10-08,67.70291666666667
2016-10-09,67.57958333333333
2016-10-10,67.42833333333333
2016-10-11,67.26625
2016-10-12,67.02916666666667
2016-10-13,66.69333333333334
2016-10-14,66.32541666666667
2016-10-15,65.92458333333333
2016-10-16,65.53666666666668
2016-10-17,65.1875
2016-10-18,64.89333333333333
2016-10-19,64.63250000000001
2016-10-20,64.45208333333333
2016-10-21,64.30333333333333
2016-10-22,64.16041666666666
2016-10-23,64.06041666666667
2016-10-24,63.91708333333333
2016-10-25,63.79333333333333
2016-10-26,63.68625
2016-10-27,63.5825
2016-10-28,63.541666666666664
2016-10-29,63.565
2016-10-30,63.55833333333334
2016-10-31,63.58416666666667
2016-11-01,63.550000000000004
2016-11-02,63.415416666666665
2016-11-03,63.32041666666667
2016-11-04,63.19875
2016-11-05,63.14625
2016-11-06,63.07208333333333
2016-11-07,62.97083333333333
2016-11-08,62.86083333333334
2016-11-09,62.73166666666666
2016-11-10,62.57583333333333
2016-11-11,62.442499999999995
2016-11-12,62.275
2016-11-13,62.10666666666666
2016-11-14,61.88625
2016-11-15,61.713750000000005
2016-11-16,61.50458333333333
2016-11-17,61.28041666666667
2016-11-18,61.06666666666666
2016-11-19,60.92208333333334
2016-11-20,60.81333333333333
2016-11-21,60.78708333333333
2016-11-22,60.82375
2016-11-23,60.89666666666667
2016-11-24,60.93666666666667
2016-11-25,60.97625
2016-11-26,61.02041666666667
2016-11-27,61.07
2016-11-28,61.10166666666667
2016-11-29,61.129999999999995
2016-11-30,61.16833333333333
2016-12-01,61.21
2016-12-02,61.24
2016-12-03,61.27375
2016-12-04,61.28125
2016-12-05,61.29916666666667
2016-12-06,61.31375
2016-12-07,61.310833333333335
2016-12-08,61.36416666666667
2016-12-09,61.37958333333333
2016-12-10,61.36208333333334
2016-12-11,61.213750000000005
2016-12-12,60.885
2016-12-13,60.797083333333326
2016-12-14,60.87833333333333
2016-12-15,60.86083333333334
2016-12-16,60.56166666666667
2016-12-17,59.72208333333333
2016-12-18,59.59708333333333
2016-12-19,59.8425
2016-12-20,60.173750000000005
2016-12-21,60.45249999999999
2016-12-22,60.61375
2016-12-23,60.72291666666666
2016-12-24,60.80416666666667
2016-12-25,60.88666666666666
2016-12-26,60.96791666666667
2016-12-27,61.1
2016-12-28,61.13791666666666
2016-12-29,61.24916666666667
2016-12-30,61.28916666666667
2016-12-31,61.33041666666667
2017-01-01,61.38375
2017-01-02,61.4125
2017-01-03,61.42666666666667
2017-01-04,61.43541666666667
2017-01-05,61.50125
2017-01-06,61.50416666666666
2017-01-07,61.486250000000005
2017-01-08,61.51958333333334
2017-01-09,61.3825
2017-01-10,61.31458333333333
2017-01-11,59.72708333333333
2017-01-12,61.19083333333333
2017-01-13,61.19875
2017-01-14,61.31916666666667
2017-01-15,61.40708333333333
2017-01-16,61.50125
2017-01-17,61.55166666666667
2017-01-18,61.51208333333333
2017-01-19,61.471666666666664
2017-01-20,61.36875
2017-01-21,61.27583333333333
2017-01-22,61.237500000000004
2017-01-23,61.16166666666666
2017-01-24,61.0925
2017-01-25,61.11208333333334
2017-01-26,61.15541666666667
2017-01-27,61.20791666666667
2017-01-28,61.20208333333333
2017-01-29,61.098333333333336
2017-01-30,60.96458333333334
2017-01-31,60.7775
2017-02-01,60.56666666666666
2017-02-02,60.29458333333333
2017-02-03,60.11166666666667
2017-02-04,59.96208333333333
2017-02-05,59.899166666666666
2017-02-06,59.88958333333333
2017-02-07,59.939166666666665
2017-02-08,59.927083333333336
2017-02-09,59.77
2017-02-10,59.76416666666666
2017-02-11,59.62291666666667
2017-02-12,59.58833333333333
2017-02-13,59.647083333333335
2017-02-14,59.63958333333333
2017-02-15,59.55666666666667
2017-02-16,59.30458333333333
2017-02-17,58.909166666666664
2017-02-18,58.52291666666667
2017-02-19,58.29666666666666
2017-02-20,58.2425
2017-02-21,58.3325
2017-02-22,58.250416666666666
2017-02-23,58.18541666666667
2017-02-24,58.12375
2017-02-25,57.50541666666667
2017-02-26,57.290416666666665
2017-02-27,56.802083333333336
2017-02-28,56.36958333333333
2017-03-01,55.83708333333333
2017-03-02,55.500416666666666
2017-03-03,55.215
2017-03-04,55.00083333333333
2017-03-05,54.86375
2017-03-06,54.732499999999995
2017-03-07,54.638749999999995
2017-03-08,54.62416666666667
2017-03-09,54.587916666666665
2017-03-10,54.54916666666667
2017-03-11,54.4425
2017-03-12,54.48166666666666
2017-03-13,54.42916666666667
2017-03-14,54.43416666666667
2017-03-15,54.50875
2017-03-16,54.52458333333333
2017-03-17,54.567499999999995
2017-03-18,54.599583333333335
2017-03-19,54.64125000000001
2017-03-20,54.7175
2017-03-21,54.71083333333333
2017-03-22,54.762499999999996
2017-03-23,54.815416666666664
2017-03-24,54.930416666666666
2017-03-25,55.030833333333334
2017-03-26,55.189166666666665
2017-03-27,55.285
2017-03-28,55.29749999999999
2017-03-29,55.37416666666667
2017-03-30,55.3725
2017-03-31,55.37416666666667
2017-04-01,55.392500000000005
2017-04-02,55.40875
2017-04-03,55.40875
2017-04-04,55.50833333333333
2017-04-05,55.53208333333333
2017-04-06,55.58166666666667
2017-04-07,55.653333333333336
2017-04-08,55.915
2017-04-09,56.135
2017-04-10,56.27333333333333
2017-04-11,56.29916666666667
2017-04-12,56.30291666666667
2017-04-13,56.356249999999996
2017-04-14,56.46041666666667
2017-04-15,56.54916666666667
2017-04-16,56.58625
2017-04-17,56.596666666666664
2017-04-18,56.62958333333333
2017-04-19,56.62583333333333
2017-04-20,56.692499999999995
2017-04-21,56.71625
2017-04-22,56.7925
2017-04-23,56.86000000000001
2017-04-24,56.93416666666667
2017-04-25,56.99125
2017-04-26,57.087916666666665
2017-04-27,57.168749999999996
2017-04-28,57.2775
2017-04-29,57.42625
2017-04-30,57.54916666666667
2017-05-01,57.69583333333333
2017-05-02,57.82083333333333
2017-05-03,57.994166666666665
2017-05-04,58.147083333333335
2017-05-05,58.31625
2017-05-06,58.495000000000005
2017-05-07,58.6775
2017-05-08,58.850833333333334
2017-05-09,59.05166666666667
2017-05-10,59.248333333333335
2017-05-11,59.477916666666665
2017-05-12,59.71541666666667
2017-05-13,59.95083333333333
2017-05-14,60.199999999999996
2017-05-15,60.44583333333333
2017-05-16,60.68833333333333
2017-05-17,60.91291666666667
2017-05-18,60.9975
2017-05-19,61.154583333333335
2017-05-20,61.29916666666667
2017-05-21,61.45708333333334
2017-05-22,61.57583333333333
2017-05-23,61.70583333333334
2017-05-24,61.79958333333334
2017-05-25,61.864583333333336
2017-05-26,61.904583333333335
2017-05-27,61.94125
2017-05-28,61.9375
2017-05-29,61.95458333333334
2017-05-30,61.9975
2017-05-31,62.08166666666667
2017-06-01,62.16791666666666
2017-06-02,62.23833333333334
2017-06-03,62.285
2017-06-04,62.32875000000001
2017-06-05,62.39041666666666
2017-06-06,62.48916666666667
2017-06-07,62.60125
2017-06-08,62.72666666666667
2017-06-09,62.892500000000005
2017-06-10,63.11333333333334
2017-06-11,63.35874999999999
2017-06-12,63.614583333333336
2017-06-13,63.86541666666667
2017-06-14,64.08583333333333
2017-06-15,64.28291666666667
2017-06-16,64.52291666666666
2017-06-17,65.11041666666667
2017-06-18,65.72041666666667
2017-06-19,66.14916666666666
2017-06-20,66.56375
2017-06-21,66.955
2017-06-22,67.31375
2017-06-23,67.70958333333333
2017-06-24,68.20458333333333
2017-06-25,68.77333333333333
2017-06-26,69.42958333333333
2017-06-27,70.16625
2017-06-28,70.90833333333333
2017-06-29,71.61708333333333
2017-06-30,72.27958333333333
2017-07-01,72.86291666666666
2017-07-02,73.325
2017-07-03,73.64791666666666
2017-07-04,73.84
2017-07-05,73.89041666666667
2017-07-06,73.77625
2017-07-07,73.58541666666666
2017-07-08,73.39625
2017-07-09,73.19875
2017-07-10,73.0225
2017-07-11,72.87125
2017-07-12,72.74625
2017-07-13,72.65125
2017-07-14,72.56708333333333
2017-07-15,72.52333333333333
2017-07-16,72.53166666666667
2017-07-17,72.56416666666667
2017-07-18,72.64833333333333
2017-07-19,72.76666666666667
2017-07-20,72.88166666666667
2017-07-21,72.98666666666666
2017-07-22,73.06375
2017-07-23,73.11333333333333
2017-07-24,73.16166666666668
2017-07-25,73.24458333333332
2017-07-26,73.3725
2017-07-27,73.51333333333334
2017-07-28,73.63333333333334
2017-07-29,73.72208333333333
2017-07-30,73.76833333333333
2017-07-31,73.80458333333333
2017-08-01,73.82166666666666
2017-08-02,73.83208333333333
2017-08-03,73.82666666666667
2017-08-04,73.7825
2017-08-05,73.74916666666667
2017-08-06,73.72291666666666
2017-08-07,73.68416666666667
2017-08-08,73.65083333333334
2017-08-09,73.60541666666667
2017-08-10,73.54916666666666
2017-08-11,73.49
2017-08-12,73.42625
2017-08-13,73.37125
