Timestamp,Value
12/18/2016,65.52583333
12/19/2016,65.17395833
12/20/2016,65.005625
12/21/2016,64.93333333
12/22/2016,64.89958333
12/23/2016,64.89145833
12/24/2016,64.96479167
12/25/2016,65.05972222
12/26/2016,
12/27/2016,
12/28/2016,
12/29/2016,
12/30/2016,
12/31/2016,
1/1/2017,
1/2/2017,
1/3/2017,
1/4/2017,
1/5/2017,
1/6/2017,
1/7/2017,
1/8/2017,
1/9/2017,
1/10/2017,
1/11/2017,
1/12/2017,
1/13/2017,
1/14/2017,
1/15/2017,
1/16/2017,
1/17/2017,
1/18/2017,
1/19/2017,
1/20/2017,
1/21/2017,
1/22/2017,
1/23/2017,
1/24/2017,
1/25/2017,
1/26/2017,
1/27/2017,
1/28/2017,
1/29/2017,
1/30/2017,
1/31/2017,
2/1/2017,
2/2/2017,
2/3/2017,
2/4/2017,
2/5/2017,
2/6/2017,
2/7/2017,
2/8/2017,
2/9/2017,
2/10/2017,
2/11/2017,
2/12/2017,
2/13/2017,
2/14/2017,
2/15/2017,
2/16/2017,
2/17/2017,
2/18/2017,
2/19/2017,
2/20/2017,
2/21/2017,
2/22/2017,
2/23/2017,
2/24/2017,64.13
2/25/2017,63.86854167
2/26/2017,63.88354167
2/27/2017,63.931875
2/28/2017,63.983125
3/1/2017,64.03375
3/2/2017,64.08104167
3/3/2017,64.12583333
3/4/2017,64.15770833
3/5/2017,64.19229167
3/6/2017,64.24125
3/7/2017,64.259375
3/8/2017,64.28291667
3/9/2017,64.280625
3/10/2017,64.30416667
3/11/2017,64.283125
3/12/2017,64.31208333
3/13/2017,64.33645833
3/14/2017,64.34979167
3/15/2017,64.349375
3/16/2017,64.37708333
3/17/2017,64.39729167
3/18/2017,64.41604167
3/19/2017,64.44020833
3/20/2017,64.45645833
3/21/2017,64.61479167
3/22/2017,65.03833333
3/23/2017,65.1625
3/24/2017,64.84041667
3/25/2017,65.1925
3/26/2017,65.10458333
3/27/2017,64.88520833
3/28/2017,64.68395833
3/29/2017,64.60416667
3/30/2017,64.57020833
3/31/2017,64.555
4/1/2017,64.536875
4/2/2017,64.524375
4/3/2017,64.52479167
4/4/2017,64.528125
4/5/2017,64.53645833
4/6/2017,64.55604167
4/7/2017,64.891875
4/8/2017,65.08145833
4/9/2017,65.04
4/10/2017,64.890625
4/11/2017,64.64208333
4/12/2017,64.57270833
4/13/2017,64.73375
4/14/2017,64.93604167
4/15/2017,64.79354167
4/16/2017,64.566875
4/17/2017,64.495
4/18/2017,64.46645833
4/19/2017,64.47145833
4/20/2017,64.44583333
4/21/2017,64.45979167
4/22/2017,64.43208333
4/23/2017,64.44541667
4/24/2017,64.45958333
4/25/2017,64.469375
4/26/2017,64.47791667
4/27/2017,64.499375
4/28/2017,64.52520833
4/29/2017,64.55895833
4/30/2017,64.58291667
5/1/2017,64.609375
5/2/2017,64.635625
5/3/2017,64.66041667
5/4/2017,64.734375
5/5/2017,64.89229167
5/6/2017,64.97875
5/7/2017,65.044375
5/8/2017,65.14625
5/9/2017,65.17708333
5/10/2017,65.17104167
5/11/2017,65.14604167
5/12/2017,65.10416667
5/13/2017,65.053125
5/14/2017,65.00208333
5/15/2017,64.948125
5/16/2017,64.88354167
5/17/2017,64.80833333
5/18/2017,64.74041667
5/19/2017,64.67625
5/20/2017,64.61208333
5/21/2017,64.53895833
5/22/2017,64.46708333
5/23/2017,64.396875
5/24/2017,64.33208333
5/25/2017,64.26541667
5/26/2017,64.196875
5/27/2017,64.13270833
5/28/2017,64.06666667
5/29/2017,64.00125
5/30/2017,63.931875
5/31/2017,63.86479167
6/1/2017,63.803125
6/2/2017,63.73708333
6/3/2017,63.66479167
6/4/2017,63.59541667
6/5/2017,63.53125
6/6/2017,63.46208333
6/7/2017,63.40041667
6/8/2017,63.33958333
6/9/2017,63.276875
6/10/2017,63.20875
6/11/2017,63.15020833
6/12/2017,63.09270833
6/13/2017,63.034375
6/14/2017,62.97708333
6/15/2017,62.92583333
6/16/2017,62.80208333
6/17/2017,62.61229167
6/18/2017,62.45083333
6/19/2017,62.29916667
6/20/2017,62.15958333
6/21/2017,62.030625
6/22/2017,61.91
6/23/2017,61.79520833
6/24/2017,61.69208333
6/25/2017,61.599375
6/26/2017,61.50895833
6/27/2017,61.43208333
6/28/2017,61.35729167
6/29/2017,61.290625
6/30/2017,61.23395833
7/1/2017,61.21104167
7/2/2017,61.20145833
7/3/2017,61.20854167
7/4/2017,61.223125
7/5/2017,61.251875
7/6/2017,61.295
7/7/2017,61.34895833
7/8/2017,61.40875
7/9/2017,61.47229167
7/10/2017,61.53854167
7/11/2017,61.61854167
7/12/2017,61.715625
7/13/2017,61.82270833
7/14/2017,61.94145833
7/15/2017,62.06958333
7/16/2017,62.20583333
7/17/2017,62.34958333
7/18/2017,62.50291667
7/19/2017,62.66145833
7/20/2017,62.82625
7/21/2017,62.99583333
7/22/2017,63.173125
7/23/2017,63.34770833
7/24/2017,63.52354167
7/25/2017,63.71895833
7/26/2017,64.01604167
7/27/2017,64.35979167
7/28/2017,64.56895833
7/29/2017,64.63270833
7/30/2017,64.683125
7/31/2017,64.77979167
8/1/2017,64.90416667
8/2/2017,65.03833333
8/3/2017,65.17270833
8/4/2017,65.295625
8/5/2017,65.40520833
8/6/2017,65.50479167
8/7/2017,65.615
8/8/2017,65.72520833
8/9/2017,65.83208333
8/10/2017,65.93541667
8/11/2017,66.03895833
8/12/2017,66.14708333
8/13/2017,66.25395833
8/14/2017,66.35479167
8/15/2017,66.45854167
8/16/2017,66.551875
8/17/2017,66.64958333
8/18/2017,66.741875
8/19/2017,66.83395833
8/20/2017,66.9175
8/21/2017,66.99958333
8/22/2017,67.07895833
8/23/2017,67.15479167
8/24/2017,67.21979167
8/25/2017,67.286875
8/26/2017,67.32791667
8/27/2017,67.35104167
8/28/2017,67.39354167
8/29/2017,67.44854167
8/30/2017,67.51666667
8/31/2017,67.59333333
9/1/2017,67.670625
9/2/2017,67.75166667
9/3/2017,67.834375
9/4/2017,67.91354167
9/5/2017,67.98645833
9/6/2017,68.05416667
9/7/2017,68.11979167
9/8/2017,68.18354167
9/9/2017,68.24791667
9/10/2017,68.30625
9/11/2017,68.36604167
9/12/2017,68.41854167
9/13/2017,68.46854167
9/14/2017,68.518125
9/15/2017,68.570625
9/16/2017,68.63020833
9/17/2017,68.6775
9/18/2017,68.71666667
9/19/2017,68.749375
9/20/2017,68.77770833
9/21/2017,68.7975
9/22/2017,68.81541667
9/23/2017,68.83458333
9/24/2017,68.85708333
9/25/2017,68.871875
9/26/2017,68.88520833
9/27/2017,68.906875
9/28/2017,68.92458333
9/29/2017,68.94104167
9/30/2017,68.956875
10/1/2017,68.97520833
10/2/2017,69.00333333
10/3/2017,69.02020833
10/4/2017,69.03791667
10/5/2017,69.06416667
10/6/2017,69.07291667
10/7/2017,69.09375
10/8/2017,69.106875
10/9/2017,69.12041667
10/10/2017,69.13625
10/11/2017,69.15395833
10/12/2017,69.16395833
10/13/2017,69.17145833
10/14/2017,69.18
10/15/2017,69.181875
10/16/2017,69.189375
10/17/2017,69.18979167
10/18/2017,69.19
10/19/2017,69.18979167
10/20/2017,69.18208333
10/21/2017,69.17958333
10/22/2017,69.170625
10/23/2017,69.16208333
10/24/2017,69.15291667
10/25/2017,69.13375
10/26/2017,69.115625
10/27/2017,69.10041667
10/28/2017,69.07708333
10/29/2017,69.056875
10/30/2017,69.02604167
10/31/2017,68.99645833
11/1/2017,68.96083333
11/2/2017,68.92770833
11/3/2017,68.881875
11/4/2017,68.83333333
11/5/2017,68.78416667
11/6/2017,68.7275
11/7/2017,68.67229167
11/8/2017,68.61229167
11/9/2017,68.54958333
11/10/2017,68.48645833
11/11/2017,68.41395833
11/12/2017,68.34125
11/13/2017,68.26479167
11/14/2017,68.18875
11/15/2017,68.10916667
11/16/2017,68.025625
11/17/2017,67.94916667
11/18/2017,67.858125
11/19/2017,67.74604167
11/20/2017,67.61333333
11/21/2017,67.45958333
11/22/2017,67.29770833
11/23/2017,67.14520833
11/24/2017,66.9925
11/25/2017,66.8325
11/26/2017,66.67166667
11/27/2017,66.52854167
11/28/2017,66.43166667
11/29/2017,66.33291667
11/30/2017,66.190625
12/1/2017,66.035625
12/2/2017,65.878125
12/3/2017,65.720625
12/4/2017,65.58354167
12/5/2017,65.465625
12/6/2017,65.35875
12/7/2017,65.24416667
12/8/2017,65.12916667
12/9/2017,65.00645833
12/10/2017,64.881875
12/11/2017,64.75291667
12/12/2017,64.64458333
12/13/2017,64.5175
12/14/2017,64.385
12/15/2017,64.26229167
12/16/2017,64.14583333
12/17/2017,64.021875
12/18/2017,63.89541667
12/19/2017,63.78083333
12/20/2017,63.65541667
12/21/2017,63.53291667
12/22/2017,63.41270833
12/23/2017,63.27895833
12/24/2017,63.13875
12/25/2017,63.00291667
12/26/2017,62.87604167
12/27/2017,62.74375
12/28/2017,62.61104167
12/29/2017,62.47916667
12/30/2017,62.361875
12/31/2017,62.2425
1/1/2018,62.118125
1/2/2018,61.98958333
1/3/2018,61.85104167
1/4/2018,61.71166667
1/5/2018,61.56729167
1/6/2018,61.43166667
1/7/2018,61.32958333
1/8/2018,61.21395833
1/9/2018,61.18895833
1/10/2018,61.199375
1/11/2018,60.67229167
1/12/2018,59.741875
1/13/2018,59.45458333
1/14/2018,59.40541667
1/15/2018,59.550625
1/16/2018,59.98229167
1/17/2018,60.85729167
1/18/2018,61.238125
1/19/2018,61.25979167
1/20/2018,60.97729167
1/21/2018,60.741875
1/22/2018,60.625
1/23/2018,60.503125
1/24/2018,60.63520833
1/25/2018,60.67895833
1/26/2018,60.69333333
1/27/2018,60.70270833
1/28/2018,60.71729167
1/29/2018,60.73291667
1/30/2018,60.75333333
1/31/2018,60.73875
2/1/2018,60.68166667
2/2/2018,60.60645833
2/3/2018,60.49083333
2/4/2018,60.38208333
2/5/2018,60.27979167
2/6/2018,60.18604167
2/7/2018,60.114375
2/8/2018,60.05
2/9/2018,59.97666667
2/10/2018,59.91583333
2/11/2018,59.86916667
2/12/2018,59.82083333
2/13/2018,59.781875
2/14/2018,59.76520833
2/15/2018,59.73229167
2/16/2018,59.70416667
2/17/2018,59.66458333
2/18/2018,59.638125
2/19/2018,59.60875
2/20/2018,59.57708333
2/21/2018,59.54145833
2/22/2018,59.506875
2/23/2018,59.46229167
2/24/2018,59.41229167
2/25/2018,59.364375
2/26/2018,59.31770833
2/27/2018,59.2675
2/28/2018,59.21104167
3/1/2018,59.16333333
3/2/2018,59.09604167
3/3/2018,59.02375
3/4/2018,58.975625
3/5/2018,58.95958333
3/6/2018,58.95125
3/7/2018,58.90604167
3/8/2018,58.84979167
3/9/2018,58.79020833
3/10/2018,58.741875
3/11/2018,58.70666667
3/12/2018,58.67541667
3/13/2018,58.64520833
3/14/2018,58.61979167
3/15/2018,58.62395833
3/16/2018,58.63916667
3/17/2018,58.63333333
3/18/2018,58.62625
3/19/2018,58.66270833
3/20/2018,58.684375
3/21/2018,58.715625
3/22/2018,58.7275
3/23/2018,58.71791667
3/24/2018,58.84041667
3/25/2018,58.91833333
3/26/2018,58.513125
3/27/2018,57.09645833
3/28/2018,56.53958333
3/29/2018,56.35333333
3/30/2018,56.350625
3/31/2018,56.495625
4/1/2018,56.80104167
4/2/2018,57.34666667
4/3/2018,58.08958333
4/4/2018,58.34708333
4/5/2018,58.43020833
4/6/2018,58.504375
4/7/2018,58.403125
4/8/2018,58.42291667
4/9/2018,58.47958333
4/10/2018,58.48854167
4/11/2018,57.78541667
4/12/2018,57.13375
4/13/2018,57.00770833
4/14/2018,56.84375
4/15/2018,56.79291667
4/16/2018,56.963125
4/17/2018,57.72895833
4/18/2018,58.08208333
4/19/2018,58.20354167
4/20/2018,58.24979167
4/21/2018,58.26083333
4/22/2018,58.25166667
4/23/2018,58.228125
4/24/2018,58.19395833
4/25/2018,58.15354167
4/26/2018,58.12333333
4/27/2018,58.08979167
4/28/2018,58.06708333
4/29/2018,58.05979167
4/30/2018,58.05416667
5/1/2018,58.05604167
5/2/2018,58.05770833
5/3/2018,58.05416667
5/4/2018,58.05833333
5/5/2018,58.05666667
5/6/2018,58.04854167
5/7/2018,58.030625
5/8/2018,58.014375
5/9/2018,57.9975
5/10/2018,57.97916667
5/11/2018,57.958125
5/12/2018,57.94604167
5/13/2018,57.93166667
5/14/2018,57.91166667
5/15/2018,57.90166667
5/16/2018,57.91291667
5/17/2018,57.82479167
5/18/2018,57.81041667
5/19/2018,57.786875
5/20/2018,57.769375
5/21/2018,57.75
5/22/2018,57.69333333
5/23/2018,57.55520833
5/24/2018,57.41520833
5/25/2018,57.31020833
5/26/2018,57.31083333
5/27/2018,57.27791667
5/28/2018,57.205625
5/29/2018,57.109375
5/30/2018,57.01416667
5/31/2018,56.92979167
6/1/2018,56.86166667
6/2/2018,56.80541667
6/3/2018,56.768125
6/4/2018,56.745625
6/5/2018,56.739375
6/6/2018,56.74
6/7/2018,56.74770833
6/8/2018,56.764375
6/9/2018,56.78791667
6/10/2018,56.80666667
6/11/2018,56.82666667
6/12/2018,56.85770833
6/13/2018,56.88479167
6/14/2018,56.92270833
6/15/2018,56.95916667
6/16/2018,56.99625
6/17/2018,57.04291667
6/18/2018,57.08729167
6/19/2018,57.139375
6/20/2018,57.19833333
6/21/2018,57.26208333
6/22/2018,57.329375
6/23/2018,57.40125
6/24/2018,57.47833333
6/25/2018,57.55604167
6/26/2018,57.63666667
6/27/2018,57.71645833
6/28/2018,57.79479167
6/29/2018,57.87125
6/30/2018,57.94854167
7/1/2018,58.01833333
7/2/2018,58.07854167
7/3/2018,58.154375
7/4/2018,58.25729167
7/5/2018,58.381875
7/6/2018,58.50645833
7/7/2018,58.62666667
7/8/2018,58.74625
7/9/2018,58.86604167
7/10/2018,58.98833333
7/11/2018,59.11104167
7/12/2018,59.23875
7/13/2018,59.36708333
7/14/2018,59.495
7/15/2018,59.62395833
7/16/2018,59.75395833
7/17/2018,59.88
7/18/2018,60.00083333
7/19/2018,60.12625
7/20/2018,60.25270833
7/21/2018,60.38020833
7/22/2018,60.50791667
7/23/2018,60.63333333
7/24/2018,60.76041667
7/25/2018,60.89145833
7/26/2018,61.026875
7/27/2018,61.17208333
7/28/2018,61.326875
7/29/2018,61.47958333
7/30/2018,61.63354167
7/31/2018,61.78395833
8/1/2018,61.929375
8/2/2018,62.07354167
8/3/2018,62.22979167
8/4/2018,62.34770833
8/5/2018,62.49083333
8/6/2018,62.631875
8/7/2018,62.770625
8/8/2018,62.90625
8/9/2018,63.04583333
8/10/2018,63.19125
8/11/2018,63.346875
8/12/2018,63.50041667
8/13/2018,63.649375
8/14/2018,63.790625
8/15/2018,63.92
8/16/2018,64.0425
8/17/2018,64.16395833
8/18/2018,64.28458333
8/19/2018,64.40291667
8/20/2018,64.51979167
8/21/2018,64.6375
8/22/2018,64.7525
8/23/2018,64.865625
8/24/2018,64.98145833
8/25/2018,65.09020833
8/26/2018,65.1925
8/27/2018,65.28833333
8/28/2018,65.38979167
8/29/2018,65.491875
8/30/2018,65.59020833
8/31/2018,65.68166667
9/1/2018,65.76625
9/2/2018,65.85166667
9/3/2018,65.93375
9/4/2018,66.01854167
9/5/2018,66.104375
9/6/2018,66.188125
9/7/2018,66.26645833
9/8/2018,66.34291667
9/9/2018,66.41604167
9/10/2018,66.48645833
9/11/2018,66.55604167
9/12/2018,66.63020833
9/13/2018,66.70041667
9/14/2018,66.76833333
9/15/2018,66.835625
9/16/2018,66.89979167
9/17/2018,66.9575
9/18/2018,67.01104167
9/19/2018,67.05770833
9/20/2018,67.10166667
9/21/2018,67.14541667
9/22/2018,67.18166667
9/23/2018,67.21833333
9/24/2018,67.251875
9/25/2018,67.28020833
9/26/2018,67.30979167
9/27/2018,67.338125
9/28/2018,67.35729167
9/29/2018,67.384375
9/30/2018,67.39958333
10/1/2018,67.415
10/2/2018,67.43333333
10/3/2018,67.44604167
10/4/2018,67.45083333
10/5/2018,67.46
10/6/2018,67.45854167
10/7/2018,67.45916667
10/8/2018,67.45354167
10/9/2018,67.45
10/10/2018,67.44270833
10/11/2018,67.42625
10/12/2018,67.41395833
10/13/2018,67.40270833
10/14/2018,67.38729167
10/15/2018,67.36645833
10/16/2018,67.34625
10/17/2018,67.32895833
10/18/2018,67.3025
10/19/2018,67.27895833
10/20/2018,67.25583333
10/21/2018,67.226875
10/22/2018,67.20166667
10/23/2018,67.16875
10/24/2018,67.14104167
10/25/2018,67.10458333
10/26/2018,67.06645833
10/27/2018,67.03145833
10/28/2018,66.99208333
10/29/2018,66.95708333
10/30/2018,66.91895833
10/31/2018,66.87875
11/1/2018,66.83791667
11/2/2018,66.795625
11/3/2018,66.749375
11/4/2018,66.70375
11/5/2018,66.654375
11/6/2018,66.60270833
11/7/2018,66.54979167
11/8/2018,66.49395833
11/9/2018,66.43354167
11/10/2018,66.373125
11/11/2018,66.30708333
11/12/2018,66.24104167
11/13/2018,66.18041667
11/14/2018,66.12
11/15/2018,66.05604167
11/16/2018,65.99
11/17/2018,65.92166667
11/18/2018,65.86
11/19/2018,65.795
11/20/2018,65.726875
11/21/2018,65.65166667
11/22/2018,65.578125
11/23/2018,65.49708333
11/24/2018,65.41541667
11/25/2018,65.33166667
11/26/2018,65.24395833
11/27/2018,65.14291667
11/28/2018,65.03208333
11/29/2018,64.91854167
11/30/2018,64.83604167
12/1/2018,64.79916667
12/2/2018,64.71625
12/3/2018,64.60125
12/4/2018,64.45770833
12/5/2018,64.28958333
12/6/2018,64.09145833
12/7/2018,63.90479167
12/8/2018,63.695
12/9/2018,63.53958333
12/10/2018,63.406875
12/11/2018,63.30895833
12/12/2018,63.24145833
12/13/2018,63.15979167
12/14/2018,63.06375
12/15/2018,62.37458333
12/16/2018,62.51979167
12/17/2018,62.92395833
12/18/2018,62.825
12/19/2018,62.85645833
12/20/2018,62.91104167
12/21/2018,62.91458333
12/22/2018,62.88520833
12/23/2018,62.823125
12/24/2018,62.75916667
12/25/2018,62.67979167
12/26/2018,62.56833333
12/27/2018,62.538125
12/28/2018,62.52916667
12/29/2018,62.48979167
12/30/2018,62.435625
12/31/2018,62.36541667
1/1/2019,62.29125
1/2/2019,62.21645833
1/3/2019,62.15291667
1/4/2019,62.11270833
1/5/2019,62.08479167
1/6/2019,62.05270833
1/7/2019,61.99104167
1/8/2019,61.85020833
1/9/2019,61.81104167
1/10/2019,61.814375
1/11/2019,61.95104167
1/12/2019,61.998125
1/13/2019,61.29583333
1/14/2019,60.80979167
1/15/2019,60.63541667
1/16/2019,60.878125
1/17/2019,61.62395833
1/18/2019,61.86020833
1/19/2019,61.93333333
1/20/2019,61.11020833
1/21/2019,61.11625
1/22/2019,61.47375
1/23/2019,60.588125
1/24/2019,60.30791667
1/25/2019,60.20625
1/26/2019,60.13979167
1/27/2019,60.14395833
1/28/2019,60.16083333
1/29/2019,60.17791667
1/30/2019,60.19020833
1/31/2019,60.20395833
2/1/2019,60.23979167
2/2/2019,60.58770833
2/3/2019,61.40625
2/4/2019,61.584375
2/5/2019,61.50375
2/6/2019,61.48020833
2/7/2019,61.220625
2/8/2019,60.565
2/9/2019,60.341875
2/10/2019,60.66229167
2/11/2019,61.19104167
2/12/2019,61.06875
2/13/2019,60.635625
2/14/2019,61.16895833
2/15/2019,59.84291667
2/16/2019,59.61708333
2/17/2019,59.418125
2/18/2019,59.36291667
2/19/2019,59.37875
2/20/2019,59.44791667
2/21/2019,59.49729167
2/22/2019,59.47333333
2/23/2019,59.47270833
2/24/2019,59.48833333
2/25/2019,59.420625
2/26/2019,60.08395833
2/27/2019,58.62854167
2/28/2019,58.58166667
3/1/2019,59.81083333
3/2/2019,59.84770833
3/3/2019,59.97229167
3/4/2019,60.0175
3/5/2019,59.905625
3/6/2019,59.87604167
3/7/2019,60.32041667
3/8/2019,59.96604167
3/9/2019,59.84979167
3/10/2019,60.01354167
3/11/2019,60.07375
3/12/2019,59.866875
3/13/2019,59.72958333
3/14/2019,59.66729167
3/15/2019,59.65729167
3/16/2019,59.60645833
3/17/2019,59.59
3/18/2019,59.589375
3/19/2019,59.60291667
3/20/2019,59.629375
3/21/2019,59.69395833
3/22/2019,59.7375
3/23/2019,60.09458333
3/24/2019,60.65229167
3/25/2019,60.35979167
3/26/2019,60.68541667
3/27/2019,61.13
3/28/2019,61.24958333
3/29/2019,61.18791667
3/30/2019,61.09854167
3/31/2019,60.64916667
4/1/2019,60.28458333
4/2/2019,60.080625
4/3/2019,59.9775
4/4/2019,59.89020833
4/5/2019,59.83979167
4/6/2019,59.93645833
4/7/2019,60.01145833
4/8/2019,60.005
4/9/2019,59.97270833
4/10/2019,60.01104167
4/11/2019,59.96645833
4/12/2019,59.93145833
4/13/2019,59.91958333
4/14/2019,59.93479167
4/15/2019,59.95395833
4/16/2019,59.996875
4/17/2019,60.07833333
4/18/2019,60.145
4/19/2019,60.19854167
4/20/2019,60.269375
4/21/2019,60.35458333
4/22/2019,60.42520833
4/23/2019,60.51583333
4/24/2019,60.56875
4/25/2019,60.62354167
4/26/2019,60.71291667
4/27/2019,60.8775
4/28/2019,61.07395833
4/29/2019,61.16625
4/30/2019,61.16041667
5/1/2019,61.12354167
5/2/2019,61.07333333
5/3/2019,61.004375
5/4/2019,60.93166667
5/5/2019,60.85604167
5/6/2019,60.77895833
5/7/2019,60.700625
5/8/2019,60.57583333
5/9/2019,60.38895833
5/10/2019,60.18416667
5/11/2019,59.93020833
5/12/2019,59.691875
5/13/2019,59.53291667
5/14/2019,59.413125
5/15/2019,59.33479167
5/16/2019,59.25416667
5/17/2019,59.24333333
5/18/2019,59.25229167
5/19/2019,59.249375
5/20/2019,59.22520833
5/21/2019,59.22
5/22/2019,59.21708333
5/23/2019,59.19875
5/24/2019,59.17791667
5/25/2019,59.17020833
5/26/2019,59.17583333
5/27/2019,59.18166667
5/28/2019,59.18916667
5/29/2019,59.18833333
5/30/2019,59.18041667
5/31/2019,59.12791667
6/1/2019,59.02541667
6/2/2019,58.95770833
6/3/2019,58.87229167
6/4/2019,58.7975
6/5/2019,58.731875
6/6/2019,58.660625
6/7/2019,58.58583333
6/8/2019,58.52104167
6/9/2019,58.46583333
6/10/2019,58.41833333
6/11/2019,58.37854167
6/12/2019,58.351875
6/13/2019,58.325625
6/14/2019,58.31333333
6/15/2019,58.30395833
6/16/2019,58.29583333
6/17/2019,58.29
6/18/2019,58.28083333
6/19/2019,58.27041667
6/20/2019,58.27
6/21/2019,58.27
6/22/2019,58.27
6/23/2019,58.27
6/24/2019,58.28583333
6/25/2019,58.295
6/26/2019,58.30645833
6/27/2019,58.320625
6/28/2019,58.341875
6/29/2019,58.366875
6/30/2019,58.39270833
7/1/2019,58.426875
7/2/2019,58.46479167
7/3/2019,58.50541667
7/4/2019,58.55020833
7/5/2019,58.595625
7/6/2019,58.64104167
7/7/2019,58.691875
7/8/2019,58.743125
7/9/2019,58.80125
7/10/2019,58.86166667
7/11/2019,58.92916667
7/12/2019,58.99895833
7/13/2019,59.07875
7/14/2019,59.16520833
7/15/2019,59.26041667
7/16/2019,59.36083333
7/17/2019,59.459375
7/18/2019,59.558125
7/19/2019,59.65479167
7/20/2019,59.75604167
7/21/2019,59.861875
7/22/2019,59.97416667
7/23/2019,60.095625
7/24/2019,60.22375
7/25/2019,60.35583333
7/26/2019,60.48770833
7/27/2019,60.62979167
7/28/2019,60.776875
7/29/2019,60.92520833
7/30/2019,61.075
7/31/2019,61.22875
8/1/2019,61.38604167
8/2/2019,61.54604167
8/3/2019,61.70583333
8/4/2019,61.8625
8/5/2019,62.01854167
8/6/2019,62.176875
8/7/2019,62.33
8/8/2019,62.48520833
8/9/2019,62.6425
8/10/2019,62.79791667
8/11/2019,62.95625
8/12/2019,63.11125
8/13/2019,63.26416667
8/14/2019,63.42104167
8/15/2019,63.578125
8/16/2019,63.73895833
8/17/2019,63.900625
8/18/2019,64.06270833
8/19/2019,64.221875
8/20/2019,64.38458333
8/21/2019,64.54583333
8/22/2019,64.70770833
8/23/2019,64.87083333
8/24/2019,65.03166667
8/25/2019,65.19
8/26/2019,65.345625
8/27/2019,65.49354167
8/28/2019,65.64083333
8/29/2019,65.78770833
8/30/2019,65.93416667
8/31/2019,66.08104167
9/1/2019,66.22708333
9/2/2019,66.3725
9/3/2019,66.515625
9/4/2019,66.65541667
9/5/2019,66.78416667
9/6/2019,66.91729167
9/7/2019,67.04979167
9/8/2019,67.175625
9/9/2019,67.29958333
9/10/2019,67.42520833
9/11/2019,67.56833333
9/12/2019,67.69041667
9/13/2019,67.80020833
9/14/2019,67.906875
9/15/2019,68.00895833
9/16/2019,68.10604167
9/17/2019,68.20083333
9/18/2019,68.29145833
9/19/2019,68.38125
9/20/2019,68.46520833
9/21/2019,68.54770833
9/22/2019,68.62791667
9/23/2019,68.70083333
9/24/2019,68.77354167
9/25/2019,68.83729167
9/26/2019,68.90208333
9/27/2019,68.95875
9/28/2019,69.01791667
9/29/2019,69.070625
9/30/2019,69.11666667
10/1/2019,69.16666667
10/2/2019,69.20354167
10/3/2019,69.238125
10/4/2019,69.268125
10/5/2019,69.30333333
10/6/2019,69.328125
10/7/2019,69.35083333
10/8/2019,69.36979167
10/9/2019,69.394375
10/10/2019,69.40604167
10/11/2019,69.415
10/12/2019,69.42
10/13/2019,69.424375
10/14/2019,69.42833333
10/15/2019,69.42291667
10/16/2019,69.41916667
10/17/2019,69.41020833
10/18/2019,69.39729167
10/19/2019,69.37416667
10/20/2019,69.35145833
10/21/2019,69.32875
10/22/2019,69.30020833
10/23/2019,69.26458333
10/24/2019,69.22729167
10/25/2019,69.19041667
10/26/2019,69.14583333
10/27/2019,69.094375
10/28/2019,69.04166667
10/29/2019,68.9775
10/30/2019,68.91
10/31/2019,68.83520833
11/1/2019,68.76270833
11/2/2019,68.68541667
11/3/2019,68.60166667
11/4/2019,68.51604167
11/5/2019,68.424375
11/6/2019,68.33541667
11/7/2019,68.24395833
11/8/2019,68.15041667
11/9/2019,68.05229167
11/10/2019,67.94729167
11/11/2019,67.83854167
11/12/2019,67.72395833
11/13/2019,67.61854167
11/14/2019,67.52083333
11/15/2019,67.41625
11/16/2019,67.31020833
11/17/2019,67.20229167
11/18/2019,67.09041667
11/19/2019,66.97875
11/20/2019,66.851875
11/21/2019,66.72270833
11/22/2019,66.613125
11/23/2019,66.49333333
11/24/2019,66.37104167
11/25/2019,66.253125
11/26/2019,66.12895833
11/27/2019,66.000625
11/28/2019,65.87020833
11/29/2019,65.739375
11/30/2019,65.60645833
12/1/2019,65.46895833
12/2/2019,65.36833333
12/3/2019,65.06708333
12/4/2019,64.73104167
12/5/2019,64.67541667
12/6/2019,64.7325
12/7/2019,65.07333333
12/8/2019,65.06520833
12/9/2019,64.94625
12/10/2019,64.78979167
12/11/2019,64.513125
12/12/2019,64.543125
12/13/2019,64.79729167
12/14/2019,64.904375
12/15/2019,65.02770833
12/16/2019,65.08354167
12/17/2019,65.10875
12/18/2019,65.09711111
12/19/2019,
12/20/2019,
12/21/2019,
12/22/2019,
12/23/2019,
12/24/2019,
12/25/2019,
12/26/2019,
12/27/2019,
12/28/2019,
12/29/2019,
12/30/2019,
12/31/2019,
1/1/2020,
1/2/2020,
1/3/2020,
1/4/2020,
1/5/2020,
1/6/2020,
1/7/2020,
1/8/2020,
1/9/2020,
1/10/2020,
1/11/2020,
1/12/2020,
1/13/2020,
1/14/2020,
1/15/2020,
1/16/2020,
1/17/2020,
1/18/2020,
1/19/2020,
1/20/2020,
1/21/2020,
1/22/2020,
1/23/2020,
1/24/2020,
1/25/2020,
1/26/2020,
1/27/2020,
1/28/2020,
1/29/2020,
1/30/2020,
1/31/2020,
2/1/2020,
2/2/2020,
2/3/2020,
2/4/2020,
2/5/2020,
2/6/2020,
2/7/2020,
2/8/2020,
