Timestamp,Value
2013-03-24,60.900416666666665
2013-03-25,60.425000000000004
2013-03-26,60.51125
2013-03-27,60.57125
2013-03-28,60.47
2013-03-29,60.45041666666666
2013-03-30,60.41458333333333
2013-03-31,59.72833333333333
2013-04-01,59.562083333333334
2013-04-02,60.250416666666666
2013-04-03,60.44
2013-04-04,60.21083333333333
2013-04-05,59.89875
2013-04-06,59.66458333333333
2013-04-07,59.45291666666666
2013-04-08,59.29333333333333
2013-04-09,59.14791666666667
2013-04-10,58.98333333333333
2013-04-11,58.94625
2013-04-12,58.88041666666667
2013-04-13,58.76416666666666
2013-04-14,58.63916666666666
2013-04-15,58.615
2013-04-16,58.55416666666667
2013-04-17,58.52333333333333
2013-04-18,58.51916666666667
2013-04-19,58.45458333333334
2013-04-20,58.356249999999996
2013-04-21,58.305416666666666
2013-04-22,58.33166666666667
2013-04-23,58.25
2013-04-24,57.93541666666667
2013-04-25,57.844166666666666
2013-04-26,57.550000000000004
2013-04-27,57.495000000000005
2013-04-28,57.99208333333333
2013-04-29,58.54333333333333
2013-04-30,58.923750000000005
2013-05-01,58.97833333333333
2013-05-02,58.81625
2013-05-03,58.659166666666664
2013-05-04,58.595
2013-05-05,58.52041666666667
2013-05-06,58.43666666666667
2013-05-07,58.403333333333336
2013-05-08,58.346666666666664
2013-05-09,58.33791666666667
2013-05-10,58.33041666666667
2013-05-11,58.306666666666665
2013-05-12,58.29833333333334
2013-05-13,58.208333333333336
2013-05-14,58.254999999999995
2013-05-15,58.290416666666665
2013-05-16,58.30125
2013-05-17,58.47125
2013-05-18,58.67583333333334
2013-05-19,58.91041666666666
2013-05-20,59.11958333333333
2013-05-21,59.25541666666667
2013-05-22,59.37375
2013-05-23,59.557500000000005
2013-05-24,59.809583333333336
2013-05-25,60.01499999999999
2013-05-26,60.21333333333333
2013-05-27,60.41625
2013-05-28,60.884166666666665
2013-05-29,61.14791666666667
2013-05-30,61.592083333333335
2013-05-31,61.94541666666667
2013-06-01,62.19375
2013-06-02,61.9125
2013-06-03,61.43666666666667
2013-06-04,61.34791666666666
2013-06-05,61.49916666666667
2013-06-06,61.72833333333333
2013-06-07,61.88333333333333
2013-06-08,61.82041666666667
2013-06-09,61.7725
2013-06-10,61.95875
2013-06-11,62.53583333333333
2013-06-12,62.94208333333333
2013-06-13,63.084583333333335
2013-06-14,63.25333333333333
2013-06-15,63.29541666666666
2013-06-16,63.4275
2013-06-17,63.584583333333335
2013-06-18,63.44958333333333
2013-06-19,63.502916666666664
2013-06-20,64.29
2013-06-21,64.56833333333333
2013-06-22,63.94916666666666
2013-06-23,62.80583333333333
2013-06-24,62.43208333333333
2013-06-25,62.786249999999995
2013-06-26,64.25708333333334
2013-06-27,65.08083333333333
2013-06-28,66.0125
2013-06-29,65.94333333333334
2013-06-30,65.40125
2013-07-01,65.26125
2013-07-02,65.33
2013-07-03,65.60291666666667
2013-07-04,65.75916666666667
2013-07-05,65.85958333333333
2013-07-06,65.9525
2013-07-07,66.235
2013-07-08,66.30833333333334
2013-07-09,65.67041666666667
2013-07-10,65.60583333333334
2013-07-11,65.65666666666667
2013-07-12,65.52583333333334
2013-07-13,64.49083333333333
2013-07-14,63.58291666666667
2013-07-15,63.36041666666667
2013-07-16,63.30791666666667
2013-07-17,63.40625
2013-07-18,63.876666666666665
2013-07-19,65.19625
2013-07-20,66.2625
2013-07-21,66.54833333333333
2013-07-22,66.59916666666666
2013-07-23,66.82666666666667
2013-07-24,67.02666666666666
2013-07-25,67.185
2013-07-26,67.22958333333334
2013-07-27,66.3175
2013-07-28,65.81416666666667
2013-07-29,65.75750000000001
2013-07-30,65.52416666666666
2013-07-31,66.42833333333333
2013-08-01,66.87083333333334
2013-08-02,66.95958333333333
2013-08-03,67.2225
2013-08-04,67.01875
2013-08-05,66.97375
2013-08-06,67.29333333333334
2013-08-07,67.48041666666667
2013-08-08,67.64999999999999
2013-08-09,67.84958333333333
2013-08-10,67.92083333333333
2013-08-11,67.92416666666666
2013-08-12,68.05916666666667
2013-08-13,68.25
2013-08-14,68.29
2013-08-15,67.88083333333333
2013-08-16,67.8875
2013-08-17,68.12375
2013-08-18,67.75916666666667
2013-08-19,66.81166666666667
2013-08-20,66.96375
2013-08-21,67.09333333333333
2013-08-22,67.13666666666667
2013-08-23,67.02458333333333
2013-08-24,67.01125
2013-08-25,66.91625
2013-08-26,66.85875
2013-08-27,67.12458333333333
2013-08-28,67.39541666666666
2013-08-29,67.44583333333334
2013-08-30,67.47875
2013-08-31,66.99333333333333
2013-09-01,66.98833333333333
2013-09-02,67.285
2013-09-03,67.51625
2013-09-04,67.74625
2013-09-05,67.94041666666666
2013-09-06,67.78541666666668
2013-09-07,66.76125
2013-09-08,66.10708333333334
2013-09-09,66.49458333333332
2013-09-10,66.80875
2013-09-11,66.79041666666667
2013-09-12,66.96708333333333
2013-09-13,67.12833333333333
2013-09-14,66.21833333333333
2013-09-15,65.69125
2013-09-16,65.69583333333334
2013-09-17,66.25
2013-09-18,66.68416666666667
2013-09-19,66.74041666666666
2013-09-20,66.73125
2013-09-21,66.92083333333333
2013-09-22,66.69916666666667
2013-09-23,67.06125
2013-09-24,67.33624999999999
2013-09-25,67.53958333333334
2013-09-26,67.23375
2013-09-27,67.21666666666667
2013-09-28,66.66625
2013-09-29,66.45458333333333
2013-09-30,66.64958333333333
2013-10-01,67.09208333333333
2013-10-02,67.43583333333333
2013-10-03,67.68208333333332
2013-10-04,67.83624999999999
2013-10-05,67.91916666666667
2013-10-06,67.8275
2013-10-07,67.59291666666667
2013-10-08,67.36708333333333
2013-10-09,67.19916666666667
2013-10-10,67.05291666666666
2013-10-11,66.83541666666666
2013-10-12,66.36749999999999
2013-10-13,66.58
2013-10-14,66.865
2013-10-15,66.93333333333334
2013-10-16,67.13875
2013-10-17,67.20791666666666
2013-10-18,67.23375
2013-10-19,67.34666666666666
2013-10-20,67.43583333333333
2013-10-21,67.44333333333334
2013-10-22,67.3225
2013-10-23,67.31958333333333
2013-10-24,67.325
2013-10-25,67.29375
2013-10-26,67.22333333333333
2013-10-27,67.18291666666667
2013-10-28,67.15
2013-10-29,67.10958333333333
2013-10-30,66.95375
2013-10-31,66.73625
2013-11-01,66.55666666666666
2013-11-02,66.5
2013-11-03,66.52291666666666
2013-11-04,66.61
2013-11-05,66.57333333333334
2013-11-06,66.57291666666667
2013-11-07,66.47583333333334
2013-11-08,66.42083333333333
2013-11-09,66.43708333333333
2013-11-10,66.45916666666666
2013-11-11,66.48958333333333
2013-11-12,66.51416666666667
2013-11-13,66.57791666666667
2013-11-14,66.63416666666667
2013-11-15,66.67875
2013-11-16,66.66625
2013-11-17,66.59583333333333
2013-11-18,66.47
2013-11-19,66.46166666666666
2013-11-20,66.41541666666667
2013-11-21,66.42625
2013-11-22,66.425
2013-11-23,66.42958333333333
2013-11-24,66.42
2013-11-25,66.40333333333334
2013-11-26,66.38791666666667
2013-11-27,66.45583333333333
2013-11-28,66.4325
2013-11-29,66.44500000000001
2013-11-30,66.48791666666666
2013-12-01,66.5
2013-12-02,66.48958333333333
2013-12-03,66.4975
2013-12-04,66.46791666666667
2013-12-05,66.43208333333334
2013-12-06,66.38041666666668
2013-12-07,66.28583333333333
2013-12-08,66.23166666666667
2013-12-09,66.14083333333333
2013-12-10,66.05708333333332
2013-12-11,65.94916666666667
2013-12-12,65.87916666666666
2013-12-13,65.66625
2013-12-14,65.48458333333333
2013-12-15,65.42958333333333
2013-12-16,65.40166666666666
2013-12-17,65.35208333333334
2013-12-18,65.28875000000001
2013-12-19,65.215
2013-12-20,65.12625
2013-12-21,65.00916666666667
2013-12-22,64.87375
2013-12-23,64.71375
2013-12-24,64.53416666666666
2013-12-25,64.33666666666666
2013-12-26,64.1375
2013-12-27,63.9325
2013-12-28,63.76291666666666
2013-12-29,63.68625
2013-12-30,63.562083333333334
2013-12-31,63.42458333333334
2014-01-01,63.30833333333334
2014-01-02,63.2075
2014-01-03,63.09708333333333
2014-01-04,62.96875
2014-01-05,62.826249999999995
2014-01-06,62.6775
2014-01-07,62.51541666666666
2014-01-08,62.344166666666666
2014-01-09,62.18
2014-01-10,62.12041666666667
2014-01-11,62.09375
2014-01-12,61.96125
2014-01-13,62.29291666666666
2014-01-14,62.50375
2014-01-15,62.25333333333333
2014-01-16,62.25416666666666
2014-01-17,62.28
2014-01-18,62.081250000000004
2014-01-19,61.815416666666664
2014-01-20,61.82791666666666
2014-01-21,61.61208333333334
2014-01-22,61.37958333333333
2014-01-23,61.05708333333334
2014-01-24,61.10166666666667
2014-01-25,59.97958333333333
2014-01-26,59.354166666666664
2014-01-27,60.19416666666667
2014-01-28,60.27333333333333
2014-01-29,59.79666666666666
2014-01-30,58.67416666666667
2014-01-31,57.904583333333335
2014-02-01,57.61625
2014-02-02,57.38083333333333
2014-02-03,56.629999999999995
2014-02-04,55.86041666666667
2014-02-05,55.04833333333334
2014-02-06,53.875
2014-02-07,53.2875
2014-02-08,53.05708333333333
2014-02-09,52.788333333333334
2014-02-10,51.68875
2014-02-11,51.422083333333326
2014-02-12,51.540416666666665
2014-02-13,52.220416666666665
2014-02-14,52.95791666666667
2014-02-15,53.37375
2014-02-16,53.62833333333333
2014-02-17,53.71458333333334
2014-02-18,53.82375
2014-02-19,53.98041666666666
2014-02-20,54.13083333333333
2014-02-21,54.18375
2014-02-22,54.248333333333335
2014-02-23,54.34375
2014-02-24,54.48416666666666
2014-02-25,54.79708333333334
2014-02-26,54.9675
2014-02-27,54.87416666666667
2014-02-28,54.6275
2014-03-01,53.99041666666667
2014-03-02,53.531666666666666
2014-03-03,53.57416666666666
2014-03-04,53.72208333333333
2014-03-05,53.456250000000004
2014-03-06,53.452916666666674
2014-03-07,53.584583333333335
2014-03-08,53.8825
2014-03-09,54.15833333333333
2014-03-10,54.361250000000005
2014-03-11,54.470416666666665
2014-03-12,54.4725
2014-03-13,54.47666666666667
2014-03-14,54.512499999999996
2014-03-15,54.53916666666667
2014-03-16,54.55458333333333
2014-03-17,54.57
2014-03-18,54.59
2014-03-19,54.60708333333333
2014-03-20,54.57083333333333
2014-03-21,54.53333333333333
2014-03-22,54.51458333333333
2014-03-23,54.531666666666666
2014-03-24,54.64041666666666
2014-03-25,54.80666666666667
2014-03-26,54.900416666666665
2014-03-27,54.8725
2014-03-28,54.72541666666667
2014-03-29,54.568333333333335
2014-03-30,54.36333333333334
2014-03-31,53.88125
2014-04-01,54.16
2014-04-02,54.199999999999996
2014-04-03,54.19333333333333
2014-04-04,54.220416666666665
2014-04-05,54.20458333333334
2014-04-06,54.187083333333334
2014-04-07,54.20875
2014-04-08,54.120000000000005
2014-04-09,54.020833333333336
2014-04-10,53.98374999999999
2014-04-11,53.98499999999999
2014-04-12,53.99125
2014-04-13,54.02166666666667
2014-04-14,54.06458333333333
2014-04-15,54.062916666666666
2014-04-16,54.03125
2014-04-17,54.0525
2014-04-18,54.14291666666667
2014-04-19,54.248333333333335
2014-04-20,54.35125
2014-04-21,54.42416666666667
2014-04-22,54.3975
2014-04-23,54.27
2014-04-24,54.185833333333335
2014-04-25,54.169999999999995
2014-04-26,54.155
2014-04-27,54.129583333333336
2014-04-28,54.12083333333333
2014-04-29,54.11875
2014-04-30,54.10458333333333
2014-05-01,54.13666666666666
2014-05-02,54.37708333333333
2014-05-03,54.5625
2014-05-04,54.56666666666666
2014-05-05,54.63375
2014-05-06,54.90541666666667
2014-05-07,55.11708333333333
2014-05-08,55.21416666666667
2014-05-09,55.34875
2014-05-10,55.412083333333335
2014-05-11,55.73208333333333
2014-05-12,56.12916666666666
2014-05-13,56.39458333333334
2014-05-14,57.02041666666667
2014-05-15,57.17875
2014-05-16,57.18869565217391
2014-05-17,57.38625
2014-05-18,57.395
2014-05-19,58.018750000000004
2014-05-20,58.43666666666667
2014-05-21,58.32125
2014-05-22,58.41833333333333
2014-05-23,59.26166666666666
2014-05-24,59.91625
2014-05-25,60.27041666666667
2014-05-26,60.404583333333335
2014-05-27,60.525
2014-05-28,60.61333333333334
2014-05-29,60.57666666666666
2014-05-30,60.74916666666667
2014-05-31,61.09166666666667
2014-06-01,61.444583333333334
2014-06-02,61.781666666666666
2014-06-03,62.041666666666664
2014-06-04,62.317499999999995
2014-06-05,63.076249999999995
2014-06-06,63.48083333333333
2014-06-07,63.9125
2014-06-08,64.23875
2014-06-09,63.99458333333333
2014-06-10,63.9125
2014-06-11,64.15041666666667
2014-06-12,64.94250000000001
2014-06-13,65.59333333333333
2014-06-14,65.3875
2014-06-15,65.26083333333334
2014-06-16,65.66958333333334
2014-06-17,66.05916666666667
2014-06-18,66.6725
2014-06-19,66.53541666666666
2014-06-20,65.1475
2014-06-21,65.24875
2014-06-22,65.72041666666667
2014-06-23,65.58125
2014-06-24,65.5275
2014-06-25,65.92458333333333
2014-06-26,66.2625
2014-06-27,66.56416666666667
2014-06-28,66.85333333333334
2014-06-29,67.18458333333334
2014-06-30,67.30624999999999
2014-07-01,67.29333333333334
2014-07-02,67.18333333333334
2014-07-03,67.3725
2014-07-04,67.57416666666667
2014-07-05,67.91375000000001
2014-07-06,67.81625
2014-07-07,67.74125
2014-07-08,67.70375
2014-07-09,67.75875
2014-07-10,67.92999999999999
2014-07-11,68.02833333333334
2014-07-12,68.00333333333333
2014-07-13,67.67458333333333
2014-07-14,67.79041666666667
2014-07-15,67.99083333333333
2014-07-16,68.18958333333333
2014-07-17,68.43291666666666
2014-07-18,68.17291666666667
2014-07-19,68.33958333333334
2014-07-20,68.70083333333334
2014-07-21,68.80416666666666
2014-07-22,68.99041666666666
2014-07-23,69.14999999999999
2014-07-24,69.14291666666666
2014-07-25,69.11041666666667
2014-07-26,69.21625
2014-07-27,69.25916666666667
2014-07-28,69.28375
2014-07-29,69.29291666666667
2014-07-30,69.27125
2014-07-31,69.28208333333333
2014-08-01,69.35625
2014-08-02,69.43208333333334
2014-08-03,69.38541666666667
2014-08-04,69.24208333333333
2014-08-05,69.30499999999999
2014-08-06,69.3125
2014-08-07,69.29208333333334
2014-08-08,69.29708333333333
2014-08-09,69.31166666666667
2014-08-10,69.16041666666666
2014-08-11,68.91541666666667
2014-08-12,68.83708333333333
2014-08-13,68.96333333333332
2014-08-14,69.07458333333334
2014-08-15,69.19500000000001
2014-08-16,69.26333333333334
2014-08-17,69.29875
2014-08-18,69.29458333333334
2014-08-19,69.27958333333333
2014-08-20,69.25333333333333
2014-08-21,69.24166666666666
2014-08-22,69.24208333333333
2014-08-23,69.16416666666667
2014-08-24,69.16583333333334
2014-08-25,69.15958333333333
2014-08-26,69.10541666666667
2014-08-27,69.095
2014-08-28,69.07208333333334
2014-08-29,69.05791666666667
2014-08-30,69.05166666666666
2014-08-31,69.01416666666667
2014-09-01,68.99333333333333
2014-09-02,68.97625000000001
2014-09-03,68.93291666666666
2014-09-04,68.88166666666667
2014-09-05,68.925
2014-09-06,68.96541666666667
2014-09-07,69.00458333333333
2014-09-08,69.02875
2014-09-09,69.02833333333334
2014-09-10,69.04833333333333
2014-09-11,69.05291666666666
2014-09-12,69.02875
2014-09-13,69.06708333333334
2014-09-14,69.08708333333334
2014-09-15,69.11041666666667
2014-09-16,69.24333333333333
2014-09-17,69.25125
2014-09-18,69.155
2014-09-19,69.14208333333333
2014-09-20,69.12208333333334
2014-09-21,69.12125
2014-09-22,69.16416666666667
2014-09-23,69.17833333333333
2014-09-24,69.19666666666667
2014-09-25,69.185
2014-09-26,69.17833333333333
2014-09-27,69.16625
2014-09-28,69.17333333333333
2014-09-29,69.12166666666667
2014-09-30,69.155
2014-10-01,69.14208333333333
2014-10-02,69.17083333333333
2014-10-03,69.1075
2014-10-04,69.07583333333334
2014-10-05,69.04083333333334
2014-10-06,69.01625
2014-10-07,69.0675
2014-10-08,69.04833333333333
2014-10-09,69.02208333333333
2014-10-10,69.00333333333333
2014-10-11,68.99416666666667
2014-10-12,68.985
2014-10-13,68.99875
2014-10-14,69.015
2014-10-15,68.96208333333333
2014-10-16,68.93583333333333
2014-10-17,68.92583333333333
2014-10-18,68.94333333333334
2014-10-19,68.95541666666666
2014-10-20,68.88958333333333
2014-10-21,68.85833333333333
2014-10-22,68.8625
2014-10-23,68.83624999999999
2014-10-24,68.83083333333333
2014-10-25,68.81708333333333
2014-10-26,68.78458333333333
2014-10-27,68.76
2014-10-28,68.80916666666667
2014-10-29,68.7825
2014-10-30,68.80499999999999
2014-10-31,68.76708333333333
2014-11-01,68.76916666666666
2014-11-02,68.76333333333334
2014-11-03,68.64208333333333
2014-11-04,68.58583333333333
2014-11-05,68.645
2014-11-06,68.6675
2014-11-07,68.7
2014-11-08,68.745
2014-11-09,68.78625000000001
2014-11-10,68.81458333333333
2014-11-11,68.86791666666666
2014-11-12,68.9325
2014-11-13,69.00416666666666
2014-11-14,69.0775
2014-11-15,69.16625
2014-11-16,69.23958333333333
2014-11-17,69.29041666666667
2014-11-18,69.34416666666667
2014-11-19,69.46249999999999
2014-11-20,69.53458333333333
2014-11-21,69.51416666666667
2014-11-22,69.53208333333333
2014-11-23,69.45875
2014-11-24,69.39458333333333
2014-11-25,69.34958333333334
2014-11-26,69.32083333333334
2014-11-27,69.27875
2014-11-28,69.27458333333333
2014-11-29,69.25833333333334
2014-11-30,69.21333333333332
2014-12-01,69.1725
2014-12-02,69.14708333333333
2014-12-03,69.08958333333334
2014-12-04,69.12875
2014-12-05,69.18166666666667
2014-12-06,69.09041666666667
2014-12-07,68.92041666666667
2014-12-08,68.80666666666666
2014-12-09,68.72083333333333
2014-12-10,68.38833333333334
2014-12-11,68.28875000000001
2014-12-12,67.99708333333334
2014-12-13,67.18833333333333
2014-12-14,67.15666666666667
2014-12-15,67.24208333333333
2014-12-16,67.72416666666668
2014-12-17,67.93416666666667
2014-12-18,67.99625
2014-12-19,67.99875
2014-12-20,68.04208333333334
2014-12-21,68.00375000000001
2014-12-22,67.98375
2014-12-23,67.89583333333333
2014-12-24,67.83958333333332
2014-12-25,67.7325
2014-12-26,67.6825
2014-12-27,67.57166666666667
2014-12-28,67.4575
2014-12-29,67.36625
2014-12-30,67.25666666666667
2014-12-31,67.20666666666666
2015-01-01,67.25208333333333
2015-01-02,67.27
2015-01-03,67.28541666666666
2015-01-04,67.29375
2015-01-05,67.21083333333333
2015-01-06,67.13250000000001
2015-01-07,66.98791666666666
2015-01-08,66.76791666666666
2015-01-09,66.67875
2015-01-10,66.70958333333333
2015-01-11,66.78208333333333
2015-01-12,66.75583333333333
2015-01-13,66.77625
2015-01-14,66.81
2015-01-15,66.84291666666667
2015-01-16,66.82666666666667
2015-01-17,66.60791666666667
2015-01-18,66.46625
2015-01-19,66.53833333333334
2015-01-20,66.69458333333334
2015-01-21,66.705
2015-01-22,66.75666666666667
2015-01-23,66.83749999999999
2015-01-24,66.83208333333333
2015-01-25,66.8875
2015-01-26,66.91375000000001
2015-01-27,66.8475
2015-01-28,66.64083333333333
2015-01-29,66.69833333333334
2015-01-30,66.75333333333333
2015-01-31,66.78958333333334
2015-02-01,66.86125
2015-02-02,66.84333333333333
2015-02-03,66.83083333333333
2015-02-04,66.82625
2015-02-05,66.8425
2015-02-06,66.88291666666667
2015-02-07,66.69500000000001
2015-02-08,66.27833333333334
2015-02-09,65.66958333333334
2015-02-10,64.60166666666667
2015-02-11,63.697916666666664
2015-02-12,63.30125
2015-02-13,63.337916666666665
2015-02-14,63.740833333333335
2015-02-15,64.09583333333333
2015-02-16,64.30125
2015-02-17,64.37333333333333
2015-02-18,64.38125000000001
2015-02-19,64.39
2015-02-20,64.42
2015-02-21,64.46666666666667
2015-02-22,64.46208333333333
2015-02-23,64.42541666666666
2015-02-24,64.3975
2015-02-25,64.42416666666666
2015-02-26,64.49041666666666
2015-02-27,64.52
2015-02-28,64.48458333333333
2015-03-01,64.43041666666666
2015-03-02,64.37958333333334
2015-03-03,64.29875
2015-03-04,64.27291666666666
2015-03-05,64.26083333333334
2015-03-06,64.3025
2015-03-07,64.28625
2015-03-08,64.31375
2015-03-09,64.27499999999999
2015-03-10,64.29291666666667
2015-03-11,64.30375
2015-03-12,64.23791666666666
2015-03-13,64.17652173913044
2015-03-14,64.09291666666667
2015-03-15,63.865833333333335
2015-03-16,63.74208333333333
2015-03-17,63.57416666666666
2015-03-18,63.309583333333336
2015-03-19,63.036249999999995
2015-03-20,62.79833333333334
2015-03-21,62.571666666666665
2015-03-22,62.34791666666666
2015-03-23,62.25125
2015-03-24,62.18416666666667
2015-03-25,62.13583333333333
2015-03-26,61.98458333333334
2015-03-27,61.73833333333334
2015-03-28,61.44291666666666
2015-03-29,61.143750000000004
2015-03-30,60.89833333333333
2015-03-31,60.75375
2015-04-01,60.681666666666665
2015-04-02,60.55416666666667
2015-04-03,60.41083333333333
2015-04-04,60.25375
2015-04-05,60.059583333333336
2015-04-06,59.856249999999996
2015-04-07,59.68083333333333
2015-04-08,59.530833333333334
2015-04-09,59.40625
2015-04-10,59.36083333333334
2015-04-11,59.293749999999996
2015-04-12,59.223749999999995
2015-04-13,59.199999999999996
2015-04-14,59.14458333333334
2015-04-15,59.08708333333333
2015-04-16,59.067499999999995
2015-04-17,59.02
2015-04-18,59.00875
2015-04-19,59.01833333333334
2015-04-20,58.96541666666667
2015-04-21,58.90958333333333
2015-04-22,58.9175
2015-04-23,58.901250000000005
2015-04-24,58.85333333333333
2015-04-25,58.80625
2015-04-26,58.76499999999999
2015-04-27,58.75458333333333
2015-04-28,58.739583333333336
2015-04-29,58.69833333333333
2015-04-30,58.62708333333333
2015-05-01,58.595416666666665
2015-05-02,58.612500000000004
2015-05-03,58.60166666666667
2015-05-04,58.5925
2015-05-05,58.62708333333333
2015-05-06,58.654583333333335
2015-05-07,58.67166666666666
2015-05-08,58.67916666666667
2015-05-09,58.689166666666665
2015-05-10,58.708333333333336
2015-05-11,58.74583333333334
2015-05-12,58.68083333333333
2015-05-13,58.565416666666664
2015-05-14,58.474583333333335
2015-05-15,58.427083333333336
2015-05-16,58.418749999999996
2015-05-17,58.435
2015-05-18,58.4325
2015-05-19,58.40291666666666
2015-05-20,58.42166666666666
2015-05-21,58.50458333333333
2015-05-22,58.685833333333335
2015-05-23,58.95291666666666
2015-05-24,59.26458333333333
2015-05-25,59.38833333333333
2015-05-26,59.52041666666667
2015-05-27,59.84375
2015-05-28,59.92291666666667
2015-05-29,59.63125
2015-05-30,59.35791666666666
2015-05-31,59.28916666666667
2015-06-01,59.37521739130435
2015-06-02,59.54416666666666
2015-06-03,59.7575
2015-06-04,60.11333333333334
2015-06-05,60.365
2015-06-06,60.69125
2015-06-07,61.19375
2015-06-08,61.72875
2015-06-09,62.212916666666665
2015-06-10,62.62625
2015-06-11,62.967083333333335
2015-06-12,63.1775
2015-06-13,63.47875
2015-06-14,63.82708333333333
2015-06-15,64.12
2015-06-16,64.38458333333334
2015-06-17,64.53125
2015-06-18,64.5825
2015-06-19,64.76791666666666
2015-06-20,64.90875
2015-06-21,65.0025
2015-06-22,65.03166666666667
2015-06-23,65.15125
2015-06-24,65.2475
2015-06-25,65.29916666666666
2015-06-26,65.37666666666667
2015-06-27,65.3925
2015-06-28,65.45041666666667
2015-06-29,65.60791666666667
2015-06-30,65.68041666666666
2015-07-01,65.74166666666666
2015-07-02,66.0025
2015-07-03,66.49083333333333
2015-07-04,66.98
2015-07-05,67.40583333333333
2015-07-06,67.645
2015-07-07,67.96916666666667
2015-07-08,68.18541666666667
2015-07-09,68.31666666666666
2015-07-10,68.35458333333334
2015-07-11,68.35125000000001
2015-07-12,68.40666666666667
2015-07-13,68.48083333333334
2015-07-14,68.52916666666667
2015-07-15,68.54833333333333
2015-07-16,68.55
2015-07-17,68.54208333333334
2015-07-18,68.55166666666666
2015-07-19,68.59666666666666
2015-07-20,68.64083333333333
2015-07-21,68.72791666666667
2015-07-22,68.76791666666666
2015-07-23,68.73041666666667
2015-07-24,68.64708333333333
2015-07-25,68.6225
2015-07-26,68.59875
2015-07-27,68.59083333333334
2015-07-28,68.57708333333333
2015-07-29,68.63
2015-07-30,68.61625
2015-07-31,68.58916666666666
2015-08-01,68.52125
2015-08-02,68.45875
2015-08-03,68.31958333333334
2015-08-04,68.16083333333334
2015-08-05,68.03791666666667
2015-08-06,67.8875
2015-08-07,67.78666666666668
2015-08-08,67.74625
2015-08-09,67.67958333333333
2015-08-10,67.67458333333333
2015-08-11,67.62208333333334
2015-08-12,67.66250000000001
2015-08-13,67.64458333333333
2015-08-14,67.69791666666667
2015-08-15,67.71916666666667
2015-08-16,67.78041666666667
2015-08-17,67.80499999999999
2015-08-18,67.83958333333334
2015-08-19,67.92541666666666
2015-08-20,67.97583333333334
2015-08-21,67.9825
2015-08-22,68.09416666666667
2015-08-23,68.16708333333334
2015-08-24,68.23041666666667
2015-08-25,68.315
2015-08-26,68.41916666666667
