Timestamp,Value
2014-05-30,27.605
2014-05-31,27.600416666666664
2014-06-01,27.5775
2014-06-02,27.523750000000003
2014-06-03,27.44875
2014-06-04,27.363333333333333
2014-06-05,27.2775
2014-06-06,27.19541666666667
2014-06-07,27.148750000000003
2014-06-08,27.1925
2014-06-09,27.328333333333333
2014-06-10,27.512916666666666
2014-06-11,27.767083333333332
2014-06-12,28.060833333333335
2014-06-13,28.34875
2014-06-14,28.545416666666668
2014-06-15,28.66625
2014-06-16,28.749166666666667
2014-06-17,28.750833333333333
2014-06-18,28.766666666666666
2014-06-19,28.86583333333333
2014-06-20,29.05
2014-06-21,29.32541666666667
2014-06-22,29.4975
2014-06-23,29.65625
2014-06-24,29.761666666666667
2014-06-25,29.796666666666667
2014-06-26,29.795833333333334
2014-06-27,29.791666666666668
2014-06-28,29.785833333333333
2014-06-29,29.777083333333334
2014-06-30,29.773750000000003
2014-07-01,29.71375
2014-07-02,29.63291666666667
2014-07-03,29.58
2014-07-04,29.54125
2014-07-05,29.495416666666667
2014-07-06,29.52916666666667
2014-07-07,29.65041666666667
2014-07-08,29.842916666666667
2014-07-09,30.069999999999997
2014-07-10,30.318749999999998
2014-07-11,30.5575
2014-07-12,30.77875
2014-07-13,31.010833333333334
2014-07-14,31.24291666666667
2014-07-15,31.422916666666666
2014-07-16,31.597083333333334
2014-07-17,31.758333333333336
2014-07-18,31.898750000000003
2014-07-19,32.014583333333334
2014-07-20,32.11666666666667
2014-07-21,32.16916666666666
2014-07-22,32.18666666666667
2014-07-23,32.172916666666666
2014-07-24,32.132083333333334
2014-07-25,32.06458333333333
2014-07-26,31.95125
2014-07-27,31.831666666666667
2014-07-28,31.71375
2014-07-29,31.56833333333333
2014-07-30,31.472083333333334
2014-07-31,31.32041666666667
2014-08-01,31.192916666666665
2014-08-02,31.075
2014-08-03,30.817916666666665
2014-08-04,30.587083333333336
2014-08-05,30.38625
2014-08-06,30.27208333333333
2014-08-07,30.236666666666665
2014-08-08,30.2775
2014-08-09,30.270833333333332
2014-08-10,30.31375
2014-08-11,30.375
2014-08-12,30.415000000000003
2014-08-13,30.45125
2014-08-14,30.510416666666668
2014-08-15,30.514166666666668
2014-08-16,30.485833333333332
2014-08-17,30.46166666666667
2014-08-18,30.434583333333332
2014-08-19,30.377916666666668
2014-08-20,30.307916666666667
2014-08-21,30.259583333333335
2014-08-22,30.246666666666666
2014-08-23,30.255416666666665
2014-08-24,30.266666666666666
2014-08-25,30.229166666666668
2014-08-26,30.16333333333333
2014-08-27,29.985
2014-08-28,29.82625
2014-08-29,29.756249999999998
2014-08-30,29.7225
2014-08-31,29.681250000000002
2014-09-01,29.642083333333332
2014-09-02,29.584999999999997
2014-09-03,29.471249999999998
2014-09-04,29.300833333333333
2014-09-05,29.093333333333334
2014-09-06,28.950416666666666
2014-09-07,28.918333333333333
2014-09-08,28.93166666666667
2014-09-09,28.912916666666664
2014-09-10,28.979583333333334
2014-09-11,29.018333333333334
2014-09-12,28.936666666666667
2014-09-13,28.905833333333334
2014-09-14,28.9725
2014-09-15,29.04875
2014-09-16,29.105416666666667
2014-09-17,29.1575
2014-09-18,29.197083333333335
2014-09-19,29.1975
2014-09-20,29.098333333333333
2014-09-21,28.993750000000002
2014-09-22,28.959166666666665
2014-09-23,28.94
2014-09-24,28.92833333333333
2014-09-25,28.87
2014-09-26,28.839166666666667
2014-09-27,28.8925
2014-09-28,28.836250000000003
2014-09-29,28.735833333333332
2014-09-30,28.64375
2014-10-01,28.677083333333332
2014-10-02,28.787916666666664
2014-10-03,28.9175
2014-10-04,28.9675
2014-10-05,28.900000000000002
2014-10-06,28.8025
2014-10-07,28.746666666666666
2014-10-08,28.66
2014-10-09,28.584999999999997
2014-10-10,28.55125
2014-10-11,28.463333333333335
2014-10-12,28.362916666666667
2014-10-13,28.3125
2014-10-14,28.324583333333333
2014-10-15,28.290000000000003
2014-10-16,28.272916666666664
2014-10-17,28.358333333333334
2014-10-18,28.506666666666664
2014-10-19,28.64708333333333
2014-10-20,28.738333333333333
2014-10-21,28.826666666666668
2014-10-22,28.91875
2014-10-23,28.903750000000002
2014-10-24,28.826666666666668
2014-10-25,28.806250000000002
2014-10-26,28.870416666666667
2014-10-27,28.964166666666667
2014-10-28,29.035
2014-10-29,29.13416666666667
2014-10-30,29.258750000000003
2014-10-31,29.33083333333333
2014-11-01,29.378333333333334
2014-11-02,29.334166666666665
2014-11-03,29.325833333333335
2014-11-04,29.32166666666667
2014-11-05,29.369583333333335
2014-11-06,29.353333333333335
2014-11-07,29.258750000000003
2014-11-08,29.267083333333332
2014-11-09,29.18958333333333
2014-11-10,29.03625
2014-11-11,28.782083333333333
2014-11-12,28.589583333333334
2014-11-13,28.53833333333333
2014-11-14,28.5125
2014-11-15,28.503333333333334
2014-11-16,28.525000000000002
2014-11-17,28.595416666666665
2014-11-18,28.664583333333336
2014-11-19,28.610833333333332
2014-11-20,28.57375
2014-11-21,28.625416666666666
2014-11-22,28.58125
2014-11-23,28.526666666666667
2014-11-24,28.500833333333333
2014-11-25,28.45958333333333
2014-11-26,28.399583333333336
2014-11-27,28.255416666666665
2014-11-28,28.124583333333334
2014-11-29,28.049166666666665
2014-11-30,28.00708333333333
2014-12-01,28.01
2014-12-02,28.045
2014-12-03,28.114166666666666
2014-12-04,28.410416666666666
2014-12-05,28.578333333333333
2014-12-06,28.8
2014-12-07,29.085416666666664
2014-12-08,29.300416666666667
2014-12-09,29.47666666666667
2014-12-10,29.60166666666667
2014-12-11,30.732083333333335
2014-12-12,44.833333333333336
2014-12-13,61.18333333333334
2014-12-14,57.83833333333333
2014-12-15,55.08416666666667
2014-12-16,56.150416666666665
2014-12-17,56.08083333333334
2014-12-18,54.88625
2014-12-19,54.57958333333334
2014-12-20,54.84458333333333
2014-12-21,53.51166666666666
2014-12-22,52.31583333333333
2014-12-23,51.165416666666665
2014-12-24,50.01291666666666
2014-12-25,48.75833333333333
2014-12-26,47.510416666666664
2014-12-27,46.372083333333336
2014-12-28,45.37958333333333
2014-12-29,44.62125
2014-12-30,43.9775
2014-12-31,43.21083333333333
2015-01-01,42.678333333333335
2015-01-02,42.11375
2015-01-03,41.581250000000004
2015-01-04,41.07041666666667
2015-01-05,40.58375
2015-01-06,40.20291666666667
2015-01-07,39.84083333333333
2015-01-08,39.47
2015-01-09,39.064166666666665
2015-01-10,38.66625
2015-01-11,38.322916666666664
2015-01-12,37.98083333333333
2015-01-13,37.634166666666665
2015-01-14,37.341249999999995
2015-01-15,37.11541666666667
2015-01-16,37.01166666666666
2015-01-17,36.93875
2015-01-18,36.92208333333333
2015-01-19,36.91833333333333
2015-01-20,36.93
2015-01-21,36.8925
2015-01-22,36.79333333333333
2015-01-23,36.69
2015-01-24,36.642916666666665
2015-01-25,36.604166666666664
2015-01-26,36.52
2015-01-27,36.424166666666665
2015-01-28,36.29833333333333
2015-01-29,36.214166666666664
2015-01-30,36.1775
2015-01-31,36.112500000000004
2015-02-01,35.99208333333333
2015-02-02,35.83583333333333
2015-02-03,35.765
2015-02-04,35.71625
2015-02-05,35.64416666666667
2015-02-06,35.56541666666667
2015-02-07,39.379583333333336
2015-02-08,42.38291666666667
2015-02-09,47.086666666666666
2015-02-10,47.8125
2015-02-11,48.024166666666666
2015-02-12,47.69875
2015-02-13,47.151250000000005
2015-02-14,46.48166666666666
2015-02-15,45.7875
2015-02-16,45.094166666666666
2015-02-17,44.37125
2015-02-18,43.69833333333333
2015-02-19,43.07416666666666
2015-02-20,42.54125
2015-02-21,42.05375
2015-02-22,41.59166666666667
2015-02-23,41.14041666666667
2015-02-24,40.68125
2015-02-25,40.28041666666667
2015-02-26,40.01583333333333
2015-02-27,39.79125
2015-02-28,39.56875
2015-03-01,39.283750000000005
2015-03-02,39.06916666666667
2015-03-03,38.913333333333334
2015-03-04,38.72083333333333
2015-03-05,38.53041666666667
2015-03-06,38.34166666666667
2015-03-07,38.169583333333335
2015-03-08,38.01083333333333
2015-03-09,37.85
2015-03-10,37.704166666666666
2015-03-11,37.485416666666666
2015-03-12,37.19375
2015-03-13,36.92304347826087
2015-03-14,36.65
2015-03-15,36.579166666666666
2015-03-16,36.48833333333334
2015-03-17,36.405833333333334
2015-03-18,36.3325
2015-03-19,36.23833333333334
2015-03-20,36.139583333333334
2015-03-21,36.038333333333334
2015-03-22,35.9575
2015-03-23,35.86541666666667
2015-03-24,35.78416666666667
2015-03-25,35.77833333333333
2015-03-26,35.76833333333334
2015-03-27,35.77708333333333
2015-03-28,35.73
2015-03-29,35.665416666666665
2015-03-30,35.58541666666667
2015-03-31,35.46541666666666
2015-04-01,35.36958333333333
2015-04-02,35.23
2015-04-03,35.04291666666666
2015-04-04,34.86208333333333
2015-04-05,34.71875
2015-04-06,34.58833333333333
2015-04-07,34.48416666666667
2015-04-08,34.3775
2015-04-09,34.265
2015-04-10,34.18541666666666
2015-04-11,34.12708333333333
2015-04-12,34.086666666666666
2015-04-13,34.05833333333333
2015-04-14,34.01541666666667
2015-04-15,33.975833333333334
2015-04-16,33.90708333333333
2015-04-17,33.852916666666665
2015-04-18,33.82
2015-04-19,33.82
2015-04-20,33.770833333333336
2015-04-21,33.71958333333333
2015-04-22,33.65333333333333
2015-04-23,33.630833333333335
2015-04-24,33.62375
2015-04-25,33.63291666666667
2015-04-26,33.6175
2015-04-27,33.57666666666667
2015-04-28,33.562916666666666
2015-04-29,33.49458333333333
2015-04-30,33.39875
2015-05-01,33.32791666666667
2015-05-02,33.23
2015-05-03,33.13625
2015-05-04,33.05958333333333
2015-05-05,32.968333333333334
2015-05-06,32.89625
2015-05-07,32.817083333333336
2015-05-08,32.74041666666667
2015-05-09,32.64416666666667
2015-05-10,32.5425
2015-05-11,32.43666666666667
2015-05-12,32.36333333333334
2015-05-13,32.270833333333336
2015-05-14,32.20583333333333
2015-05-15,32.1075
2015-05-16,31.9025
2015-05-17,31.760833333333334
2015-05-18,31.6975
2015-05-19,31.655833333333334
2015-05-20,31.660833333333333
2015-05-21,31.617500000000003
2015-05-22,31.500416666666666
2015-05-23,31.383750000000003
2015-05-24,31.26833333333333
2015-05-25,31.1975
2015-05-26,31.135416666666668
2015-05-27,31.120416666666667
2015-05-28,31.099999999999998
2015-05-29,31.053749999999997
2015-05-30,30.99875
2015-05-31,30.96166666666667
2015-06-01,30.90304347826087
2015-06-02,30.744583333333335
2015-06-03,30.63083333333333
2015-06-04,30.521666666666665
2015-06-05,30.397916666666664
2015-06-06,30.295416666666668
2015-06-07,30.23125
2015-06-08,30.118333333333336
2015-06-09,30.056250000000002
2015-06-10,30.030416666666667
2015-06-11,30.013333333333332
2015-06-12,29.955416666666665
2015-06-13,29.8475
2015-06-14,29.76375
2015-06-15,29.72458333333333
2015-06-16,29.71291666666667
2015-06-17,29.705
2015-06-18,29.71875
2015-06-19,29.8075
2015-06-20,29.89125
2015-06-21,29.95958333333333
2015-06-22,30.05333333333333
2015-06-23,30.133750000000003
2015-06-24,30.222916666666666
2015-06-25,30.32875
2015-06-26,30.411666666666665
2015-06-27,30.473333333333333
2015-06-28,30.565416666666668
2015-06-29,30.62291666666667
2015-06-30,30.699166666666667
2015-07-01,30.747083333333332
2015-07-02,30.786666666666665
2015-07-03,30.804999999999996
2015-07-04,30.814999999999998
2015-07-05,30.74791666666667
2015-07-06,30.66541666666667
2015-07-07,30.575833333333332
2015-07-08,30.485416666666666
2015-07-09,30.411666666666665
2015-07-10,30.364583333333332
2015-07-11,30.372500000000002
2015-07-12,30.44541666666667
2015-07-13,30.538749999999997
2015-07-14,30.604583333333334
2015-07-15,30.623333333333335
2015-07-16,30.552916666666665
2015-07-17,30.416666666666668
2015-07-18,30.251666666666665
2015-07-19,30.072916666666668
2015-07-20,29.86791666666667
2015-07-21,29.668333333333333
2015-07-22,29.527916666666666
2015-07-23,29.462083333333336
2015-07-24,29.473333333333333
2015-07-25,29.52125
2015-07-26,29.604166666666668
2015-07-27,29.715833333333336
2015-07-28,29.825833333333335
2015-07-29,29.89916666666667
2015-07-30,29.857916666666668
2015-07-31,29.78125
2015-08-01,29.782083333333333
2015-08-02,29.8275
2015-08-03,29.88875
2015-08-04,29.934166666666666
2015-08-05,29.951666666666668
2015-08-06,29.983333333333334
2015-08-07,29.99208333333333
2015-08-08,29.854583333333334
2015-08-09,29.660416666666666
2015-08-10,29.47583333333333
2015-08-11,29.390833333333333
2015-08-12,29.353333333333335
2015-08-13,29.339583333333334
2015-08-14,29.355416666666667
2015-08-15,29.386666666666667
2015-08-16,29.42625
2015-08-17,29.462500000000002
2015-08-18,29.435833333333335
2015-08-19,29.42
2015-08-20,29.414583333333336
2015-08-21,29.37375
2015-08-22,29.316666666666666
2015-08-23,29.25
2015-08-24,29.19541666666667
2015-08-25,29.170416666666668
2015-08-26,29.167083333333334
2015-08-27,29.124583333333334
2015-08-28,29.109166666666667
2015-08-29,29.0975
2015-08-30,29.041666666666668
2015-08-31,28.97666666666667
2015-09-01,28.89125
2015-09-02,28.81833333333333
2015-09-03,28.762916666666666
2015-09-04,28.678749999999997
2015-09-05,28.60291666666667
2015-09-06,28.53833333333333
2015-09-07,28.502499999999998
2015-09-08,28.451666666666668
2015-09-09,28.35166666666667
2015-09-10,28.229583333333334
2015-09-11,28.104166666666668
2015-09-12,27.99625
2015-09-13,27.92
2015-09-14,27.824166666666667
2015-09-15,27.713333333333335
2015-09-16,27.613333333333333
2015-09-17,27.52541666666667
2015-09-18,27.46666666666667
2015-09-19,27.43958333333333
2015-09-20,27.42833333333333
2015-09-21,27.47791666666667
2015-09-22,27.534166666666668
2015-09-23,27.584999999999997
2015-09-24,27.605416666666667
2015-09-25,27.53333333333333
2015-09-26,27.482916666666668
2015-09-27,27.410833333333333
2015-09-28,27.33583333333333
2015-09-29,27.274583333333336
2015-09-30,27.2625
2015-10-01,27.29875
2015-10-02,27.414166666666663
2015-10-03,27.587083333333336
2015-10-04,27.754166666666666
2015-10-05,27.962500000000002
2015-10-06,28.148749999999996
2015-10-07,28.35083333333333
2015-10-08,28.520416666666666
2015-10-09,28.65625
2015-10-10,28.754166666666666
2015-10-11,28.822916666666668
2015-10-12,28.88416666666667
2015-10-13,28.93041666666667
2015-10-14,28.99
2015-10-15,29.060833333333335
2015-10-16,29.12708333333333
2015-10-17,29.181250000000002
2015-10-18,29.285416666666666
2015-10-19,29.351249999999997
2015-10-20,29.423333333333332
2015-10-21,29.438333333333333
2015-10-22,29.371666666666666
2015-10-23,29.223333333333333
2015-10-24,29.087083333333336
2015-10-25,28.946250000000003
2015-10-26,28.810833333333335
2015-10-27,28.71375
2015-10-28,28.701666666666668
2015-10-29,28.785833333333333
2015-10-30,28.9025
2015-10-31,29.03708333333333
2015-11-01,29.16541666666667
2015-11-02,29.29375
2015-11-03,29.385
2015-11-04,29.45958333333333
2015-11-05,29.469583333333333
2015-11-06,29.495416666666667
2015-11-07,29.489583333333332
2015-11-08,29.543333333333333
2015-11-09,29.621666666666666
2015-11-10,29.66208333333333
2015-11-11,29.721666666666668
2015-11-12,29.78
2015-11-13,29.829583333333332
2015-11-14,29.902916666666666
2015-11-15,29.962500000000002
2015-11-16,29.95
2015-11-17,30.001666666666665
2015-11-18,30.057916666666667
2015-11-19,30.102500000000003
2015-11-20,30.143333333333334
2015-11-21,30.171666666666667
2015-11-22,30.146666666666665
2015-11-23,30.04041666666667
2015-11-24,29.867500000000003
2015-11-25,29.63
2015-11-26,29.349166666666665
2015-11-27,29.091250000000002
2015-11-28,28.865
2015-11-29,28.65041666666667
2015-11-30,28.421666666666667
2015-12-01,28.254583333333333
2015-12-02,28.135833333333334
2015-12-03,28.03708333333333
2015-12-04,27.99291666666667
2015-12-05,27.987916666666667
2015-12-06,28.077083333333334
2015-12-07,28.124166666666667
2015-12-08,28.105833333333333
2015-12-09,28.036666666666665
2015-12-10,28.114583333333332
2015-12-11,28.210416666666664
2015-12-12,28.223333333333333
2015-12-13,28.273750000000003
2015-12-14,28.356666666666666
2015-12-15,28.391666666666666
2015-12-16,28.4075
2015-12-17,28.374166666666667
2015-12-18,28.31625
2015-12-19,28.346666666666664
2015-12-20,28.450416666666666
2015-12-21,28.74083333333333
2015-12-22,29.350416666666664
2015-12-23,29.879166666666666
2015-12-24,30.45625
2015-12-25,31.015
2015-12-26,31.408749999999998
2015-12-27,31.705
2015-12-28,31.89916666666667
2015-12-29,32.02291666666667
2015-12-30,32.0525
2015-12-31,32.04416666666666
2016-01-01,32.03541666666667
2016-01-02,32.01541666666667
2016-01-03,31.9975
2016-01-04,31.972083333333334
2016-01-05,32.0175
2016-01-06,32.4425
2016-01-07,33.961666666666666
2016-01-08,34.61416666666667
2016-01-09,35.00666666666667
2016-01-10,35.3075
2016-01-11,35.515
2016-01-12,35.64125
2016-01-13,35.79083333333333
2016-01-14,36.045
2016-01-15,36.562916666666666
2016-01-16,37.053333333333335
2016-01-17,37.69708333333333
2016-01-18,39.22708333333333
2016-01-19,40.735416666666666
2016-01-20,43.357499999999995
2016-01-21,44.010416666666664
2016-01-22,44.428333333333335
2016-01-23,44.619166666666665
2016-01-24,44.62583333333333
2016-01-25,44.627916666666664
2016-01-26,44.45416666666667
2016-01-27,44.11875
2016-01-28,43.709583333333335
2016-01-29,43.27291666666667
2016-01-30,42.800000000000004
2016-01-31,42.39208333333333
2016-02-01,41.925
2016-02-02,41.46875
2016-02-03,40.97625
2016-02-04,40.46875
2016-02-05,40.02125
2016-02-06,39.612500000000004
2016-02-07,39.2325
2016-02-08,38.880833333333335
2016-02-09,38.502500000000005
2016-02-10,38.21
2016-02-11,38.00625
2016-02-12,37.70708333333334
2016-02-13,37.43208333333333
2016-02-14,37.141666666666666
2016-02-15,36.86875
2016-02-16,36.65416666666667
2016-02-17,36.49208333333333
2016-02-18,36.29875
2016-02-19,36.081250000000004
2016-02-20,35.918749999999996
2016-02-21,35.843333333333334
2016-02-22,35.86291666666667
2016-02-23,35.893750000000004
2016-02-24,35.897083333333335
2016-02-25,35.86875
2016-02-26,35.82
2016-02-27,35.74875
2016-02-28,35.65875
2016-02-29,35.514583333333334
2016-03-01,35.34916666666667
2016-03-02,35.20666666666667
2016-03-03,34.895
2016-03-04,34.699999999999996
2016-03-05,34.595
2016-03-06,35.66833333333333
2016-03-07,38.336666666666666
2016-03-08,41.572916666666664
2016-03-09,44.102916666666665
2016-03-10,45.8425
2016-03-11,51.04624999999999
2016-03-12,53.8975
2016-03-13,55.30166666666667
2016-03-14,56.626666666666665
2016-03-15,56.22125
2016-03-16,55.16833333333333
2016-03-17,53.927083333333336
2016-03-18,52.559583333333336
2016-03-19,51.31375
2016-03-20,50.24166666666667
2016-03-21,49.544999999999995
2016-03-22,48.75083333333333
2016-03-23,48.15166666666667
2016-03-24,47.653333333333336
2016-03-25,47.17958333333333
2016-03-26,46.67291666666667
2016-03-27,46.125416666666666
2016-03-28,45.66208333333333
2016-03-29,45.169999999999995
2016-03-30,44.831250000000004
2016-03-31,44.306666666666665
2016-04-01,43.522083333333335
2016-04-02,42.76833333333334
2016-04-03,42.27041666666667
2016-04-04,41.80083333333334
2016-04-05,41.399166666666666
2016-04-06,41.01375
2016-04-07,40.677083333333336
2016-04-08,40.34875
2016-04-09,40.00958333333333
2016-04-10,39.71208333333333
2016-04-11,39.37208333333333
2016-04-12,39.11625
2016-04-13,38.84041666666666
2016-04-14,38.49916666666667
2016-04-15,38.41458333333333
2016-04-16,38.120416666666664
2016-04-17,37.995416666666664
2016-04-18,37.865833333333335
2016-04-19,37.760416666666664
2016-04-20,37.66791666666666
2016-04-21,37.530833333333334
2016-04-22,37.38
2016-04-23,37.20583333333334
2016-04-24,37.02291666666667
2016-04-25,36.877500000000005
2016-04-26,36.74333333333333
2016-04-27,36.615
2016-04-28,36.51541666666667
2016-04-29,36.36875
2016-04-30,36.17375
2016-05-01,35.94875
2016-05-02,35.702083333333334
2016-05-03,35.469166666666666
2016-05-04,35.214999999999996
2016-05-05,35.0075
2016-05-06,34.81541666666667
2016-05-07,34.665416666666665
2016-05-08,34.56583333333334
2016-05-09,34.47958333333333
2016-05-10,34.3425
2016-05-11,34.15083333333333
2016-05-12,33.973333333333336
2016-05-13,33.834583333333335
2016-05-14,33.725
2016-05-15,33.61625
2016-05-16,33.52791666666666
2016-05-17,33.42
2016-05-18,33.3325
2016-05-19,33.25125
2016-05-20,33.132083333333334
2016-05-21,33.007083333333334
2016-05-22,32.892500000000005
2016-05-23,32.82791666666667
2016-05-24,32.785000000000004
2016-05-25,32.74875
2016-05-26,32.72416666666667
2016-05-27,32.69916666666666
2016-05-28,32.66625
2016-05-29,32.526666666666664
2016-05-30,32.42583333333334
2016-05-31,32.3925
2016-06-01,32.28208333333333
2016-06-02,32.15083333333333
2016-06-03,32.03041666666667
2016-06-04,31.961250000000003
2016-06-05,31.859166666666667
2016-06-06,31.731666666666666
2016-06-07,31.543333333333333
2016-06-08,31.424166666666665
2016-06-09,31.352500000000003
2016-06-10,31.2825
2016-06-11,31.242500000000003
2016-06-12,31.172916666666666
2016-06-13,31.06041666666667
2016-06-14,30.957083333333333
2016-06-15,30.912499999999998
2016-06-16,30.837083333333336
2016-06-17,30.709999999999997
2016-06-18,30.585416666666664
2016-06-19,30.52208333333333
2016-06-20,30.47
2016-06-21,30.347083333333334
2016-06-22,30.250833333333333
2016-06-23,30.18166666666667
2016-06-24,30.105416666666667
2016-06-25,30.0275
2016-06-26,29.97
2016-06-27,29.887916666666666
2016-06-28,29.8
2016-06-29,29.74291666666667
2016-06-30,29.69666666666667
2016-07-01,29.697916666666668
2016-07-02,29.720416666666665
2016-07-03,29.712083333333336
2016-07-04,29.637916666666666
2016-07-05,29.565833333333334
2016-07-06,29.522499999999997
2016-07-07,29.455833333333334
2016-07-08,29.364583333333332
2016-07-09,29.30541666666667
2016-07-10,29.228333333333335
2016-07-11,29.160416666666666
2016-07-12,29.10291666666667
2016-07-13,29.048333333333332
2016-07-14,28.98125
2016-07-15,28.90416666666667
2016-07-16,28.807916666666667
2016-07-17,28.72666666666667
2016-07-18,28.67375
2016-07-19,28.653750000000002
2016-07-20,28.715416666666666
2016-07-21,28.75791666666667
2016-07-22,28.795833333333334
2016-07-23,28.784166666666668
2016-07-24,28.76625
2016-07-25,28.765416666666667
