Timestamp,Value
2013-05-26,30.574583333333333
2013-05-27,30.155
2013-05-28,29.803749999999997
2013-05-29,29.704583333333332
2013-05-30,29.486666666666665
2013-05-31,29.328333333333333
2013-06-01,29.21666666666667
2013-06-02,29.055833333333336
2013-06-03,28.856666666666666
2013-06-04,28.66416666666667
2013-06-05,28.570833333333336
2013-06-06,28.416666666666668
2013-06-07,28.402916666666666
2013-06-08,28.640416666666667
2013-06-09,28.449166666666667
2013-06-10,28.36916666666667
2013-06-11,28.59875
2013-06-12,28.695833333333336
2013-06-13,28.809583333333332
2013-06-14,28.684166666666666
2013-06-15,28.403333333333332
2013-06-16,28.094166666666666
2013-06-17,27.748333333333335
2013-06-18,27.420416666666668
2013-06-19,27.088333333333335
2013-06-20,26.769583333333333
2013-06-21,26.499166666666667
2013-06-22,26.360833333333332
2013-06-23,26.312083333333334
2013-06-24,26.385416666666668
2013-06-25,26.556250000000002
2013-06-26,26.8275
2013-06-27,27.20625
2013-06-28,28.271666666666665
2013-06-29,29.051666666666666
2013-06-30,29.47083333333333
2013-07-01,29.722083333333334
2013-07-02,29.982083333333335
2013-07-03,30.692916666666665
2013-07-04,30.739166666666666
2013-07-05,30.809583333333332
2013-07-06,30.864583333333332
2013-07-07,30.881666666666664
2013-07-08,30.877916666666668
2013-07-09,31.153333333333332
2013-07-10,31.427916666666665
2013-07-11,31.404583333333335
2013-07-12,32.025
2013-07-13,32.13791666666666
2013-07-14,32.20083333333333
2013-07-15,32.32208333333333
2013-07-16,32.92625
2013-07-17,33.05416666666667
2013-07-18,32.77041666666667
2013-07-19,32.615833333333335
2013-07-20,32.553333333333335
2013-07-21,32.428333333333335
2013-07-22,32.29833333333333
2013-07-23,32.27
2013-07-24,32.242916666666666
2013-07-25,32.30083333333334
2013-07-26,32.3075
2013-07-27,32.192083333333336
2013-07-28,32.13
2013-07-29,32.041666666666664
2013-07-30,31.955833333333334
2013-07-31,32.07416666666666
2013-08-01,32.32666666666667
2013-08-02,32.61541666666667
2013-08-03,32.62708333333333
2013-08-04,32.595416666666665
2013-08-05,32.513333333333335
2013-08-06,32.5325
2013-08-07,32.507083333333334
2013-08-08,32.59375
2013-08-09,33.17208333333333
2013-08-10,33.37583333333333
2013-08-11,33.31583333333334
2013-08-12,33.31791666666667
2013-08-13,33.46083333333333
2013-08-14,33.82333333333333
2013-08-15,33.80625
2013-08-16,34.16916666666666
2013-08-17,34.547916666666666
2013-08-18,34.672916666666666
2013-08-19,34.71208333333333
2013-08-20,34.778333333333336
2013-08-21,34.892916666666665
2013-08-22,35.08541666666667
2013-08-23,35.20166666666666
2013-08-24,35.280833333333334
2013-08-25,35.336666666666666
2013-08-26,35.37583333333333
2013-08-27,35.4675
2013-08-28,35.51541666666667
2013-08-29,35.579166666666666
2013-08-30,35.62916666666667
2013-08-31,35.65083333333333
2013-09-01,35.68875
2013-09-02,35.760416666666664
2013-09-03,35.845
2013-09-04,35.909166666666664
2013-09-05,35.93666666666667
2013-09-06,36.33083333333333
2013-09-07,36.85875
2013-09-08,37.04333333333333
2013-09-09,36.78541666666667
2013-09-10,36.64958333333333
2013-09-11,36.52833333333333
2013-09-12,36.49708333333333
2013-09-13,37.015
2013-09-14,37.455
2013-09-15,37.71333333333333
2013-09-16,37.691250000000004
2013-09-17,37.72625
2013-09-18,37.490833333333335
2013-09-19,37.283750000000005
2013-09-20,36.944583333333334
2013-09-21,36.0825
2013-09-22,35.92041666666667
2013-09-23,35.808749999999996
2013-09-24,35.73416666666667
2013-09-25,35.64625
2013-09-26,35.557916666666664
2013-09-27,35.46625
2013-09-28,35.427083333333336
2013-09-29,35.34708333333334
2013-09-30,35.28125
2013-10-01,35.257083333333334
2013-10-02,35.27
2013-10-03,35.235
2013-10-04,35.246249999999996
2013-10-05,35.38666666666666
2013-10-06,35.33875
2013-10-07,35.277499999999996
2013-10-08,35.208333333333336
2013-10-09,35.115833333333335
2013-10-10,35.053333333333335
2013-10-11,35.562916666666666
2013-10-12,36.025
2013-10-13,35.945
2013-10-14,35.73875
2013-10-15,35.58083333333333
2013-10-16,35.482083333333335
2013-10-17,35.34583333333333
2013-10-18,35.31375
2013-10-19,35.516666666666666
2013-10-20,35.485416666666666
2013-10-21,35.431666666666665
2013-10-22,35.66291666666667
2013-10-23,35.67958333333333
2013-10-24,35.5925
2013-10-25,35.524166666666666
2013-10-26,35.43
2013-10-27,35.389583333333334
2013-10-28,35.4
2013-10-29,35.60125
2013-10-30,35.607083333333335
2013-10-31,35.57333333333333
2013-11-01,35.48291666666667
2013-11-02,35.43625
2013-11-03,35.41708333333333
2013-11-04,35.38875
2013-11-05,35.35958333333333
2013-11-06,35.29875
2013-11-07,35.24208333333333
2013-11-08,35.192083333333336
2013-11-09,35.15708333333333
2013-11-10,35.08958333333333
2013-11-11,35.0375
2013-11-12,35.02458333333333
2013-11-13,34.93
2013-11-14,34.9075
2013-11-15,34.97083333333333
2013-11-16,35.07375
2013-11-17,35.01
2013-11-18,34.89125
2013-11-19,34.78875
2013-11-20,34.76416666666667
2013-11-21,34.73166666666666
2013-11-22,34.970416666666665
2013-11-23,34.92125
2013-11-24,34.84041666666666
2013-11-25,35.08375
2013-11-26,35.35708333333333
2013-11-27,35.405
2013-11-28,35.29541666666667
2013-11-29,35.235416666666666
2013-11-30,35.19625
2013-12-01,35.17583333333334
2013-12-02,35.160833333333336
2013-12-03,35.15958333333333
2013-12-04,35.14625
2013-12-05,35.121249999999996
2013-12-06,35.10791666666667
2013-12-07,35.22125
2013-12-08,35.38916666666667
2013-12-09,35.4975
2013-12-10,35.395833333333336
2013-12-11,35.40833333333334
2013-12-12,35.94833333333333
2013-12-13,36.06875
2013-12-14,36.04083333333333
2013-12-15,36.52708333333333
2013-12-16,36.334583333333335
2013-12-17,36.15541666666667
2013-12-18,35.98458333333333
2013-12-19,35.83833333333333
2013-12-20,35.99458333333333
2013-12-21,36.217083333333335
2013-12-22,35.97958333333333
2013-12-23,36.00541666666667
2013-12-24,35.9375
2013-12-25,35.7775
2013-12-26,35.96
2013-12-27,36.06333333333333
2013-12-28,35.92416666666667
2013-12-29,36.12166666666666
2013-12-30,35.893750000000004
2013-12-31,35.699999999999996
2014-01-01,35.72875
2014-01-02,35.65
2014-01-03,35.54666666666667
2014-01-04,35.61625
2014-01-05,35.49666666666666
2014-01-06,35.639583333333334
2014-01-07,35.53541666666667
2014-01-08,35.39833333333333
2014-01-09,35.465833333333336
2014-01-10,35.98625
2014-01-11,36.42916666666667
2014-01-12,36.253750000000004
2014-01-13,36.091249999999995
2014-01-14,36.03625
2014-01-15,35.78041666666667
2014-01-16,35.565
2014-01-17,35.37375
2014-01-18,35.22083333333333
2014-01-19,35.080000000000005
2014-01-20,35.272083333333335
2014-01-21,35.76
2014-01-22,35.5475
2014-01-23,35.25833333333333
2014-01-24,34.99
2014-01-25,34.75208333333333
2014-01-26,34.57458333333333
2014-01-27,34.36708333333333
2014-01-28,34.06583333333334
2014-01-29,33.7925
2014-01-30,33.63
2014-01-31,33.51
2014-02-01,33.356249999999996
2014-02-02,33.172916666666666
2014-02-03,33.03541666666667
2014-02-04,32.93083333333333
2014-02-05,33.06166666666667
2014-02-06,33.08083333333334
2014-02-07,33.442083333333336
2014-02-08,33.5625
2014-02-09,34.025416666666665
2014-02-10,35.31458333333333
2014-02-11,35.865833333333335
2014-02-12,36.165
2014-02-13,36.70041666666666
2014-02-14,36.666666666666664
2014-02-15,36.28208333333333
2014-02-16,35.97625
2014-02-17,35.87083333333333
2014-02-18,35.913333333333334
2014-02-19,35.574999999999996
2014-02-20,35.30916666666666
2014-02-21,35.0825
2014-02-22,34.86333333333334
2014-02-23,34.64541666666667
2014-02-24,34.41791666666666
2014-02-25,34.562916666666666
2014-02-26,34.499583333333334
2014-02-27,34.4375
2014-02-28,34.64833333333333
2014-03-01,34.924166666666665
2014-03-02,35.37291666666667
2014-03-03,35.41708333333333
2014-03-04,35.485416666666666
2014-03-05,35.93083333333333
2014-03-06,36.09083333333333
2014-03-07,36.22375
2014-03-08,36.17958333333333
2014-03-09,36.33416666666667
2014-03-10,36.90083333333333
2014-03-11,37.223333333333336
2014-03-12,37.035000000000004
2014-03-13,36.827083333333334
2014-03-14,36.92041666666667
2014-03-15,36.544583333333335
2014-03-16,36.254583333333336
2014-03-17,35.9975
2014-03-18,35.88125
2014-03-19,35.71
2014-03-20,35.49708333333333
2014-03-21,35.32416666666666
2014-03-22,35.13583333333333
2014-03-23,34.937916666666666
2014-03-24,34.68083333333333
2014-03-25,34.4775
2014-03-26,34.41166666666667
2014-03-27,34.635416666666664
2014-03-28,34.425
2014-03-29,34.294583333333335
2014-03-30,34.54875
2014-03-31,34.93833333333333
2014-04-01,35.19916666666666
2014-04-02,35.59166666666667
2014-04-03,36.009166666666665
2014-04-04,36.115
2014-04-05,36.01375
2014-04-06,35.8925
2014-04-07,35.76125
2014-04-08,35.61708333333333
2014-04-09,35.48708333333334
2014-04-10,35.361666666666665
2014-04-11,35.29541666666667
2014-04-12,35.51708333333333
2014-04-13,35.35541666666666
2014-04-14,35.263333333333335
2014-04-15,35.11666666666667
2014-04-16,34.96375
2014-04-17,34.79083333333333
2014-04-18,34.32541666666666
2014-04-19,33.92166666666667
2014-04-20,33.80125
2014-04-21,33.63291666666667
2014-04-22,33.402499999999996
2014-04-23,33.34916666666667
2014-04-24,32.906666666666666
2014-04-25,32.4825
2014-04-26,32.08208333333334
2014-04-27,32.03
2014-04-28,32.09916666666667
2014-04-29,32.13125
2014-04-30,32.125
2014-05-01,32.02458333333333
2014-05-02,31.93166666666667
2014-05-03,31.834999999999997
2014-05-04,31.697916666666668
2014-05-05,31.52875
2014-05-06,31.425
2014-05-07,31.346249999999998
2014-05-08,30.89125
2014-05-09,30.988333333333333
2014-05-10,30.66625
2014-05-11,30.436666666666667
2014-05-12,30.2075
2014-05-13,29.93375
2014-05-14,29.43041666666667
2014-05-15,28.749166666666667
2014-05-16,28.255454545454544
2014-05-17,27.749166666666667
2014-05-18,27.27125
2014-05-19,26.795833333333334
2014-05-20,26.364583333333332
2014-05-21,25.918333333333333
2014-05-22,25.441666666666666
2014-05-23,25.0325
2014-05-24,24.960416666666664
2014-05-25,24.893333333333334
2014-05-26,24.502499999999998
2014-05-27,24.16541666666667
2014-05-28,23.843333333333334
2014-05-29,23.400000000000002
2014-05-30,23.049166666666665
2014-05-31,22.70375
2014-06-01,22.349999999999998
2014-06-02,22.04875
2014-06-03,21.769583333333333
2014-06-04,21.511666666666667
2014-06-05,21.347916666666666
2014-06-06,21.101666666666667
2014-06-07,20.839583333333334
2014-06-08,20.69125
2014-06-09,20.585416666666667
2014-06-10,20.48125
2014-06-11,20.356666666666666
2014-06-12,20.243750000000002
2014-06-13,20.559166666666666
2014-06-14,20.995416666666667
2014-06-15,21.265
2014-06-16,21.201666666666668
2014-06-17,21.12
2014-06-18,21.059583333333332
2014-06-19,21.370416666666667
2014-06-20,21.3275
2014-06-21,21.292916666666667
2014-06-22,21.23333333333333
2014-06-23,21.243750000000002
2014-06-24,21.35291666666667
2014-06-25,21.6075
2014-06-26,21.91208333333333
2014-06-27,22.367500000000003
2014-06-28,22.866249999999997
2014-06-29,23.429166666666664
2014-06-30,24.02625
2014-07-01,24.589166666666667
2014-07-02,25.05
2014-07-03,25.401666666666667
2014-07-04,25.73375
2014-07-05,26.121666666666666
2014-07-06,26.457083333333333
2014-07-07,26.73625
2014-07-08,26.97458333333333
2014-07-09,27.26291666666667
2014-07-10,27.620416666666667
2014-07-11,28.29625
2014-07-12,28.88625
2014-07-13,29.432916666666667
2014-07-14,29.955833333333334
2014-07-15,30.400833333333335
2014-07-16,30.706666666666667
2014-07-17,30.870416666666667
2014-07-18,30.75208333333333
2014-07-19,30.62625
2014-07-20,30.59166666666667
2014-07-21,30.480416666666667
2014-07-22,30.38625
2014-07-23,30.257916666666663
2014-07-24,29.739583333333332
2014-07-25,29.166666666666668
2014-07-26,28.644166666666667
2014-07-27,28.146666666666665
2014-07-28,27.642083333333332
2014-07-29,27.165833333333335
2014-07-30,26.722083333333334
2014-07-31,26.524583333333336
2014-08-01,26.668333333333333
2014-08-02,26.74
2014-08-03,26.92833333333333
2014-08-04,27.087083333333336
2014-08-05,27.245
2014-08-06,27.42
2014-08-07,27.5725
2014-08-08,27.74208333333333
2014-08-09,27.975416666666664
2014-08-10,28.331666666666667
2014-08-11,28.732916666666668
2014-08-12,29.1675
2014-08-13,29.557083333333335
2014-08-14,29.98375
2014-08-15,30.53125
2014-08-16,31.057083333333335
2014-08-17,31.546666666666667
2014-08-18,31.965833333333336
2014-08-19,32.28041666666667
2014-08-20,32.562083333333334
2014-08-21,32.799166666666665
2014-08-22,33.07041666666667
2014-08-23,33.32833333333333
2014-08-24,33.58541666666667
2014-08-25,33.80958333333333
2014-08-26,33.99583333333333
2014-08-27,34.15
2014-08-28,34.312916666666666
2014-08-29,34.428333333333335
2014-08-30,34.538333333333334
2014-08-31,34.67458333333334
2014-09-01,34.7725
2014-09-02,34.845
2014-09-03,34.91958333333333
2014-09-04,34.975
2014-09-05,35.067083333333336
2014-09-06,35.06041666666667
2014-09-07,35.09666666666667
2014-09-08,35.15
2014-09-09,35.187916666666666
2014-09-10,35.196666666666665
2014-09-11,35.490833333333335
2014-09-12,35.497499999999995
2014-09-13,35.4375
2014-09-14,35.37208333333333
2014-09-15,35.3175
2014-09-16,35.316250000000004
2014-09-17,35.419583333333335
2014-09-18,35.37083333333333
2014-09-19,35.44583333333333
2014-09-20,35.72958333333333
2014-09-21,35.90916666666667
2014-09-22,35.878750000000004
2014-09-23,35.87625
2014-09-24,35.8925
2014-09-25,35.90125
2014-09-26,35.93625
2014-09-27,36.01291666666666
2014-09-28,36.00541666666667
2014-09-29,35.99791666666667
2014-09-30,36.01208333333333
2014-10-01,35.95916666666667
2014-10-02,35.964166666666664
2014-10-03,35.931666666666665
2014-10-04,35.901666666666664
2014-10-05,35.86083333333333
2014-10-06,35.8525
2014-10-07,35.852916666666665
2014-10-08,35.82458333333333
2014-10-09,35.7675
2014-10-10,35.76958333333334
2014-10-11,35.76833333333334
2014-10-12,36.00666666666667
2014-10-13,36.12291666666667
2014-10-14,36.27625
2014-10-15,36.2575
2014-10-16,36.175000000000004
2014-10-17,36.10791666666667
2014-10-18,36.06125
2014-10-19,36.02041666666667
2014-10-20,35.95083333333333
2014-10-21,35.90541666666667
2014-10-22,35.887499999999996
2014-10-23,36.34375
2014-10-24,36.348333333333336
2014-10-25,36.22666666666667
2014-10-26,36.30166666666667
2014-10-27,36.40958333333334
2014-10-28,35.406666666666666
2014-10-29,35.20291666666667
2014-10-30,35.10125
2014-10-31,34.89541666666667
2014-11-01,34.85875
2014-11-02,35.279583333333335
2014-11-03,35.590833333333336
2014-11-04,35.69166666666667
2014-11-05,35.1775
2014-11-06,34.76291666666666
2014-11-07,34.983333333333334
2014-11-08,35.30583333333333
2014-11-09,35.55833333333333
2014-11-10,35.685
2014-11-11,35.75125
2014-11-12,35.98833333333334
2014-11-13,36.195
2014-11-14,36.28625
2014-11-15,35.80083333333334
2014-11-16,35.90083333333333
2014-11-17,35.97083333333333
2014-11-18,35.60375
2014-11-19,35.85041666666667
2014-11-20,36.15333333333333
2014-11-21,36.03666666666667
2014-11-22,35.800000000000004
2014-11-23,35.63
2014-11-24,35.49458333333333
2014-11-25,35.395
2014-11-26,35.2875
2014-11-27,35.662083333333335
2014-11-28,35.60333333333333
2014-11-29,35.452083333333334
2014-11-30,35.375
2014-12-01,35.41708333333333
2014-12-02,26.037499999999998
2014-12-03,1.9316666666666666
2014-12-04,1.98125
2014-12-05,2.0229166666666667
2014-12-06,2.0404166666666668
2014-12-07,2.092916666666667
2014-12-08,2.112083333333333
2014-12-09,2.191666666666667
2014-12-10,2.2395833333333335
2014-12-11,2.2845833333333334
2014-12-12,1.8862500000000002
2014-12-13,2.3474999999999997
2014-12-14,2.3958333333333335
2014-12-15,2.441666666666667
2014-12-16,2.5075
2014-12-17,2.5524999999999998
2014-12-18,2.6058333333333334
2014-12-19,2.651666666666667
2014-12-20,2.705416666666667
2014-12-21,2.750833333333333
2014-12-22,2.7870833333333334
2014-12-23,2.855
2014-12-24,2.908333333333333
2014-12-25,2.9137500000000003
2014-12-26,2.9545833333333333
2014-12-27,2.9945833333333334
2014-12-28,3.064583333333333
2014-12-29,3.11125
2014-12-30,3.1566666666666667
2014-12-31,3.16625
2015-01-01,3.23
2015-01-02,3.2829166666666665
2015-01-03,3.342916666666667
2015-01-04,3.390833333333333
2015-01-05,3.4341666666666666
2015-01-06,3.483333333333333
2015-01-07,3.5666666666666664
2015-01-08,3.60875
2015-01-09,3.6645833333333333
2015-01-10,3.7125
2015-01-11,3.7495833333333333
2015-01-12,3.796666666666667
2015-01-13,3.825833333333333
2015-01-14,3.8683333333333336
2015-01-15,3.9145833333333333
2015-01-16,3.972916666666667
2015-01-17,4.03125
2015-01-18,4.062916666666666
2015-01-19,4.100833333333333
2015-01-20,4.138333333333334
2015-01-21,4.167083333333333
2015-01-22,4.20375
2015-01-23,4.257083333333333
2015-01-24,4.318333333333333
2015-01-25,4.36125
2015-01-26,4.389583333333333
2015-01-27,4.452916666666667
2015-01-28,4.514166666666666
2015-01-29,4.5475
2015-01-30,4.5720833333333335
2015-01-31,4.62625
2015-02-01,4.661666666666666
2015-02-02,4.719166666666667
2015-02-03,4.7775
2015-02-04,4.7924999999999995
2015-02-05,4.84
2015-02-06,4.90125
2015-02-07,4.945833333333334
2015-02-08,4.998333333333333
2015-02-09,5.054166666666666
2015-02-10,5.082916666666667
2015-02-11,5.121666666666667
2015-02-12,5.17125
2015-02-13,5.224166666666667
2015-02-14,5.2683333333333335
2015-02-15,5.315833333333333
2015-02-16,5.376666666666666
2015-02-17,5.429166666666667
2015-02-18,5.473333333333334
2015-02-19,5.507916666666667
2015-02-20,5.544583333333333
2015-02-21,5.582916666666667
2015-02-22,5.61375
2015-02-23,5.623333333333334
2015-02-24,5.656666666666666
2015-02-25,5.735833333333333
2015-02-26,5.80125
2015-02-27,5.845
2015-02-28,5.882916666666667
2015-03-01,5.917916666666667
2015-03-02,5.9629166666666675
2015-03-03,6.0008333333333335
2015-03-04,6.050416666666667
2015-03-05,6.09375
2015-03-06,6.14875
2015-03-07,6.20625
2015-03-08,6.254583333333334
2015-03-09,6.3187500000000005
2015-03-10,6.371666666666666
2015-03-11,6.429166666666667
2015-03-12,6.455000000000001
2015-03-13,9.886521739130433
2015-03-14,45.04125
2015-03-15,44.67083333333333
2015-03-16,44.29624999999999
2015-03-17,43.95875
2015-03-18,43.659166666666664
2015-03-19,43.38916666666666
2015-03-20,43.14166666666667
2015-03-21,42.89625
2015-03-22,42.70541666666667
2015-03-23,42.49
2015-03-24,42.24583333333333
2015-03-25,42.03208333333333
2015-03-26,41.82666666666667
2015-03-27,41.67791666666667
2015-03-28,41.53958333333333
2015-03-29,41.406666666666666
2015-03-30,41.26708333333333
2015-03-31,41.15333333333333
2015-04-01,41.154583333333335
2015-04-02,41.10208333333333
2015-04-03,40.964999999999996
2015-04-04,40.77625
2015-04-05,40.68208333333333
2015-04-06,40.904583333333335
2015-04-07,40.67916666666667
2015-04-08,40.92875
2015-04-09,40.78875
2015-04-10,40.57625
2015-04-11,40.352916666666665
2015-04-12,40.17666666666667
2015-04-13,40.010416666666664
2015-04-14,39.819583333333334
2015-04-15,39.62708333333333
2015-04-16,39.48583333333333
2015-04-17,39.335
2015-04-18,39.20625
2015-04-19,39.04708333333333
2015-04-20,38.89333333333334
2015-04-21,38.74791666666667
2015-04-22,38.57625
2015-04-23,38.69166666666667
2015-04-24,38.50541666666667
2015-04-25,38.318333333333335
2015-04-26,38.17791666666667
2015-04-27,38.05083333333334
2015-04-28,37.93541666666667
2015-04-29,37.86708333333333
2015-04-30,37.932916666666664
2015-05-01,37.81166666666667
2015-05-02,37.62291666666667
2015-05-03,37.46875
2015-05-04,37.334583333333335
2015-05-05,37.202083333333334
2015-05-06,36.96458333333333
2015-05-07,36.74791666666667
2015-05-08,36.67916666666667
2015-05-09,36.46333333333333
2015-05-10,36.28541666666667
2015-05-11,36.14833333333333
2015-05-12,35.96458333333333
2015-05-13,35.86625
2015-05-14,36.194583333333334
2015-05-15,36.425000000000004
2015-05-16,36.03
2015-05-17,35.59708333333334
2015-05-18,35.48166666666667
2015-05-19,35.3575
2015-05-20,35.18208333333333
2015-05-21,35.072916666666664
2015-05-22,34.96958333333333
2015-05-23,34.84916666666667
2015-05-24,34.76583333333333
2015-05-25,34.65416666666667
2015-05-26,34.50833333333333
2015-05-27,34.30583333333333
2015-05-28,34.13875
2015-05-29,33.975
2015-05-30,33.824999999999996
2015-05-31,33.69
2015-06-01,33.61391304347826
2015-06-02,33.548750000000005
2015-06-03,33.78208333333333
2015-06-04,33.902499999999996
2015-06-05,34.322916666666664
2015-06-06,34.227916666666665
2015-06-07,34.15416666666667
2015-06-08,34.071666666666665
2015-06-09,33.964166666666664
2015-06-10,33.79875
2015-06-11,33.99708333333333
2015-06-12,34.23416666666667
2015-06-13,34.03125
2015-06-14,33.58083333333334
2015-06-15,33.2025
2015-06-16,33.402499999999996
2015-06-17,33.18541666666667
2015-06-18,32.76541666666667
2015-06-19,32.433749999999996
2015-06-20,32.181666666666665
2015-06-21,31.873333333333335
2015-06-22,31.608333333333334
2015-06-23,31.414583333333336
2015-06-24,31.125833333333333
