Timestamp,Value
2014-04-05,21.666666666666668
2014-04-06,22.842916666666667
2014-04-07,23.19125
2014-04-08,23.087500000000002
2014-04-09,22.264583333333334
2014-04-10,21.77541666666667
2014-04-11,21.29041666666667
2014-04-12,19.547083333333333
2014-04-13,17.622916666666665
2014-04-14,15.945416666666667
2014-04-15,14.917083333333332
2014-04-16,14.732916666666666
2014-04-17,15.566249999999998
2014-04-18,16.99625
2014-04-19,17.3825
2014-04-20,18.52
2014-04-21,19.437916666666666
2014-04-22,20.0775
2014-04-23,19.374583333333334
2014-04-24,18.029166666666665
2014-04-25,15.651666666666666
2014-04-26,13.611666666666666
2014-04-27,11.999166666666667
2014-04-28,11.000416666666666
2014-04-29,12.104583333333332
2014-04-30,13.705
2014-05-01,15.094999999999999
2014-05-02,14.902083333333332
2014-05-03,13.062916666666666
2014-05-04,11.264166666666666
2014-05-05,10.477916666666667
2014-05-06,11.769166666666665
2014-05-07,12.987083333333333
2014-05-08,13.284166666666666
2014-05-09,12.423333333333334
2014-05-10,11.837916666666667
2014-05-11,11.66125
2014-05-12,11.237916666666665
2014-05-13,10.1775
2014-05-14,9.526666666666667
2014-05-15,9.855416666666667
2014-05-16,9.893333333333333
2014-05-17,9.230833333333333
2014-05-18,9.285
2014-05-19,10.317916666666667
2014-05-20,9.44875
2014-05-21,9.49375
2014-05-22,11.08625
2014-05-23,11.277916666666668
2014-05-24,10.09875
2014-05-25,8.90125
2014-05-26,8.899583333333334
2014-05-27,10.26375
2014-05-28,11.147083333333333
2014-05-29,10.4675
2014-05-30,9.334583333333333
2014-05-31,8.227916666666667
2014-06-01,7.291666666666667
2014-06-02,7.435416666666666
2014-06-03,7.170416666666667
2014-06-04,6.7683333333333335
2014-06-05,7.155833333333334
2014-06-06,7.291666666666667
2014-06-07,6.850416666666667
2014-06-08,6.336666666666667
2014-06-09,6.166666666666667
2014-06-10,6.385416666666667
2014-06-11,6.860833333333333
2014-06-12,7.307916666666666
2014-06-13,7.95
2014-06-14,9.363333333333333
2014-06-15,10.959583333333333
2014-06-16,11.9375
2014-06-17,11.942916666666667
2014-06-18,11.569166666666668
2014-06-19,11.9925
2014-06-20,12.717916666666667
2014-06-21,12.938749999999999
2014-06-22,12.961666666666666
2014-06-23,12.825000000000001
2014-06-24,12.44625
2014-06-25,12.022916666666667
2014-06-26,11.904583333333333
2014-06-27,11.876666666666667
2014-06-28,12.54625
2014-06-29,12.911666666666667
2014-06-30,12.295
2014-07-01,11.512500000000001
2014-07-02,11.272499999999999
2014-07-03,11.26625
2014-07-04,11.734583333333333
2014-07-05,12.748750000000001
2014-07-06,13.100416666666668
2014-07-07,13.979583333333332
2014-07-08,16.247083333333332
2014-07-09,19.762083333333333
2014-07-10,22.587500000000002
2014-07-11,24.378333333333334
2014-07-12,25.59583333333333
2014-07-13,26.166666666666668
2014-07-14,26.277916666666666
2014-07-15,26.551666666666666
2014-07-16,27.11208333333333
2014-07-17,27.41333333333333
2014-07-18,27.0725
2014-07-19,26.874583333333334
2014-07-20,26.827916666666667
2014-07-21,26.811666666666667
2014-07-22,27.087500000000002
2014-07-23,26.822083333333335
2014-07-24,25.432916666666667
2014-07-25,23.852500000000003
2014-07-26,22.615
2014-07-27,21.82166666666667
2014-07-28,20.635416666666668
2014-07-29,19.691666666666666
2014-07-30,19.051666666666666
2014-07-31,18.7425
2014-08-01,17.743750000000002
2014-08-02,16.36625
2014-08-03,14.980416666666668
2014-08-04,13.862083333333333
2014-08-05,13.343333333333334
2014-08-06,13.747083333333334
2014-08-07,14.636666666666668
2014-08-08,15.12375
2014-08-09,14.840833333333334
2014-08-10,15.47125
2014-08-11,16.366666666666667
2014-08-12,16.378333333333334
2014-08-13,16.995
2014-08-14,17.860833333333332
2014-08-15,18.179583333333333
2014-08-16,17.548333333333332
2014-08-17,16.30333333333333
2014-08-18,15.140833333333333
2014-08-19,14.395416666666668
2014-08-20,14.720833333333333
2014-08-21,15.032083333333333
2014-08-22,15.697083333333333
2014-08-23,15.879166666666668
2014-08-24,15.264166666666666
2014-08-25,14.590000000000002
2014-08-26,13.967916666666667
2014-08-27,14.278333333333334
2014-08-28,14.32
2014-08-29,14.527083333333332
2014-08-30,14.7725
2014-08-31,14.61875
2014-09-01,13.919166666666667
2014-09-02,13.152916666666668
2014-09-03,12.412916666666668
2014-09-04,11.665833333333333
2014-09-05,10.988333333333335
2014-09-06,10.837083333333332
2014-09-07,11.206666666666669
2014-09-08,10.899166666666666
2014-09-09,10.667499999999999
2014-09-10,12.187083333333334
2014-09-11,12.586666666666666
2014-09-12,12.956249999999999
2014-09-13,15.049999999999999
2014-09-14,17.017083333333336
2014-09-15,16.3725
2014-09-16,15.189166666666667
2014-09-17,14.051250000000001
2014-09-18,13.76375
2014-09-19,13.424166666666666
2014-09-20,12.794166666666667
2014-09-21,12.046666666666667
2014-09-22,11.350833333333334
2014-09-23,10.936666666666667
2014-09-24,10.494166666666667
2014-09-25,10.180416666666666
2014-09-26,9.757083333333332
2014-09-27,10.057083333333333
2014-09-28,12.527916666666668
2014-09-29,15.094999999999999
2014-09-30,16.113333333333333
2014-10-01,15.952083333333334
2014-10-02,15.582083333333335
2014-10-03,14.78875
2014-10-04,13.8825
2014-10-05,12.922083333333333
2014-10-06,11.83625
2014-10-07,10.862916666666665
2014-10-08,10.16625
2014-10-09,10.280416666666666
2014-10-10,10.242916666666668
2014-10-11,9.807083333333333
2014-10-12,9.268333333333333
2014-10-13,8.965833333333334
2014-10-14,8.689583333333333
2014-10-15,8.345416666666667
2014-10-16,8.179583333333333
2014-10-17,9.215416666666668
2014-10-18,10.836666666666666
2014-10-19,11.354166666666666
2014-10-20,11.140416666666667
2014-10-21,12.543750000000001
2014-10-22,14.502083333333333
2014-10-23,14.4525
2014-10-24,13.800416666666665
2014-10-25,13.561250000000001
2014-10-26,13.267916666666666
2014-10-27,13.025416666666667
2014-10-28,13.707083333333332
2014-10-29,14.45125
2014-10-30,14.965000000000002
2014-10-31,14.497083333333334
2014-11-01,13.968333333333334
2014-11-02,13.887083333333335
2014-11-03,13.741666666666667
2014-11-04,14.327083333333334
2014-11-05,15.558750000000002
2014-11-06,17.892083333333336
2014-11-07,18.860833333333332
2014-11-08,18.80875
2014-11-09,19.393333333333334
2014-11-10,20.486666666666668
2014-11-11,18.88375
2014-11-12,17.043333333333333
2014-11-13,15.585833333333333
2014-11-14,15.307916666666666
2014-11-15,14.890833333333333
2014-11-16,14.847499999999998
2014-11-17,15.607083333333334
2014-11-18,15.889583333333334
2014-11-19,15.501666666666667
2014-11-20,15.634166666666667
2014-11-21,15.8975
2014-11-22,15.094166666666666
2014-11-23,14.21375
2014-11-24,13.191249999999998
2014-11-25,12.625416666666666
2014-11-26,12.578333333333333
2014-11-27,11.780000000000001
2014-11-28,10.886666666666668
2014-11-29,11.621250000000002
2014-11-30,13.124166666666667
2014-12-01,12.5875
2014-12-02,11.4825
2014-12-03,12.834166666666667
2014-12-04,20.403333333333332
2014-12-05,23.07041666666667
2014-12-06,22.189166666666665
2014-12-07,23.781666666666666
2014-12-08,22.84375
2014-12-09,21.807916666666667
2014-12-10,21.020416666666666
2014-12-11,22.336250000000003
2014-12-12,41.4225
2014-12-13,49.69583333333333
2014-12-14,44.45083333333333
2014-12-15,39.606249999999996
2014-12-16,40.72708333333333
2014-12-17,41.925000000000004
2014-12-18,42.35458333333333
2014-12-19,40.67333333333333
2014-12-20,40.5025
2014-12-21,38.42541666666667
2014-12-22,36.56166666666667
2014-12-23,34.60583333333333
2014-12-24,32.84583333333333
2014-12-25,32.64
2014-12-26,32.72416666666667
2014-12-27,32.297916666666666
2014-12-28,32.49916666666667
2014-12-29,32.38833333333333
2014-12-30,31.674583333333334
2014-12-31,31.61125
2015-01-01,30.79875
2015-01-02,30.03708333333333
2015-01-03,29.44333333333333
2015-01-04,28.894583333333333
2015-01-05,28.410416666666666
2015-01-06,28.001666666666665
2015-01-07,28.104583333333334
2015-01-08,28.17833333333333
2015-01-09,28.275833333333335
2015-01-10,28.245833333333334
2015-01-11,28.162499999999998
2015-01-12,27.449166666666667
2015-01-13,27.517083333333332
2015-01-14,27.900000000000002
2015-01-15,27.810833333333335
2015-01-16,28.070416666666663
2015-01-17,28.77208333333333
2015-01-18,29.330833333333334
2015-01-19,29.20625
2015-01-20,28.563333333333333
2015-01-21,26.819999999999997
2015-01-22,24.862083333333334
2015-01-23,26.28708333333333
2015-01-24,26.151666666666667
2015-01-25,24.966250000000002
2015-01-26,24.996666666666666
2015-01-27,23.130416666666665
2015-01-28,22.49083333333333
2015-01-29,22.309583333333332
2015-01-30,22.24416666666667
2015-01-31,21.076666666666664
2015-02-01,20.227500000000003
2015-02-02,20.269166666666667
2015-02-03,20.454166666666666
2015-02-04,20.650000000000002
2015-02-05,21.02125
2015-02-06,21.019583333333333
2015-02-07,27.13416666666667
2015-02-08,37.13875
2015-02-09,39.35
2015-02-10,40.435
2015-02-11,38.60333333333333
2015-02-12,36.19916666666666
2015-02-13,34.57541666666667
2015-02-14,34.57666666666667
2015-02-15,33.89
2015-02-16,32.05916666666666
2015-02-17,31.30666666666667
2015-02-18,29.934583333333332
2015-02-19,30.506666666666664
2015-02-20,30.419583333333335
2015-02-21,30.225416666666664
2015-02-22,29.97083333333333
2015-02-23,28.00916666666667
2015-02-24,27.67375
2015-02-25,26.941666666666666
2015-02-26,26.057083333333335
2015-02-27,25.035
2015-02-28,25.769583333333333
2015-03-01,26.87708333333333
2015-03-02,26.079166666666666
2015-03-03,25.235416666666666
2015-03-04,24.068749999999998
2015-03-05,23.852083333333336
2015-03-06,24.79958333333333
2015-03-07,26.183333333333334
2015-03-08,25.264583333333334
2015-03-09,23.200416666666666
2015-03-10,23.0
2015-03-11,24.105833333333333
2015-03-12,25.403750000000002
2015-03-13,26.148260869565217
2015-03-14,26.2975
2015-03-15,26.39625
2015-03-16,25.439166666666665
2015-03-17,24.0625
2015-03-18,24.986666666666665
2015-03-19,24.7225
2015-03-20,24.31041666666667
2015-03-21,24.99875
2015-03-22,25.427083333333332
2015-03-23,25.525000000000002
2015-03-24,24.261666666666667
2015-03-25,23.77208333333333
2015-03-26,24.22375
2015-03-27,22.920833333333334
2015-03-28,21.299166666666668
2015-03-29,19.954583333333336
2015-03-30,21.061666666666667
2015-03-31,22.1725
2015-04-01,20.510416666666668
2015-04-02,19.000833333333333
2015-04-03,18.0
2015-04-04,16.700833333333332
2015-04-05,15.546666666666667
2015-04-06,14.612916666666665
2015-04-07,13.836666666666666
2015-04-08,14.270833333333334
2015-04-09,16.8675
2015-04-10,18.55666666666667
2015-04-11,20.635
2015-04-12,21.032083333333333
2015-04-13,22.11583333333333
2015-04-14,21.649583333333336
2015-04-15,19.825833333333332
2015-04-16,19.60291666666667
2015-04-17,19.77541666666667
2015-04-18,18.75583333333333
2015-04-19,17.651666666666667
2015-04-20,18.867916666666666
2015-04-21,18.804166666666667
2015-04-22,18.552083333333332
2015-04-23,17.92833333333333
2015-04-24,18.200416666666666
2015-04-25,18.844583333333333
2015-04-26,19.50583333333333
2015-04-27,20.1775
2015-04-28,21.029166666666665
2015-04-29,20.35625
2015-04-30,18.782083333333333
2015-05-01,17.146666666666665
2015-05-02,15.639583333333334
2015-05-03,14.37
2015-05-04,13.340833333333334
