Timestamp,Value
2013-02-14,35.07083333333333
2013-02-15,36.11083333333333
2013-02-16,36.33708333333333
2013-02-17,36.472500000000004
2013-02-18,36.55458333333333
2013-02-19,36.23416666666667
2013-02-20,34.04958333333334
2013-02-21,35.399166666666666
2013-02-22,32.57041666666667
2013-02-23,31.734166666666667
2013-02-24,31.587083333333336
2013-02-25,33.544583333333335
2013-02-26,35.111666666666665
2013-02-27,35.583333333333336
2013-02-28,35.79
2013-03-01,34.095416666666665
2013-03-02,30.469583333333333
2013-03-03,29.72375
2013-03-04,33.1725
2013-03-05,29.92958333333333
2013-03-06,33.07
2013-03-07,34.48041666666666
2013-03-08,32.16041666666667
2013-03-09,33.30625
2013-03-10,31.94875
2013-03-11,31.675
2013-03-12,33.14958333333333
2013-03-13,32.92666666666667
2013-03-14,32.48083333333333
2013-03-15,31.29041666666667
2013-03-16,32.22416666666667
2013-03-17,32.46208333333333
2013-03-18,34.2725
2013-03-19,31.22875
2013-03-20,28.91333333333333
2013-03-21,29.120416666666667
2013-03-22,30.287499999999998
2013-03-23,29.833333333333332
2013-03-24,29.465
2013-03-25,29.34
2013-03-26,29.374583333333334
2013-03-27,31.18875
2013-03-28,32.30458333333333
2013-03-29,30.463333333333335
2013-03-30,29.86375
2013-03-31,29.275000000000002
2013-04-01,28.953333333333333
2013-04-02,28.669583333333332
2013-04-03,31.024583333333336
2013-04-04,29.950416666666666
2013-04-05,29.734583333333333
2013-04-06,31.592083333333335
2013-04-07,31.046666666666667
2013-04-08,30.342916666666667
2013-04-09,30.43041666666667
2013-04-10,30.454583333333332
2013-04-11,31.540833333333335
2013-04-12,30.75583333333333
2013-04-13,30.123333333333335
2013-04-14,29.783749999999998
2013-04-15,29.731666666666666
2013-04-16,29.708333333333332
2013-04-17,29.57875
2013-04-18,28.22875
2013-04-19,26.972083333333334
2013-04-20,26.326666666666668
2013-04-21,25.809583333333332
2013-04-22,25.56125
2013-04-23,26.180000000000003
2013-04-24,26.344583333333333
2013-04-25,25.117500000000003
2013-04-26,26.65041666666667
2013-04-27,28.84
2013-04-28,27.532083333333333
2013-04-29,26.964166666666667
2013-04-30,28.3575
2013-05-01,28.93875
2013-05-02,30.969583333333333
2013-05-03,27.98125
2013-05-04,25.364583333333332
2013-05-05,24.577916666666667
2013-05-06,25.479166666666668
2013-05-07,23.843333333333334
2013-05-08,23.342916666666667
2013-05-09,23.6275
2013-05-10,25.31375
2013-05-11,24.3625
2013-05-12,22.9225
2013-05-13,22.033749999999998
2013-05-14,21.35875
2013-05-15,20.606666666666666
2013-05-16,20.240416666666665
2013-05-17,24.035
2013-05-18,20.890416666666667
2013-05-19,19.47875
2013-05-20,18.54625
2013-05-21,21.04
2013-05-22,24.764583333333334
2013-05-23,22.832916666666666
2013-05-24,21.92958333333333
2013-05-25,19.732916666666664
2013-05-26,18.4775
2013-05-27,17.861666666666668
2013-05-28,17.640416666666667
2013-05-29,18.31833333333333
2013-05-30,17.887916666666666
2013-05-31,17.8225
2013-06-01,17.891666666666666
2013-06-02,17.67125
2013-06-03,17.19625
2013-06-04,16.918333333333333
2013-06-05,17.24625
2013-06-06,16.888749999999998
2013-06-07,17.664166666666667
2013-06-08,18.982499999999998
2013-06-09,17.485
2013-06-10,18.102083333333333
2013-06-11,19.22041666666667
2013-06-12,19.46291666666667
2013-06-13,19.984166666666667
2013-06-14,18.569583333333334
2013-06-15,17.890833333333333
2013-06-16,16.882083333333334
2013-06-17,16.14125
2013-06-18,15.416666666666666
2013-06-19,14.543333333333335
2013-06-20,13.911666666666667
2013-06-21,13.847499999999998
2013-06-22,13.827916666666667
2013-06-23,13.932083333333333
2013-06-24,14.44375
2013-06-25,15.077083333333334
2013-06-26,16.121666666666666
2013-06-27,17.5025
2013-06-28,22.59
2013-06-29,23.510833333333334
2013-06-30,22.8175
2013-07-01,22.702916666666667
2013-07-02,23.138333333333335
2013-07-03,26.110416666666666
2013-07-04,24.28833333333333
2013-07-05,24.07625
2013-07-06,24.0325
2013-07-07,23.9325
2013-07-08,23.979166666666668
2013-07-09,25.81833333333333
2013-07-10,26.44333333333333
2013-07-11,25.578333333333333
2013-07-12,29.017083333333332
2013-07-13,27.869583333333335
2013-07-14,27.738333333333333
2013-07-15,28.221249999999998
2013-07-16,31.189166666666665
2013-07-17,29.3325
2013-07-18,26.835416666666664
2013-07-19,26.290000000000003
2013-07-20,26.13
2013-07-21,25.502499999999998
2013-07-22,25.172083333333333
2013-07-23,25.18875
2013-07-24,25.00583333333333
2013-07-25,25.282916666666665
2013-07-26,24.932916666666667
2013-07-27,24.15125
2013-07-28,24.005416666666665
2013-07-29,23.5125
2013-07-30,23.19458333333333
2013-07-31,23.855416666666667
2013-08-01,24.857916666666668
2013-08-02,25.276666666666667
2013-08-03,24.435000000000002
2013-08-04,23.905416666666667
2013-08-05,23.34583333333333
2013-08-06,23.45041666666667
2013-08-07,23.099166666666665
2013-08-08,23.500416666666666
2013-08-09,26.35291666666667
2013-08-10,25.067916666666665
2013-08-11,24.08
2013-08-12,23.898749999999996
2013-08-13,24.690416666666668
2013-08-14,25.685833333333335
2013-08-15,24.365
2013-08-16,26.522916666666664
2013-08-17,26.92
2013-08-18,26.82625
2013-08-19,26.548333333333332
2013-08-20,26.707916666666666
2013-08-21,26.994583333333335
2013-08-22,27.825833333333335
2013-08-23,27.61125
2013-08-24,27.665000000000003
2013-08-25,27.7375
2013-08-26,27.691666666666666
2013-08-27,28.01375
2013-08-28,28.00708333333333
2013-08-29,28.215
2013-08-30,28.270833333333332
2013-08-31,28.245833333333334
2013-09-01,28.315833333333334
2013-09-02,28.559166666666666
2013-09-03,28.827916666666667
2013-09-04,28.905
2013-09-05,28.913749999999997
2013-09-06,31.337083333333336
2013-09-07,32.879583333333336
2013-09-08,32.03333333333333
2013-09-09,30.135
2013-09-10,29.842083333333335
2013-09-11,29.6525
2013-09-12,29.9225
2013-09-13,32.815
2013-09-14,33.85333333333333
2013-09-15,34.36416666666667
2013-09-16,34.37375
2013-09-17,31.957083333333333
2013-09-18,31.115416666666665
2013-09-19,30.714166666666667
2013-09-20,30.45
2013-09-21,30.579583333333332
2013-09-22,30.09375
2013-09-23,30.00791666666667
2013-09-24,30.02625
2013-09-25,29.92833333333333
2013-09-26,29.764583333333334
2013-09-27,29.6975
2013-09-28,29.744583333333335
2013-09-29,29.533749999999998
2013-09-30,29.3625
2013-10-01,29.454166666666666
2013-10-02,29.608333333333334
2013-10-03,29.527916666666666
2013-10-04,29.675416666666667
2013-10-05,30.405
2013-10-06,29.8475
2013-10-07,29.623333333333335
2013-10-08,29.482916666666668
2013-10-09,29.185833333333335
2013-10-10,29.314166666666665
2013-10-11,32.236666666666665
2013-10-12,33.27916666666667
2013-10-13,31.171666666666667
2013-10-14,30.230416666666667
2013-10-15,29.797083333333333
2013-10-16,29.727083333333336
2013-10-17,29.36
2013-10-18,29.352083333333336
2013-10-19,29.415833333333335
2013-10-20,29.43625
2013-10-21,29.295833333333334
2013-10-22,30.920416666666668
2013-10-23,30.063333333333333
2013-10-24,29.607083333333335
2013-10-25,29.513333333333335
2013-10-26,29.19125
2013-10-27,29.140416666666667
2013-10-28,29.30125
2013-10-29,30.49
2013-10-30,29.86791666666667
2013-10-31,29.679166666666664
2013-11-01,29.272499999999997
2013-11-02,29.199583333333333
2013-11-03,29.228333333333335
2013-11-04,29.25916666666667
2013-11-05,29.249583333333334
2013-11-06,29.055000000000003
2013-11-07,28.85375
2013-11-08,28.787916666666664
2013-11-09,28.747083333333332
2013-11-10,28.60625
2013-11-11,28.55666666666667
2013-11-12,28.680833333333336
2013-11-13,28.34583333333333
2013-11-14,28.410416666666666
2013-11-15,28.78708333333333
2013-11-16,29.38875
2013-11-17,28.7225
2013-11-18,28.283749999999998
2013-11-19,28.0525
2013-11-20,28.070833333333336
2013-11-21,28.041666666666668
2013-11-22,29.420416666666668
2013-11-23,28.60666666666667
2013-11-24,28.258333333333336
2013-11-25,30.08
2013-11-26,30.25583333333333
2013-11-27,29.69666666666667
2013-11-28,29.07625
2013-11-29,28.955833333333334
2013-11-30,28.89708333333333
2013-12-01,28.851250000000004
2013-12-02,28.74625
2013-12-03,28.78333333333333
2013-12-04,28.770416666666666
2013-12-05,28.72875
2013-12-06,28.673333333333332
2013-12-07,28.602083333333336
2013-12-08,29.745833333333334
2013-12-09,29.520833333333332
2013-12-10,28.944166666666664
2013-12-11,29.217083333333335
2013-12-12,32.14
2013-12-13,31.216250000000002
2013-12-14,30.894166666666667
2013-12-15,32.983333333333334
2013-12-16,30.691666666666666
2013-12-17,29.95
2013-12-18,29.59166666666667
2013-12-19,29.340833333333336
2013-12-20,30.909583333333334
2013-12-21,31.35666666666667
2013-12-22,29.86125
2013-12-23,30.6525
2013-12-24,29.974999999999998
2013-12-25,29.460416666666664
2013-12-26,31.06833333333333
2013-12-27,30.736666666666665
2013-12-28,30.075
2013-12-29,31.249166666666667
2013-12-30,29.736666666666665
2013-12-31,29.33
2014-01-01,30.06041666666667
2014-01-02,29.488333333333333
2014-01-03,29.090416666666666
2014-01-04,28.900833333333335
2014-01-05,28.749583333333334
2014-01-06,29.984583333333333
2014-01-07,29.183333333333334
2014-01-08,28.808333333333334
2014-01-09,29.647916666666664
2014-01-10,32.358333333333334
2014-01-11,33.316250000000004
2014-01-12,30.877916666666668
2014-01-13,30.484583333333333
2014-01-14,30.24416666666667
2014-01-15,29.391666666666666
2014-01-16,28.815
2014-01-17,28.511666666666667
2014-01-18,28.443749999999998
2014-01-19,28.254166666666666
2014-01-20,29.971249999999998
2014-01-21,32.07083333333333
2014-01-22,29.74083333333333
2014-01-23,28.609166666666667
2014-01-24,27.971249999999998
2014-01-25,27.69875
2014-01-26,27.486666666666665
2014-01-27,27.061666666666667
2014-01-28,26.532916666666665
2014-01-29,26.10625
2014-01-30,25.962500000000002
2014-01-31,25.834166666666665
2014-02-01,25.65125
2014-02-02,25.323333333333334
2014-02-03,25.133750000000003
2014-02-04,25.124583333333334
2014-02-05,26.282083333333333
2014-02-06,25.89625
2014-02-07,27.782916666666665
2014-02-08,27.067916666666665
2014-02-09,27.540833333333335
2014-02-10,29.579166666666666
2014-02-11,30.175
2014-02-12,31.64375
2014-02-13,33.48833333333334
2014-02-14,31.702083333333334
2014-02-15,29.691666666666666
2014-02-16,29.0025
2014-02-17,29.40833333333333
2014-02-18,30.075416666666666
2014-02-19,28.482083333333332
2014-02-20,28.040833333333335
2014-02-21,27.719166666666666
2014-02-22,27.422916666666666
2014-02-23,27.0675
2014-02-24,26.743333333333336
2014-02-25,28.609166666666667
2014-02-26,27.707916666666666
2014-02-27,27.05666666666667
2014-02-28,27.48875
2014-03-01,27.8125
2014-03-02,29.6675
2014-03-03,28.794166666666666
2014-03-04,28.5325
2014-03-05,29.243750000000002
2014-03-06,29.347083333333334
2014-03-07,29.355416666666667
2014-03-08,29.293333333333333
2014-03-09,30.169583333333335
2014-03-10,33.15416666666667
2014-03-11,33.35
2014-03-12,31.010833333333334
2014-03-13,30.303749999999997
2014-03-14,31.33125
2014-03-15,29.585416666666664
2014-03-16,28.947083333333335
2014-03-17,28.545416666666668
2014-03-18,28.89125
2014-03-19,28.545
2014-03-20,28.108333333333334
2014-03-21,27.89375
2014-03-22,27.589166666666667
2014-03-23,27.24083333333333
2014-03-24,26.745416666666667
2014-03-25,26.44666666666667
2014-03-26,27.06833333333333
2014-03-27,28.330416666666665
2014-03-28,27.040833333333335
2014-03-29,26.631249999999998
2014-03-30,27.045833333333334
2014-03-31,28.223333333333333
2014-04-01,28.386666666666667
2014-04-02,28.917272727272724
2014-04-03,
2014-04-04,
2014-04-05,
2014-04-06,
2014-04-07,
2014-04-08,
2014-04-09,
2014-04-10,
2014-04-11,
2014-04-12,
2014-04-13,
2014-04-14,
2014-04-15,
2014-04-16,
2014-04-17,
2014-04-18,
2014-04-19,
2014-04-20,
2014-04-21,
2014-04-22,
2014-04-23,
2014-04-24,
2014-04-25,
2014-04-26,
2014-04-27,
2014-04-28,
2014-04-29,
2014-04-30,
2014-05-01,
2014-05-02,
2014-05-03,
2014-05-04,
2014-05-05,
2014-05-06,
2014-05-07,
2014-05-08,
2014-05-09,
2014-05-10,
2014-05-11,
2014-05-12,
2014-05-13,
2014-05-14,
2014-05-15,
2014-05-16,
2014-05-17,
2014-05-18,
2014-05-19,
2014-05-20,
2014-05-21,
2014-05-22,
2014-05-23,
2014-05-24,
2014-05-25,
2014-05-26,
2014-05-27,
2014-05-28,
2014-05-29,
2014-05-30,
2014-05-31,
2014-06-01,
2014-06-02,
2014-06-03,
2014-06-04,
2014-06-05,
2014-06-06,
2014-06-07,
2014-06-08,
2014-06-09,
2014-06-10,
2014-06-11,
2014-06-12,
2014-06-13,
2014-06-14,
2014-06-15,
2014-06-16,
2014-06-17,
2014-06-18,
2014-06-19,
2014-06-20,
2014-06-21,
2014-06-22,
2014-06-23,
2014-06-24,
2014-06-25,
2014-06-26,
2014-06-27,
2014-06-28,
2014-06-29,
2014-06-30,
2014-07-01,
2014-07-02,
2014-07-03,
2014-07-04,
2014-07-05,
2014-07-06,
2014-07-07,
2014-07-08,
2014-07-09,
2014-07-10,
2014-07-11,
2014-07-12,
2014-07-13,
2014-07-14,
2014-07-15,
2014-07-16,
2014-07-17,
2014-07-18,
2014-07-19,
2014-07-20,
2014-07-21,
2014-07-22,
2014-07-23,
2014-07-24,
2014-07-25,
2014-07-26,
2014-07-27,
2014-07-28,
2014-07-29,
2014-07-30,
2014-07-31,
2014-08-01,
2014-08-02,
2014-08-03,
2014-08-04,
2014-08-05,
2014-08-06,
2014-08-07,
2014-08-08,
2014-08-09,
2014-08-10,
2014-08-11,
2014-08-12,
2014-08-13,
2014-08-14,
2014-08-15,
2014-08-16,
2014-08-17,
2014-08-18,
2014-08-19,
2014-08-20,
2014-08-21,
2014-08-22,
2014-08-23,
2014-08-24,
2014-08-25,
2014-08-26,27.85
2014-08-27,28.079583333333332
2014-08-28,28.21375
2014-08-29,28.270833333333332
2014-08-30,28.359583333333333
2014-08-31,28.604166666666668
2014-09-01,28.613333333333333
2014-09-02,28.638333333333335
2014-09-03,28.725416666666664
2014-09-04,28.74791666666667
2014-09-05,28.955833333333334
2014-09-06,28.795
2014-09-07,28.864583333333332
2014-09-08,28.946250000000003
2014-09-09,28.965833333333332
2014-09-10,28.8075
2014-09-11,30.543333333333333
2014-09-12,29.560833333333335
2014-09-13,29.256666666666664
2014-09-14,28.95875
2014-09-15,28.880416666666665
2014-09-16,28.903333333333336
2014-09-17,29.302083333333332
2014-09-18,28.78333333333333
2014-09-19,29.312083333333334
2014-09-20,30.865
2014-09-21,30.68166666666667
2014-09-22,30.05875
2014-09-23,29.969583333333333
2014-09-24,29.989166666666666
2014-09-25,30.006249999999998
2014-09-26,30.044166666666666
2014-09-27,30.2375
2014-09-28,30.080416666666665
2014-09-29,30.075416666666666
2014-09-30,30.04625
2014-10-01,29.868333333333336
2014-10-02,30.057916666666667
2014-10-03,29.906666666666666
2014-10-04,29.741249999999997
2014-10-05,29.670416666666668
2014-10-06,29.766666666666666
2014-10-07,29.88208333333333
2014-10-08,29.704166666666666
2014-10-09,29.645
2014-10-10,29.835416666666664
2014-10-11,29.7225
2014-10-12,30.790000000000003
2014-10-13,30.54125
2014-10-14,31.28333333333333
2014-10-15,30.552916666666665
2014-10-16,30.082083333333333
2014-10-17,30.00791666666667
2014-10-18,29.957916666666666
2014-10-19,29.817083333333333
2014-10-20,29.775833333333335
2014-10-21,29.838333333333335
2014-10-22,29.700833333333335
2014-10-23,32.370416666666664
2014-10-24,30.84583333333333
2014-10-25,30.368750000000002
2014-10-26,31.183333333333334
2014-10-27,30.48125
2014-10-28,27.064999999999998
2014-10-29,28.394583333333333
2014-10-30,28.685833333333335
2014-10-31,28.435000000000002
2014-11-01,29.30541666666667
2014-11-02,31.582083333333333
2014-11-03,32.22208333333334
2014-11-04,31.702916666666667
2014-11-05,28.78625
2014-11-06,27.882499999999997
2014-11-07,30.347916666666666
2014-11-08,31.375833333333333
2014-11-09,31.860833333333332
2014-11-10,31.422083333333333
2014-11-11,31.5525
2014-11-12,32.2325
2014-11-13,32.525
2014-11-14,32.085
2014-11-15,29.18041666666667
2014-11-16,31.07875
2014-11-17,30.65041666666667
2014-11-18,28.86375
2014-11-19,31.050416666666667
2014-11-20,31.852083333333336
2014-11-21,30.008750000000003
2014-11-22,29.43375
2014-11-23,28.546666666666667
2014-11-24,28.487083333333334
2014-11-25,28.065416666666668
2014-11-26,27.66
2014-11-27,30.22458333333333
2014-11-28,28.61791666666667
2014-11-29,28.127916666666668
2014-11-30,27.676666666666666
2014-12-01,28.62291666666667
2014-12-02,31.30125
2014-12-03,32.297916666666666
2014-12-04,33.53541666666667
2014-12-05,34.40541666666667
2014-12-06,34.821666666666665
2014-12-07,35.51916666666667
2014-12-08,35.75333333333334
2014-12-09,35.861666666666665
2014-12-10,33.70375
2014-12-11,32.569583333333334
2014-12-12,41.81791666666667
2014-12-13,51.004999999999995
2014-12-14,48.23083333333333
2014-12-15,44.321666666666665
2014-12-16,40.78333333333333
2014-12-17,41.63791666666667
2014-12-18,42.2575
2014-12-19,41.95041666666667
2014-12-20,42.442083333333336
2014-12-21,43.497083333333336
2014-12-22,43.315416666666664
2014-12-23,40.75875
2014-12-24,41.48041666666666
2014-12-25,40.461666666666666
2014-12-26,38.84791666666667
2014-12-27,37.71208333333333
2014-12-28,36.49375
2014-12-29,35.63625
2014-12-30,35.038333333333334
2014-12-31,34.55625
2015-01-01,34.20125
2015-01-02,33.77833333333333
2015-01-03,34.312083333333334
2015-01-04,33.35166666666667
2015-01-05,35.502916666666664
2015-01-06,36.7325
2015-01-07,37.04083333333333
2015-01-08,36.84916666666667
2015-01-09,35.190416666666664
2015-01-10,36.26125
2015-01-11,36.90958333333334
2015-01-12,37.0325
2015-01-13,34.586666666666666
2015-01-14,33.05125
2015-01-15,32.36625
2015-01-16,31.93958333333333
2015-01-17,31.38083333333333
2015-01-18,31.065416666666668
2015-01-19,30.960416666666664
2015-01-20,30.852083333333336
2015-01-21,30.97458333333333
2015-01-22,32.44541666666667
2015-01-23,31.280833333333334
2015-01-24,31.885416666666668
2015-01-25,33.31458333333333
2015-01-26,34.19416666666667
2015-01-27,35.11291666666667
2015-01-28,35.43625
2015-01-29,35.663333333333334
2015-01-30,35.32
2015-01-31,35.27291666666667
2015-02-01,34.07208333333333
2015-02-02,32.20041666666666
2015-02-03,31.462083333333336
2015-02-04,31.091250000000002
2015-02-05,31.530833333333334
2015-02-06,34.09458333333333
2015-02-07,37.04916666666667
2015-02-08,40.85208333333333
2015-02-09,40.26916666666667
2015-02-10,42.8825
2015-02-11,40.860416666666666
2015-02-12,41.72541666666667
2015-02-13,40.72541666666667
2015-02-14,39.58541666666667
2015-02-15,40.531666666666666
2015-02-16,40.31666666666667
2015-02-17,37.663333333333334
2015-02-18,37.385416666666664
2015-02-19,37.64875
2015-02-20,37.45041666666666
2015-02-21,35.4425
2015-02-22,37.15
2015-02-23,37.937916666666666
2015-02-24,37.74333333333333
2015-02-25,37.003750000000004
2015-02-26,35.57458333333333
2015-02-27,37.26541666666667
2015-02-28,37.5375
2015-03-01,37.55458333333333
2015-03-02,36.5325
2015-03-03,36.33083333333333
2015-03-04,37.069583333333334
2015-03-05,36.86416666666667
2015-03-06,35.307916666666664
2015-03-07,35.78875
2015-03-08,36.71208333333333
2015-03-09,36.86708333333333
2015-03-10,36.07833333333333
2015-03-11,35.996249999999996
2015-03-12,36.48875
2015-03-13,33.672916666666666
2015-03-14,32.677083333333336
2015-03-15,32.41125
2015-03-16,31.909166666666668
2015-03-17,31.52
2015-03-18,31.32625
2015-03-19,31.2025
2015-03-20,30.991666666666664
2015-03-21,30.813333333333333
2015-03-22,30.887083333333333
2015-03-23,30.60083333333333
2015-03-24,30.245416666666667
2015-03-25,30.075833333333335
2015-03-26,30.000833333333333
2015-03-27,29.993750000000002
2015-03-28,29.963333333333335
2015-03-29,29.939999999999998
2015-03-30,29.93041666666667
2015-03-31,30.016666666666666
2015-04-01,30.721249999999998
2015-04-02,30.501666666666665
2015-04-03,30.194166666666664
2015-04-04,29.811666666666667
2015-04-05,30.091250000000002
2015-04-06,31.375833333333333
2015-04-07,30.183333333333334
2015-04-08,32.17416666666667
2015-04-09,30.76
2015-04-10,30.244583333333335
2015-04-11,29.877916666666668
2015-04-12,29.797916666666666
2015-04-13,29.69125
2015-04-14,29.47875
2015-04-15,29.439166666666665
2015-04-16,29.243333333333336
2015-04-17,29.10875
2015-04-18,29.104583333333334
2015-04-19,28.870833333333334
2015-04-20,28.8275
2015-04-21,28.829583333333332
2015-04-22,28.61791666666667
2015-04-23,29.873333333333335
2015-04-24,28.979583333333334
2015-04-25,28.641666666666666
2015-04-26,28.550833333333333
2015-04-27,28.4975
2015-04-28,28.438333333333333
2015-04-29,28.86583333333333
2015-04-30,29.188333333333333
2015-05-01,28.915833333333335
2015-05-02,28.453333333333333
2015-05-03,28.326249999999998
2015-05-04,28.26375
2015-05-05,28.1375
2015-05-06,27.6375
2015-05-07,27.464166666666667
2015-05-08,28.077083333333334
2015-05-09,27.450833333333335
2015-05-10,27.355416666666667
2015-05-11,27.148333333333337
2015-05-12,26.974166666666665
2015-05-13,27.359166666666667
2015-05-14,29.486666666666668
2015-05-15,30.455833333333334
2015-05-16,27.22791666666667
2015-05-17,26.434583333333336
2015-05-18,27.186666666666667
2015-05-19,27.109583333333333
2015-05-20,26.876666666666665
2015-05-21,26.944999999999997
2015-05-22,26.923333333333332
2015-05-23,26.8875
2015-05-24,26.88291666666667
2015-05-25,26.7675
2015-05-26,26.494583333333335
2015-05-27,26.28125
2015-05-28,26.069999999999997
2015-05-29,26.049166666666665
2015-05-30,25.858333333333334
2015-05-31,25.823333333333334
2015-06-01,25.988695652173913
2015-06-02,26.099999999999998
2015-06-03,27.325416666666666
2015-06-04,27.24208333333333
2015-06-05,29.260416666666668
2015-06-06,27.488333333333333
2015-06-07,27.194166666666664
2015-06-08,27.042083333333334
2015-06-09,26.64625
2015-06-10,26.17125
2015-06-11,27.23625
2015-06-12,28.8075
2015-06-13,26.3125
2015-06-14,24.760416666666668
2015-06-15,24.02333333333333
2015-06-16,26.848333333333333
2015-06-17,24.4175
2015-06-18,23.160416666666666
2015-06-19,22.64833333333333
2015-06-20,22.102500000000003
2015-06-21,21.54125
2015-06-22,21.104583333333334
2015-06-23,21.017083333333336
2015-06-24,20.288333333333334
2015-06-25,19.937083333333334
2015-06-26,19.584166666666665
2015-06-27,19.259583333333335
2015-06-28,19.02541666666667
2015-06-29,18.712500000000002
2015-06-30,18.416666666666668
2015-07-01,18.221666666666668
2015-07-02,18.879166666666666
2015-07-03,19.922916666666666
2015-07-04,23.07625
2015-07-05,22.035833333333333
2015-07-06,22.14916666666667
2015-07-07,22.57625
2015-07-08,24.84625
2015-07-09,27.60727272727273
2015-07-10,
2015-07-11,
2015-07-12,
2015-07-13,
2015-07-14,
2015-07-15,
2015-07-16,
2015-07-17,
2015-07-18,
2015-07-19,
2015-07-20,
2015-07-21,
2015-07-22,
2015-07-23,
2015-07-24,
2015-07-25,
2015-07-26,
2015-07-27,
2015-07-28,
2015-07-29,
2015-07-30,
2015-07-31,
2015-08-01,
2015-08-02,
2015-08-03,
2015-08-04,
2015-08-05,
2015-08-06,
2015-08-07,
2015-08-08,
2015-08-09,
2015-08-10,
2015-08-11,
2015-08-12,
2015-08-13,
2015-08-14,
2015-08-15,
2015-08-16,
2015-08-17,
2015-08-18,
2015-08-19,
2015-08-20,
2015-08-21,
2015-08-22,
2015-08-23,
2015-08-24,
2015-08-25,
2015-08-26,
2015-08-27,
2015-08-28,
2015-08-29,
2015-08-30,
2015-08-31,
2015-09-01,
2015-09-02,
2015-09-03,
2015-09-04,
2015-09-05,
2015-09-06,
2015-09-07,
2015-09-08,
2015-09-09,
2015-09-10,
2015-09-11,
2015-09-12,
2015-09-13,
2015-09-14,
2015-09-15,
2015-09-16,
2015-09-17,
2015-09-18,
2015-09-19,
2015-09-20,
2015-09-21,
2015-09-22,
2015-09-23,
2015-09-24,
2015-09-25,
2015-09-26,
2015-09-27,
2015-09-28,
2015-09-29,
2015-09-30,
2015-10-01,
2015-10-02,
2015-10-03,
2015-10-04,
2015-10-05,
2015-10-06,
2015-10-07,
2015-10-08,
2015-10-09,
2015-10-10,
2015-10-11,
2015-10-12,
2015-10-13,
2015-10-14,
2015-10-15,
2015-10-16,
2015-10-17,
2015-10-18,
2015-10-19,
2015-10-20,
2015-10-21,
2015-10-22,
2015-10-23,
2015-10-24,
2015-10-25,
2015-10-26,
2015-10-27,
2015-10-28,
2015-10-29,
2015-10-30,
2015-10-31,
2015-11-01,
2015-11-02,
2015-11-03,
2015-11-04,
2015-11-05,
2015-11-06,
2015-11-07,
2015-11-08,
2015-11-09,
2015-11-10,
2015-11-11,
2015-11-12,
2015-11-13,
2015-11-14,
2015-11-15,
2015-11-16,
2015-11-17,
2015-11-18,
2015-11-19,
2015-11-20,
2015-11-21,
2015-11-22,
2015-11-23,
2015-11-24,
2015-11-25,
2015-11-26,
2015-11-27,
2015-11-28,
2015-11-29,
2015-11-30,
2015-12-01,
2015-12-02,
2015-12-03,
2015-12-04,
2015-12-05,
2015-12-06,
2015-12-07,
2015-12-08,
2015-12-09,
2015-12-10,
2015-12-11,
2015-12-12,
2015-12-13,
2015-12-14,
2015-12-15,
2015-12-16,
2015-12-17,
2015-12-18,
2015-12-19,
2015-12-20,
2015-12-21,
2015-12-22,
2015-12-23,
2015-12-24,
2015-12-25,
2015-12-26,
2015-12-27,
2015-12-28,
2015-12-29,
2015-12-30,
2015-12-31,
2016-01-01,
2016-01-02,
2016-01-03,
2016-01-04,
2016-01-05,
2016-01-06,
