Timestamp,Value
2013-12-04,30.48125
2013-12-05,30.439166666666665
2013-12-06,30.385
2013-12-07,30.343333333333334
2013-12-08,31.192083333333333
2013-12-09,31.245
2013-12-10,30.707083333333333
2013-12-11,30.827916666666667
2013-12-12,33.06
2013-12-13,32.444583333333334
2013-12-14,32.12833333333334
2013-12-15,34.12291666666667
2013-12-16,32.42916666666667
2013-12-17,31.674583333333334
2013-12-18,31.30458333333333
2013-12-19,31.039583333333336
2013-12-20,32.21625
2013-12-21,32.90291666666667
2013-12-22,31.599166666666665
2013-12-23,32.10208333333333
2013-12-24,31.690416666666668
2013-12-25,31.174583333333334
2013-12-26,32.35125
2013-12-27,32.38583333333333
2013-12-28,31.567916666666665
2013-12-29,32.477916666666665
2013-12-30,31.363333333333333
2013-12-31,30.99083333333333
2014-01-01,31.53333333333333
2014-01-02,31.19125
2014-01-03,30.8
2014-01-04,30.60291666666667
2014-01-05,30.4375
2014-01-06,31.431250000000002
2014-01-07,30.9025
2014-01-08,30.514583333333334
2014-01-09,31.107083333333335
2014-01-10,33.1425
2014-01-11,33.92125
2014-01-12,31.972916666666666
2014-01-13,31.27916666666667
2014-01-14,31.474166666666665
2014-01-15,30.6575
2014-01-16,30.029583333333335
2014-01-17,29.928749999999997
2014-01-18,29.890833333333333
2014-01-19,29.484166666666667
2014-01-20,30.706666666666667
2014-01-21,32.668749999999996
2014-01-22,30.856666666666666
2014-01-23,29.546666666666667
2014-01-24,28.884583333333335
2014-01-25,28.875833333333333
2014-01-26,28.474166666666665
2014-01-27,27.669166666666666
2014-01-28,26.872083333333332
2014-01-29,26.455
2014-01-30,26.514583333333334
2014-01-31,26.339583333333334
2014-02-01,26.060833333333335
2014-02-02,25.647499999999997
2014-02-03,25.608333333333334
2014-02-04,25.773333333333337
2014-02-05,26.930833333333336
2014-02-06,27.15125
2014-02-07,28.927083333333332
2014-02-08,28.682083333333335
2014-02-09,29.16875
2014-02-10,31.241666666666664
2014-02-11,31.985416666666666
2014-02-12,32.75416666666667
2014-02-13,34.15333333333333
2014-02-14,32.7175
2014-02-15,30.726249999999997
2014-02-16,30.14
2014-02-17,30.473333333333333
2014-02-18,31.066666666666666
2014-02-19,29.585833333333337
2014-02-20,29.23125
2014-02-21,28.9725
2014-02-22,28.629166666666666
2014-02-23,28.147499999999997
2014-02-24,27.68875
2014-02-25,28.98125
2014-02-26,28.660416666666666
2014-02-27,28.214166666666667
2014-02-28,28.741666666666664
2014-03-01,29.05125
2014-03-02,30.5575
2014-03-03,30.33125
2014-03-04,30.162916666666664
2014-03-05,30.849999999999998
2014-03-06,30.95875
2014-03-07,31.030416666666667
2014-03-08,31.02208333333333
2014-03-09,31.603333333333335
2014-03-10,33.92416666666667
2014-03-11,34.17541666666667
2014-03-12,32.24875
2014-03-13,31.54875
2014-03-14,32.33583333333333
2014-03-15,30.704583333333332
2014-03-16,29.97666666666667
2014-03-17,29.512916666666666
2014-03-18,29.719583333333333
2014-03-19,29.672916666666666
2014-03-20,29.323333333333334
2014-03-21,29.206666666666667
2014-03-22,28.769166666666667
2014-03-23,28.170833333333334
2014-03-24,27.41333333333333
2014-03-25,27.06041666666667
2014-03-26,27.408749999999998
2014-03-27,28.964583333333334
2014-03-28,28.0675
2014-03-29,27.737916666666667
2014-03-30,28.309166666666666
2014-03-31,29.687916666666666
2014-04-01,30.14375
2014-04-02,30.754583333333333
2014-04-03,31.652083333333334
2014-04-04,31.214166666666667
2014-04-05,30.167916666666667
2014-04-06,29.925
2014-04-07,29.640416666666667
2014-04-08,29.216250000000002
2014-04-09,29.05875
2014-04-10,28.94458333333333
2014-04-11,29.091250000000002
2014-04-12,30.424583333333334
2014-04-13,29.6875
2014-04-14,29.434583333333332
2014-04-15,28.861666666666665
2014-04-16,28.380416666666665
2014-04-17,28.01
2014-04-18,26.26291666666667
2014-04-19,25.332916666666666
2014-04-20,25.7975
2014-04-21,25.374583333333334
2014-04-22,24.655416666666667
2014-04-23,25.02333333333333
2014-04-24,23.603333333333335
2014-04-25,22.874583333333334
2014-04-26,22.420416666666668
2014-04-27,23.700833333333335
2014-04-28,24.733333333333334
2014-04-29,24.887083333333333
2014-04-30,24.34
2014-05-01,23.49291666666667
2014-05-02,23.366666666666664
2014-05-03,22.950416666666666
2014-05-04,22.32375
2014-05-05,21.659166666666668
2014-05-06,21.8275
2014-05-07,21.62708333333333
2014-05-08,19.685
2014-05-09,20.91375
2014-05-10,19.558333333333334
2014-05-11,19.232916666666668
2014-05-12,18.920416666666668
2014-05-13,18.52958333333333
2014-05-14,16.892083333333336
2014-05-15,14.405
2014-05-16,13.356521739130434
2014-05-17,
2014-05-18,
2014-05-19,
2014-05-20,
2014-05-21,
2014-05-22,
2014-05-23,
2014-05-24,
2014-05-25,
2014-05-26,
2014-05-27,
2014-05-28,
2014-05-29,
2014-05-30,
2014-05-31,
2014-06-01,
2014-06-02,
2014-06-03,
2014-06-04,
2014-06-05,
2014-06-06,
2014-06-07,
2014-06-08,
2014-06-09,
2014-06-10,
2014-06-11,
2014-06-12,
2014-06-13,
2014-06-14,
2014-06-15,
2014-06-16,
2014-06-17,
2014-06-18,
2014-06-19,
2014-06-20,
2014-06-21,
2014-06-22,
2014-06-23,
2014-06-24,
2014-06-25,
2014-06-26,
2014-06-27,
2014-06-28,
2014-06-29,
2014-06-30,
2014-07-01,
2014-07-02,
2014-07-03,
2014-07-04,
2014-07-05,
2014-07-06,
2014-07-07,
2014-07-08,
2014-07-09,
2014-07-10,
2014-07-11,
2014-07-12,
2014-07-13,
2014-07-14,
2014-07-15,
2014-07-16,
2014-07-17,
2014-07-18,
2014-07-19,
2014-07-20,
2014-07-21,
2014-07-22,
2014-07-23,
2014-07-24,
2014-07-25,
2014-07-26,
2014-07-27,
2014-07-28,
2014-07-29,
2014-07-30,
2014-07-31,
2014-08-01,
2014-08-02,
2014-08-03,
2014-08-04,
2014-08-05,
2014-08-06,
2014-08-07,
2014-08-08,
2014-08-09,
2014-08-10,
2014-08-11,
2014-08-12,
2014-08-13,
2014-08-14,
2014-08-15,
2014-08-16,
2014-08-17,
2014-08-18,
2014-08-19,
2014-08-20,
2014-08-21,
2014-08-22,
2014-08-23,
2014-08-24,
2014-08-25,
2014-08-26,
2014-08-27,
2014-08-28,
2014-08-29,
2014-08-30,
2014-08-31,
2014-09-01,
2014-09-02,
2014-09-03,
2014-09-04,
2014-09-05,
2014-09-06,
2014-09-07,
2014-09-08,
2014-09-09,
2014-09-10,
2014-09-11,
2014-09-12,
2014-09-13,
2014-09-14,
2014-09-15,
2014-09-16,
2014-09-17,
2014-09-18,
2014-09-19,
2014-09-20,
2014-09-21,
2014-09-22,
2014-09-23,
2014-09-24,
2014-09-25,
2014-09-26,31.6
2014-09-27,31.7075
2014-09-28,31.605
2014-09-29,31.5725
2014-09-30,31.39375
2014-10-01,31.010416666666668
2014-10-02,31.08458333333333
2014-10-03,31.115
2014-10-04,30.97458333333333
2014-10-05,31.045416666666668
2014-10-06,31.22083333333333
2014-10-07,31.22583333333333
2014-10-08,30.967083333333335
2014-10-09,31.03
2014-10-10,31.221249999999998
2014-10-11,31.204166666666666
2014-10-12,31.995833333333334
2014-10-13,31.8225
2014-10-14,32.295
2014-10-15,31.83875
2014-10-16,31.484166666666667
2014-10-17,31.48166666666667
2014-10-18,31.2675
2014-10-19,31.004166666666666
2014-10-20,31.12708333333333
2014-10-21,31.27
2014-10-22,31.022499999999997
2014-10-23,33.28041666666667
2014-10-24,32.361250000000005
2014-10-25,31.889166666666668
2014-10-26,32.455000000000005
2014-10-27,32.232083333333335
2014-10-28,28.49625
2014-10-29,29.215
2014-10-30,29.59
2014-10-31,29.40416666666667
2014-11-01,30.010416666666668
2014-11-02,31.929166666666664
2014-11-03,32.464999999999996
2014-11-04,32.071666666666665
2014-11-05,29.409166666666668
2014-11-06,28.27541666666667
2014-11-07,30.182083333333335
2014-11-08,31.242500000000003
2014-11-09,31.74625
2014-11-10,31.506249999999998
2014-11-11,31.465416666666666
2014-11-12,32.12916666666667
2014-11-13,32.43958333333333
2014-11-14,32.155
2014-11-15,29.546666666666667
2014-11-16,30.85625
2014-11-17,30.737916666666667
2014-11-18,29.040000000000003
2014-11-19,30.90041666666667
2014-11-20,31.814166666666665
2014-11-21,30.626666666666665
2014-11-22,29.940833333333334
2014-11-23,29.47583333333333
2014-11-24,29.400833333333335
2014-11-25,29.152916666666666
2014-11-26,28.745833333333334
2014-11-27,30.840833333333336
2014-11-28,29.766666666666666
2014-11-29,28.878333333333334
2014-11-30,28.532916666666665
2014-12-01,29.292083333333334
2014-12-02,31.712083333333336
2014-12-03,32.587916666666665
2014-12-04,33.75666666666667
2014-12-05,34.79125
2014-12-06,35.20083333333333
2014-12-07,35.89208333333333
2014-12-08,36.18666666666667
2014-12-09,36.254583333333336
2014-12-10,34.48791666666667
2014-12-11,33.31333333333333
2014-12-12,43.104166666666664
2014-12-13,53.54833333333334
2014-12-14,49.66
2014-12-15,46.050000000000004
2014-12-16,42.34458333333333
2014-12-17,42.98458333333334
2014-12-18,43.673750000000005
2014-12-19,43.31666666666666
2014-12-20,43.72125
2014-12-21,44.52375
2014-12-22,44.48500000000001
2014-12-23,42.059583333333336
2014-12-24,42.437083333333334
2014-12-25,41.395833333333336
2014-12-26,40.00625
2014-12-27,38.64833333333333
2014-12-28,37.52625
2014-12-29,36.56458333333333
2014-12-30,35.93
2014-12-31,35.60333333333333
2015-01-01,35.3225
2015-01-02,34.83375
2015-01-03,35.31
2015-01-04,34.38375
2015-01-05,35.94625
2015-01-06,37.11083333333333
2015-01-07,37.399166666666666
2015-01-08,37.29
2015-01-09,35.8925
2015-01-10,36.7075
2015-01-11,37.36291666666667
2015-01-12,37.47666666666667
2015-01-13,35.562916666666666
2015-01-14,34.05583333333333
2015-01-15,33.23
2015-01-16,32.64416666666667
2015-01-17,32.05166666666667
2015-01-18,31.67
2015-01-19,31.750833333333333
2015-01-20,31.82166666666667
2015-01-21,31.967083333333335
2015-01-22,33.23166666666666
2015-01-23,32.23
2015-01-24,32.61083333333333
2015-01-25,34.0325
2015-01-26,34.57791666666667
2015-01-27,35.41458333333333
2015-01-28,35.73791666666667
2015-01-29,35.954166666666666
2015-01-30,35.69375
2015-01-31,35.65833333333333
2015-02-01,34.95166666666667
2015-02-02,33.14625
2015-02-03,32.427083333333336
2015-02-04,32.092083333333335
2015-02-05,32.39958333333333
2015-02-06,34.46458333333333
2015-02-07,36.935833333333335
2015-02-08,42.23416666666667
2015-02-09,42.69083333333333
2015-02-10,44.78583333333333
2015-02-11,43.05416666666667
2015-02-12,43.14875
2015-02-13,42.18541666666667
2015-02-14,40.721250000000005
2015-02-15,41.37791666666667
2015-02-16,41.14208333333333
2015-02-17,38.98291666666667
2015-02-18,38.45166666666667
2015-02-19,38.54666666666667
2015-02-20,38.513333333333335
2015-02-21,36.55125
2015-02-22,37.70166666666667
2015-02-23,38.46208333333333
2015-02-24,38.40375
2015-02-25,37.89541666666667
2015-02-26,36.47208333333334
2015-02-27,37.74041666666667
2015-02-28,38.002500000000005
2015-03-01,37.99166666666667
2015-03-02,37.12291666666667
2015-03-03,36.74916666666667
2015-03-04,37.440416666666664
2015-03-05,37.23916666666667
2015-03-06,35.95583333333334
2015-03-07,36.20791666666667
2015-03-08,37.025416666666665
2015-03-09,37.183749999999996
2015-03-10,36.63583333333333
2015-03-11,36.54958333333333
2015-03-12,37.01083333333333
2015-03-13,34.665217391304346
2015-03-14,33.68416666666666
2015-03-15,33.29625
2015-03-16,32.729166666666664
2015-03-17,32.44166666666667
2015-03-18,32.3075
2015-03-19,32.20291666666667
2015-03-20,31.94666666666667
2015-03-21,31.81625
2015-03-22,31.781666666666666
2015-03-23,31.42625
2015-03-24,30.979166666666668
2015-03-25,30.809166666666666
2015-03-26,30.92625
2015-03-27,31.017916666666668
2015-03-28,31.022916666666664
2015-03-29,31.016666666666666
2015-03-30,30.98625
2015-03-31,30.910833333333333
2015-04-01,31.439999999999998
2015-04-02,31.42958333333333
2015-04-03,31.175416666666667
2015-04-04,30.870416666666667
2015-04-05,31.070833333333336
2015-04-06,32.334583333333335
2015-04-07,31.364166666666666
2015-04-08,33.00083333333333
2015-04-09,32.016666666666666
2015-04-10,31.374583333333334
2015-04-11,31.0475
2015-04-12,30.93166666666667
2015-04-13,30.750416666666666
2015-04-14,30.58791666666667
2015-04-15,30.551666666666666
2015-04-16,30.304166666666664
2015-04-17,30.189166666666665
2015-04-18,30.03625
2015-04-19,29.755
2015-04-20,29.839583333333334
2015-04-21,29.769166666666667
2015-04-22,29.43875
2015-04-23,30.498333333333335
2015-04-24,29.890833333333333
2015-04-25,29.5975
2015-04-26,29.45375
2015-04-27,29.36916666666667
2015-04-28,29.243750000000002
2015-04-29,29.655833333333334
2015-04-30,30.21666666666667
2015-05-01,29.81458333333333
2015-05-02,29.31625
2015-05-03,29.28708333333333
2015-05-04,29.125833333333333
2015-05-05,28.88083333333333
2015-05-06,28.36791666666667
2015-05-07,28.212083333333336
2015-05-08,28.69541666666667
2015-05-09,28.294166666666666
2015-05-10,28.002499999999998
2015-05-11,27.716250000000002
2015-05-12,27.40375
2015-05-13,27.624166666666667
2015-05-14,29.512083333333333
2015-05-15,30.502499999999998
2015-05-16,28.138333333333335
2015-05-17,27.010416666666668
2015-05-18,27.42833333333333
2015-05-19,27.6825
2015-05-20,27.715833333333332
2015-05-21,27.91125
2015-05-22,27.895
2015-05-23,27.93541666666667
2015-05-24,27.844583333333333
2015-05-25,27.50791666666667
2015-05-26,27.119583333333335
2015-05-27,26.792083333333334
2015-05-28,26.539166666666663
2015-05-29,26.43166666666667
2015-05-30,26.311666666666667
2015-05-31,26.522499999999997
2015-06-01,26.875652173913043
2015-06-02,27.042083333333334
2015-06-03,28.05458333333333
2015-06-04,28.02208333333333
2015-06-05,29.729166666666668
2015-06-06,28.498333333333335
2015-06-07,28.265416666666667
2015-06-08,28.16541666666667
2015-06-09,27.855833333333333
2015-06-10,27.280833333333334
2015-06-11,28.193749999999998
2015-06-12,29.43958333333333
2015-06-13,27.81041666666667
2015-06-14,26.25125
2015-06-15,25.509583333333335
2015-06-16,27.59583333333333
2015-06-17,25.732916666666668
2015-06-18,24.57625
2015-06-19,23.963333333333335
2015-06-20,23.22125
2015-06-21,22.670416666666668
2015-06-22,22.425
2015-06-23,22.278750000000002
2015-06-24,21.497500000000002
2015-06-25,20.979166666666668
2015-06-26,20.723333333333333
2015-06-27,20.554583333333333
2015-06-28,20.455833333333334
2015-06-29,20.023333333333333
2015-06-30,19.612916666666667
2015-07-01,19.59375
2015-07-02,20.4175
2015-07-03,21.637916666666666
2015-07-04,24.4225
2015-07-05,23.938333333333333
2015-07-06,24.09875
2015-07-07,24.594166666666666
2015-07-08,26.5175
2015-07-09,28.694166666666664
2015-07-10,30.160416666666666
2015-07-11,31.227083333333336
2015-07-12,30.2375
2015-07-13,32.06916666666667
2015-07-14,31.484583333333333
2015-07-15,33.58625
2015-07-16,34.656666666666666
2015-07-17,35.347500000000004
2015-07-18,35.82875
2015-07-19,35.219166666666666
2015-07-20,33.56791666666667
2015-07-21,32.82958333333333
2015-07-22,32.64208333333333
2015-07-23,32.545833333333334
2015-07-24,32.37083333333333
2015-07-25,32.183749999999996
2015-07-26,31.956666666666667
2015-07-27,31.854166666666668
2015-07-28,31.891666666666666
2015-07-29,31.899583333333336
2015-07-30,31.889583333333334
2015-07-31,31.575833333333332
2015-08-01,31.640833333333333
2015-08-02,31.90416666666667
2015-08-03,32.097500000000004
2015-08-04,32.102916666666665
2015-08-05,32.15291666666666
2015-08-06,32.212916666666665
2015-08-07,32.11958333333333
2015-08-08,31.88875
2015-08-09,32.018750000000004
2015-08-10,32.02125
2015-08-11,33.41708333333333
2015-08-12,34.0825
2015-08-13,34.54125
2015-08-14,35.192083333333336
2015-08-15,33.5425
2015-08-16,32.96125
2015-08-17,33.954166666666666
2015-08-18,33.07083333333333
2015-08-19,32.4775
2015-08-20,32.285833333333336
2015-08-21,32.095
2015-08-22,32.086666666666666
2015-08-23,31.866666666666664
2015-08-24,31.925416666666667
2015-08-25,31.740416666666665
2015-08-26,31.657083333333333
2015-08-27,31.426666666666666
2015-08-28,31.355416666666667
2015-08-29,31.3425
2015-08-30,31.334999999999997
2015-08-31,31.560000000000002
2015-09-01,30.580833333333334
2015-09-02,32.19875
2015-09-03,31.505416666666665
2015-09-04,30.320833333333336
2015-09-05,29.631249999999998
2015-09-06,29.346666666666668
2015-09-07,29.042083333333334
2015-09-08,30.080833333333334
2015-09-09,30.530833333333334
2015-09-10,30.962500000000002
2015-09-11,31.582916666666666
2015-09-12,31.241249999999997
2015-09-13,30.97791666666667
2015-09-14,32.0225
2015-09-15,31.545833333333334
2015-09-16,31.741666666666664
2015-09-17,32.0725
2015-09-18,31.619583333333335
2015-09-19,31.360416666666666
2015-09-20,31.10875
2015-09-21,30.97583333333333
2015-09-22,32.16041666666667
2015-09-23,31.284583333333334
2015-09-24,31.1875
2015-09-25,31.262083333333333
2015-09-26,31.0625
2015-09-27,30.91208333333333
2015-09-28,30.792083333333334
2015-09-29,31.267083333333332
2015-09-30,28.838333333333335
2015-10-01,27.36
2015-10-02,28.067916666666665
2015-10-03,27.8925
2015-10-04,26.25
2015-10-05,25.221666666666668
2015-10-06,24.521666666666665
2015-10-07,25.622500000000002
2015-10-08,28.751666666666665
2015-10-09,30.8625
2015-10-10,29.83791666666667
2015-10-11,29.09375
2015-10-12,28.976249999999997
2015-10-13,30.81125
2015-10-14,28.39833333333333
2015-10-15,26.742500000000003
2015-10-16,25.71083333333333
2015-10-17,24.518333333333334
2015-10-18,23.841250000000002
2015-10-19,23.317916666666665
2015-10-20,27.01625
2015-10-21,29.319166666666664
2015-10-22,30.472916666666666
2015-10-23,29.039583333333336
2015-10-24,28.889166666666668
2015-10-25,29.49291666666667
2015-10-26,28.609583333333333
2015-10-27,25.57541666666667
2015-10-28,21.269166666666667
2015-10-29,19.666666666666668
2015-10-30,17.870416666666667
2015-10-31,16.860833333333336
2015-11-01,15.40625
2015-11-02,13.974583333333333
2015-11-03,16.236250000000002
2015-11-04,19.797083333333333
2015-11-05,21.03291666666667
2015-11-06,18.879166666666666
2015-11-07,17.145416666666666
2015-11-08,15.542916666666668
2015-11-09,13.387916666666667
2015-11-10,15.511249999999999
2015-11-11,18.352083333333333
2015-11-12,16.609166666666667
2015-11-13,14.520000000000001
2015-11-14,12.308750000000002
2015-11-15,10.826666666666666
2015-11-16,9.38125
2015-11-17,8.312916666666666
2015-11-18,8.28875
2015-11-19,8.28
2015-11-20,10.464583333333334
2015-11-21,10.643333333333333
2015-11-22,11.176666666666668
2015-11-23,13.073333333333332
2015-11-24,13.64
2015-11-25,13.682083333333333
2015-11-26,13.895833333333334
2015-11-27,14.316666666666668
2015-11-28,14.765416666666667
2015-11-29,15.201666666666666
2015-11-30,17.102083333333333
2015-12-01,16.692083333333333
2015-12-02,16.613333333333333
2015-12-03,16.854166666666668
2015-12-04,18.3125
2015-12-05,19.82875
2015-12-06,19.045416666666668
2015-12-07,18.892500000000002
2015-12-08,19.11625
2015-12-09,19.419999999999998
2015-12-10,19.745416666666667
2015-12-11,20.125833333333333
2015-12-12,22.235833333333332
2015-12-13,22.06041666666667
2015-12-14,22.007499999999997
2015-12-15,22.265
2015-12-16,24.356666666666666
2015-12-17,25.895833333333332
2015-12-18,25.139166666666668
2015-12-19,25.722916666666666
2015-12-20,25.397916666666664
2015-12-21,26.506249999999998
2015-12-22,26.459999999999997
2015-12-23,27.805000000000003
2015-12-24,29.34
2015-12-25,29.358333333333334
2015-12-26,29.232083333333335
2015-12-27,31.005416666666665
2015-12-28,29.954583333333332
2015-12-29,31.387083333333333
2015-12-30,30.441666666666666
2015-12-31,29.439999999999998
2016-01-01,28.5
2016-01-02,29.97791666666667
2016-01-03,29.854166666666668
2016-01-04,30.147499999999997
2016-01-05,30.679166666666664
2016-01-06,31.570833333333336
2016-01-07,31.797916666666666
2016-01-08,32.80916666666666
2016-01-09,32.80083333333334
2016-01-10,33.420833333333334
2016-01-11,32.54083333333333
2016-01-12,32.9225
2016-01-13,32.76375
2016-01-14,34.966249999999995
2016-01-15,35.18416666666666
2016-01-16,35.727916666666665
2016-01-17,34.37375
2016-01-18,34.899166666666666
2016-01-19,37.52708333333333
2016-01-20,39.1975
2016-01-21,41.579166666666666
2016-01-22,41.38916666666667
2016-01-23,40.64125
2016-01-24,39.27583333333333
2016-01-25,40.902499999999996
2016-01-26,41.22875
2016-01-27,41.10208333333333
2016-01-28,40.85958333333333
2016-01-29,40.587916666666665
2016-01-30,40.38125
2016-01-31,40.47125
2016-02-01,40.28333333333333
2016-02-02,40.07666666666667
2016-02-03,39.89291666666667
2016-02-04,39.675000000000004
2016-02-05,39.45291666666667
2016-02-06,39.49708333333333
2016-02-07,39.46541666666666
2016-02-08,39.17916666666667
2016-02-09,38.98
2016-02-10,38.762499999999996
2016-02-11,38.555
2016-02-12,38.38583333333333
2016-02-13,38.23375
2016-02-14,38.07375
2016-02-15,37.98625
2016-02-16,37.88583333333333
2016-02-17,37.89125
2016-02-18,37.780833333333334
2016-02-19,37.590833333333336
2016-02-20,37.471666666666664
2016-02-21,37.5925
2016-02-22,37.49583333333333
2016-02-23,36.96083333333333
2016-02-24,37.35125
2016-02-25,35.0625
2016-02-26,35.92666666666667
2016-02-27,36.80958333333333
2016-02-28,37.065
2016-02-29,37.13833333333333
2016-03-01,37.135416666666664
2016-03-02,35.935833333333335
2016-03-03,33.93666666666667
2016-03-04,33.20291666666667
2016-03-05,32.84375
2016-03-06,35.277499999999996
2016-03-07,37.23
2016-03-08,39.54291666666666
2016-03-09,42.107083333333335
2016-03-10,40.904583333333335
2016-03-11,41.52291666666667
2016-03-12,46.465
2016-03-13,48.63583333333333
2016-03-14,51.065416666666664
2016-03-15,50.71666666666667
2016-03-16,48.87
2016-03-17,48.290416666666665
2016-03-18,46.35916666666666
2016-03-19,44.50875
2016-03-20,43.010416666666664
2016-03-21,41.996249999999996
2016-03-22,41.31916666666667
2016-03-23,41.977916666666665
2016-03-24,41.114583333333336
2016-03-25,40.220416666666665
2016-03-26,39.60166666666667
2016-03-27,41.22875
2016-03-28,41.66375
2016-03-29,39.735
2016-03-30,38.06666666666667
2016-03-31,39.575833333333335
2016-04-01,39.9325
2016-04-02,39.82791666666667
2016-04-03,38.73458333333333
2016-04-04,37.925000000000004
2016-04-05,36.191250000000004
2016-04-06,35.15375
2016-04-07,34.39
2016-04-08,33.987500000000004
2016-04-09,33.77791666666666
2016-04-10,33.565416666666664
2016-04-11,33.32375
2016-04-12,33.110416666666666
2016-04-13,33.09583333333333
2016-04-14,34.77458333333333
2016-04-15,33.384166666666665
2016-04-16,32.389583333333334
2016-04-17,31.770416666666666
2016-04-18,31.496666666666666
2016-04-19,31.640416666666667
2016-04-20,31.737916666666667
2016-04-21,33.67958333333333
2016-04-22,34.800000000000004
2016-04-23,35.42583333333334
2016-04-24,35.84916666666667
2016-04-25,35.847500000000004
2016-04-26,33.42541666666667
2016-04-27,32.028333333333336
2016-04-28,32.85333333333333
2016-04-29,34.204166666666666
2016-04-30,35.18083333333333
2016-05-01,35.5825
2016-05-02,34.94708333333333
2016-05-03,32.634166666666665
2016-05-04,31.694166666666664
2016-05-05,31.452916666666667
2016-05-06,31.118333333333336
2016-05-07,32.00541666666667
2016-05-08,33.90833333333334
2016-05-09,34.60458333333333
2016-05-10,34.9925
2016-05-11,34.68875
2016-05-12,32.3675
2016-05-13,32.96583333333333
2016-05-14,32.82416666666666
2016-05-15,31.188333333333333
2016-05-16,30.514583333333334
2016-05-17,32.54333333333333
2016-05-18,32.274166666666666
2016-05-19,31.47375
