TagName,DateTime,Value,vValue,StartDateTime
S04.S04_A_Pond2_Level,3/8/2015 2:05:48 PM,0.509707330705094,0.50970733070509366,3/7/2015 1:05:47 PM
S04.S04_A_Pond2_Level,3/9/2015 2:05:49 PM,0.504243112404637,0.50424311240463682,3/8/2015 2:05:48 PM
S04.S04_A_Pond2_Level,3/10/2015 2:05:50 PM,0.502966637282861,0.50296663728286095,3/9/2015 2:05:49 PM
S04.S04_A_Pond2_Level,3/11/2015 2:05:51 PM,0.456250011920929,0.45625001192092896,3/10/2015 2:05:50 PM
S04.S04_A_Pond2_Level,3/12/2015 2:05:52 PM,0.397343770085701,0.39734377008570143,3/11/2015 2:05:51 PM
S04.S04_A_Pond2_Level,3/13/2015 2:05:53 PM,0.298783917601163,0.29878391760116252,3/12/2015 2:05:52 PM
S04.S04_A_Pond2_Level,3/14/2015 2:05:54 PM,0.265323267580507,0.26532326758050717,3/13/2015 2:05:53 PM
S04.S04_A_Pond2_Level,3/15/2015 2:05:55 PM,0.211600352664193,0.21160035266419291,3/14/2015 2:05:54 PM
S04.S04_A_Pond2_Level,3/16/2015 2:05:56 PM,0.20417712123159,0.20417712123158979,3/15/2015 2:05:55 PM
S04.S04_A_Pond2_Level,3/17/2015 2:05:57 PM,0.202370766238922,0.20237076623892197,3/16/2015 2:05:56 PM
S04.S04_A_Pond2_Level,3/18/2015 2:05:58 PM,0.246307731296443,0.24630773129644301,3/17/2015 2:05:57 PM
S04.S04_A_Pond2_Level,3/19/2015 2:05:59 PM,0.159639665228204,0.15963966522820425,3/18/2015 2:05:58 PM
S04.S04_A_Pond2_Level,3/20/2015 2:06:00 PM,0.157019659920014,0.15701965992001399,3/19/2015 2:05:59 PM
S04.S04_A_Pond2_Level,3/21/2015 2:06:01 PM,0.0982449273910568,9.8244927391056849E-2,3/20/2015 2:06:00 PM
S04.S04_A_Pond2_Level,3/22/2015 2:06:02 PM,0.0948871453747714,9.4887145374771401E-2,3/21/2015 2:06:01 PM
S04.S04_A_Pond2_Level,3/23/2015 2:06:03 PM,0.139380532908679,0.13938053290867858,3/22/2015 2:06:02 PM
S04.S04_A_Pond2_Level,3/24/2015 2:06:04 PM,0.201042796056914,0.20104279605691353,3/23/2015 2:06:03 PM
S04.S04_A_Pond2_Level,3/25/2015 2:06:05 PM,0.221710781078325,0.22171078107832545,3/24/2015 2:06:04 PM
S04.S04_A_Pond2_Level,3/26/2015 2:06:06 PM,0.0870113109197781,8.7011310919778095E-2,3/25/2015 2:06:05 PM
S04.S04_A_Pond2_Level,3/27/2015 2:06:07 PM,0.0531295444641986,5.3129544464198597E-2,3/26/2015 2:06:06 PM
S04.S04_A_Pond2_Level,3/28/2015 2:06:08 PM,0.0532054266841881,0.05320542668418813,3/27/2015 2:06:07 PM
S04.S04_A_Pond2_Level,3/29/2015 2:06:09 PM,0.0474084537716962,4.7408453771696217E-2,3/28/2015 2:06:08 PM
S04.S04_A_Pond2_Level,3/30/2015 2:06:10 PM,0.0117133312749819,0.01171333127498194,3/29/2015 2:06:09 PM
S04.S04_A_Pond2_Level,3/31/2015 2:06:11 PM,0.0481018875197918,4.8101887519791831E-2,3/30/2015 2:06:10 PM
S04.S04_A_Pond2_Level,4/1/2015 2:06:12 PM,0.080410969158285,8.0410969158285009E-2,3/31/2015 2:06:11 PM
S04.S04_A_Pond2_Level,4/2/2015 2:06:13 PM,0.0866252303010865,0.0866252303010865,4/1/2015 2:06:12 PM
S04.S04_A_Pond2_Level,4/3/2015 2:06:14 PM,0.0940489928059857,9.4048992805985693E-2,4/2/2015 2:06:13 PM
S04.S04_A_Pond2_Level,4/4/2015 2:06:15 PM,0.100137409046443,0.10013740904644336,4/3/2015 2:06:14 PM
S04.S04_A_Pond2_Level,4/5/2015 2:06:16 PM,0.143770564310449,0.14377056431044938,4/4/2015 2:06:15 PM
S04.S04_A_Pond2_Level,4/6/2015 2:06:17 PM,0.19854404447578,0.19854404447577964,4/5/2015 2:06:16 PM
S04.S04_A_Pond2_Level,4/7/2015 2:06:18 PM,0.172778099029033,0.17277809902903321,4/6/2015 2:06:17 PM
S04.S04_A_Pond2_Level,4/8/2015 2:06:19 PM,0.20281247794998,0.20281247794998014,4/7/2015 2:06:18 PM
S04.S04_A_Pond2_Level,4/9/2015 2:06:20 PM,-0.349945174168432,-0.34994517416843168,4/8/2015 2:06:19 PM
S04.S04_A_Pond2_Level,4/10/2015 2:06:21 PM,0.201558976165807,0.20155897616580654,4/9/2015 2:06:20 PM
S04.S04_A_Pond2_Level,4/11/2015 2:06:22 PM,0.145972901088105,0.14597290108810537,4/10/2015 2:06:21 PM
S04.S04_A_Pond2_Level,4/12/2015 2:06:23 PM,0.0643478854179149,6.4347885417914946E-2,4/11/2015 2:06:22 PM
S04.S04_A_Pond2_Level,4/13/2015 2:06:24 PM,0.0661536310030843,6.6153631003084273E-2,4/12/2015 2:06:23 PM
S04.S04_A_Pond2_Level,4/14/2015 2:06:25 PM,0.041524271135418,4.1524271135417977E-2,4/13/2015 2:06:24 PM
S04.S04_A_Pond2_Level,4/15/2015 2:06:26 PM,0.105620819260168,0.1056208192601675,4/14/2015 2:06:25 PM
S04.S04_A_Pond2_Level,4/16/2015 2:06:27 PM,0.0947065760143321,9.4706576014332106E-2,4/15/2015 2:06:26 PM
S04.S04_A_Pond2_Level,4/17/2015 2:06:28 PM,0.164799094871429,0.1647990948714293,4/16/2015 2:06:27 PM
S04.S04_A_Pond2_Level,4/18/2015 2:06:29 PM,0.206291032682074,0.2062910326820743,4/17/2015 2:06:28 PM
S04.S04_A_Pond2_Level,4/19/2015 2:06:30 PM,0.309611161491219,0.30961116149121853,4/18/2015 2:06:29 PM
S04.S04_A_Pond2_Level,4/20/2015 2:06:31 PM,0.0710125320952641,7.1012532095264105E-2,4/19/2015 2:06:30 PM
S04.S04_A_Pond2_Level,4/21/2015 2:06:32 PM,-0.389670183356171,-0.38967018335617098,4/20/2015 2:06:31 PM
S04.S04_A_Pond2_Level,4/22/2015 2:06:33 PM,0.403957139419628,0.4039571394196278,4/21/2015 2:06:32 PM
S04.S04_A_Pond2_Level,4/23/2015 2:06:34 PM,0.554495222856337,0.55449522285633746,4/22/2015 2:06:33 PM
S04.S04_A_Pond2_Level,4/24/2015 2:06:35 PM,0.527135990084871,0.52713599008487144,4/23/2015 2:06:34 PM
S04.S04_A_Pond2_Level,4/25/2015 2:06:36 PM,0.597744471552589,0.5977444715525887,4/24/2015 2:06:35 PM
S04.S04_A_Pond2_Level,4/26/2015 2:06:37 PM,0.613632666416676,0.61363266641667613,4/25/2015 2:06:36 PM
S04.S04_A_Pond2_Level,4/27/2015 2:06:38 PM,0.759433175318489,0.75943317531848864,4/26/2015 2:06:37 PM
S04.S04_A_Pond2_Level,4/28/2015 2:06:39 PM,0.674965387877153,0.67496538787715255,4/27/2015 2:06:38 PM
S04.S04_A_Pond2_Level,4/29/2015 2:06:40 PM,0.551957268073766,0.55195726807376599,4/28/2015 2:06:39 PM
S04.S04_A_Pond2_Level,4/30/2015 2:06:41 PM,0.49667209563161,0.49667209563161041,4/29/2015 2:06:40 PM
S04.S04_A_Pond2_Level,5/1/2015 2:06:42 PM,0.469141261810333,0.4691412618103325,4/30/2015 2:06:41 PM
S04.S04_A_Pond2_Level,5/2/2015 2:06:43 PM,0.454695454029347,0.45469545402934747,5/1/2015 2:06:42 PM
S04.S04_A_Pond2_Level,5/3/2015 2:06:44 PM,0.655370498272079,0.65537049827207916,5/2/2015 2:06:43 PM
S04.S04_A_Pond2_Level,5/4/2015 2:06:45 PM,0.830517066097747,0.83051706609774745,5/3/2015 2:06:44 PM
S04.S04_A_Pond2_Level,5/5/2015 2:06:46 PM,0.878145123967695,0.87814512396769528,5/4/2015 2:06:45 PM
S04.S04_A_Pond2_Level,5/6/2015 2:06:47 PM,0.832529078624337,0.83252907862433678,5/5/2015 2:06:46 PM
S04.S04_A_Pond2_Level,5/7/2015 2:06:48 PM,0.796755643372215,0.79675564337221549,5/6/2015 2:06:47 PM
S04.S04_A_Pond2_Level,5/8/2015 2:06:49 PM,0.726871708413549,0.72687170841354865,5/7/2015 2:06:48 PM
S04.S04_A_Pond2_Level,5/9/2015 2:06:50 PM,0.769864374124089,0.76986437412408892,5/8/2015 2:06:49 PM
S04.S04_A_Pond2_Level,5/10/2015 2:06:51 PM,0.736000490908952,0.73600049090895159,5/9/2015 2:06:50 PM
S04.S04_A_Pond2_Level,5/11/2015 2:06:52 PM,0.760462178585184,0.76046217858518439,5/10/2015 2:06:51 PM
S04.S04_A_Pond2_Level,5/12/2015 2:06:53 PM,0.586568902411745,0.5865689024117452,5/11/2015 2:06:52 PM
S04.S04_A_Pond2_Level,5/13/2015 2:06:54 PM,1.07335179868008,1.0733517986800793,5/12/2015 2:06:53 PM
S04.S04_A_Pond2_Level,5/14/2015 2:06:55 PM,0.682769132296037,0.68276913229603742,5/13/2015 2:06:54 PM
S04.S04_A_Pond2_Level,5/15/2015 2:06:56 PM,1.26305902784424,1.2630590278442446,5/14/2015 2:06:55 PM
S04.S04_A_Pond2_Level,5/16/2015 2:06:57 PM,1.10105008789004,1.1010500878900393,5/15/2015 2:06:56 PM
S04.S04_A_Pond2_Level,5/17/2015 2:06:58 PM,1.08111901133087,1.0811190113308697,5/16/2015 2:06:57 PM
S04.S04_A_Pond2_Level,5/18/2015 2:06:59 PM,0.503972873645778,0.50397287364577781,5/17/2015 2:06:58 PM
S04.S04_A_Pond2_Level,5/19/2015 2:07:00 PM,2.16794256528909,2.1679425652890871,5/18/2015 2:06:59 PM
S04.S04_A_Pond2_Level,5/20/2015 2:07:01 PM,2.10439992371839,2.1043999237183946,5/19/2015 2:07:00 PM
S04.S04_A_Pond2_Level,5/21/2015 2:07:02 PM,2.15618669565599,2.1561866956559936,5/20/2015 2:07:01 PM
S04.S04_A_Pond2_Level,5/22/2015 2:07:03 PM,2.00898568730076,2.0089856873007599,5/21/2015 2:07:02 PM
S04.S04_A_Pond2_Level,5/23/2015 2:07:04 PM,1.62179204458732,1.621792044587324,5/22/2015 2:07:03 PM
S04.S04_A_Pond2_Level,5/24/2015 2:07:05 PM,1.48906811886305,1.489068118863045,5/23/2015 2:07:04 PM
S04.S04_A_Pond2_Level,5/25/2015 2:07:06 PM,1.33255468939179,1.3325546893917939,5/24/2015 2:07:05 PM
S04.S04_A_Pond2_Level,5/26/2015 2:07:07 PM,1.28155560715887,1.2815556071588723,5/25/2015 2:07:06 PM
S04.S04_A_Pond2_Level,5/27/2015 2:07:08 PM,1.20442156083228,1.2044215608322841,5/26/2015 2:07:07 PM
S04.S04_A_Pond2_Level,5/28/2015 2:07:09 PM,1.18543333217406,1.1854333321740638,5/27/2015 2:07:08 PM
S04.S04_A_Pond2_Level,5/29/2015 2:07:10 PM,1.12635143964827,1.1263514396482739,5/28/2015 2:07:09 PM
S04.S04_A_Pond2_Level,5/30/2015 2:07:11 PM,1.0656442259965,1.0656442259965013,5/29/2015 2:07:10 PM
S04.S04_A_Pond2_Level,5/31/2015 2:07:12 PM,0.892123043415854,0.89212304341585358,5/30/2015 2:07:11 PM
S04.S04_A_Pond2_Level,6/1/2015 2:07:13 PM,0.884451799851113,0.88445179985111322,5/31/2015 2:07:12 PM
S04.S04_A_Pond2_Level,6/2/2015 2:07:14 PM,0.781484983452456,0.78148498345245554,6/1/2015 2:07:13 PM
S04.S04_A_Pond2_Level,6/3/2015 2:07:15 PM,0.728664482578294,0.72866448257829441,6/2/2015 2:07:14 PM
S04.S04_A_Pond2_Level,6/4/2015 2:07:16 PM,0.660508687454171,0.66050868745417091,6/3/2015 2:07:15 PM
S04.S04_A_Pond2_Level,6/5/2015 2:07:17 PM,0.6346188667636,0.63461886676359991,6/4/2015 2:07:16 PM
S04.S04_A_Pond2_Level,6/6/2015 2:07:18 PM,0.579810086190638,0.57981008619063812,6/5/2015 2:07:17 PM
S04.S04_A_Pond2_Level,6/7/2015 2:07:19 PM,0.564726796455278,0.56472679645527812,6/6/2015 2:07:18 PM
S04.S04_A_Pond2_Level,6/8/2015 2:07:20 PM,0.456080480607556,0.45608048060755585,6/7/2015 2:07:19 PM
S04.S04_A_Pond2_Level,6/9/2015 2:07:21 PM,0.333093927334298,0.33309392733429755,6/8/2015 2:07:20 PM
S04.S04_A_Pond2_Level,6/10/2015 2:07:22 PM,-0.449851800043149,-0.44985180004314868,6/9/2015 2:07:21 PM
S04.S04_A_Pond2_Level,6/11/2015 2:07:23 PM,0.136242592054177,0.13624259205417741,6/10/2015 2:07:22 PM
S04.S04_A_Pond2_Level,6/12/2015 2:07:24 PM,0.0793574004527818,7.9357400452781765E-2,6/11/2015 2:07:23 PM
S04.S04_A_Pond2_Level,6/13/2015 2:07:25 PM,0.0645633918992676,0.06456339189926763,6/12/2015 2:07:24 PM
S04.S04_A_Pond2_Level,6/14/2015 2:07:26 PM,0.118707085982374,0.11870708598237353,6/13/2015 2:07:25 PM
S04.S04_A_Pond2_Level,6/15/2015 2:07:27 PM,0.0729570132926042,0.07295701329260422,6/14/2015 2:07:26 PM
S04.S04_A_Pond2_Level,6/16/2015 2:07:28 PM,0.140740367770545,0.14074036777054452,6/15/2015 2:07:27 PM
S04.S04_A_Pond2_Level,6/17/2015 2:07:29 PM,0.143708047830053,0.14370804783005256,6/16/2015 2:07:28 PM
S04.S04_A_Pond2_Level,6/18/2015 2:07:30 PM,0.0943042240862013,0.09430422408620133,6/17/2015 2:07:29 PM
S04.S04_A_Pond2_Level,6/19/2015 2:07:31 PM,0,0,6/18/2015 2:07:30 PM
S04.S04_A_Pond2_Level,6/20/2015 2:07:32 PM,0,0,6/19/2015 2:07:31 PM
S04.S04_A_Pond2_Level,6/21/2015 2:07:33 PM,0,0,6/20/2015 2:07:32 PM
S04.S04_A_Pond2_Level,6/22/2015 2:07:34 PM,0,0,6/21/2015 2:07:33 PM
S04.S04_A_Pond2_Level,6/23/2015 2:07:35 PM,0,0,6/22/2015 2:07:34 PM
S04.S04_A_Pond2_Level,6/24/2015 2:07:36 PM,0.00116969664224861,1.1696966422486078E-3,6/23/2015 2:07:35 PM
S04.S04_A_Pond2_Level,6/25/2015 2:07:37 PM,0.011680283871187,1.1680283871186978E-2,6/24/2015 2:07:36 PM
S04.S04_A_Pond2_Level,6/26/2015 2:07:38 PM,-0.00660520984955058,-6.6052098495505826E-3,6/25/2015 2:07:37 PM
S04.S04_A_Pond2_Level,6/27/2015 2:07:39 PM,0.0202783489495324,2.0278348949532447E-2,6/26/2015 2:07:38 PM
S04.S04_A_Pond2_Level,6/28/2015 2:07:40 PM,0.0359450068477903,3.5945006847790319E-2,6/27/2015 2:07:39 PM
S04.S04_A_Pond2_Level,6/29/2015 2:07:41 PM,0.0359467998872668,0.03594679988726681,6/28/2015 2:07:40 PM
S04.S04_A_Pond2_Level,6/30/2015 2:07:42 PM,0.0785590812560738,0.07855908125607379,6/29/2015 2:07:41 PM
S04.S04_A_Pond2_Level,7/1/2015 2:07:43 PM,-0.0426651439581294,-4.2665143958129398E-2,6/30/2015 2:07:42 PM
S04.S04_A_Pond2_Level,7/2/2015 2:07:44 PM,-0.00213522474973619,-2.1352247497361913E-3,7/1/2015 2:07:43 PM
S04.S04_A_Pond2_Level,7/3/2015 2:07:45 PM,0.0460955050852518,4.6095505085251808E-2,7/2/2015 2:07:44 PM
S04.S04_A_Pond2_Level,7/4/2015 2:07:46 PM,0.0574481615292486,5.7448161529248552E-2,7/3/2015 2:07:45 PM
S04.S04_A_Pond2_Level,7/5/2015 2:07:47 PM,0.0477736403008797,4.7773640300879681E-2,7/4/2015 2:07:46 PM
S04.S04_A_Pond2_Level,7/6/2015 2:07:48 PM,0.0113731778646992,0.01137317786469922,7/5/2015 2:07:47 PM
S04.S04_A_Pond2_Level,7/7/2015 2:07:49 PM,0.0709812102998013,7.0981210299801298E-2,7/6/2015 2:07:48 PM
S04.S04_A_Pond2_Level,7/8/2015 2:07:50 PM,0.157810861442466,0.15781086144246625,7/7/2015 2:07:49 PM
S04.S04_A_Pond2_Level,7/9/2015 2:07:51 PM,0.0937968491145927,0.09379684911459274,7/8/2015 2:07:50 PM
S04.S04_A_Pond2_Level,7/10/2015 2:07:52 PM,0.10437800688831,0.10437800688831005,7/9/2015 2:07:51 PM
S04.S04_A_Pond2_Level,7/11/2015 2:07:53 PM,0.145460170982038,0.14546017098203823,7/10/2015 2:07:52 PM
S04.S04_A_Pond2_Level,7/12/2015 2:07:54 PM,0.165775128898005,0.16577512889800469,7/11/2015 2:07:53 PM
S04.S04_A_Pond2_Level,7/13/2015 2:07:55 PM,0.101070941524857,0.10107094152485711,7/12/2015 2:07:54 PM
S04.S04_A_Pond2_Level,7/14/2015 2:07:56 PM,0.114922971221641,0.1149229712216413,7/13/2015 2:07:55 PM
S04.S04_A_Pond2_Level,7/15/2015 2:07:57 PM,0.154413271705282,0.15441327170528168,7/14/2015 2:07:56 PM
S04.S04_A_Pond2_Level,7/16/2015 2:07:58 PM,0.245391072490442,0.24539107249044242,7/15/2015 2:07:57 PM
S04.S04_A_Pond2_Level,7/17/2015 2:07:59 PM,0.296735735364224,0.29673573536422415,7/16/2015 2:07:58 PM
S04.S04_A_Pond2_Level,7/18/2015 2:08:00 PM,0.285037195327425,0.28503719532742539,7/17/2015 2:07:59 PM
S04.S04_A_Pond2_Level,7/19/2015 2:08:01 PM,0.266003138222639,0.26600313822263921,7/18/2015 2:08:00 PM
S04.S04_A_Pond2_Level,7/20/2015 2:08:02 PM,0.183234179914433,0.18323417991443283,7/19/2015 2:08:01 PM
S04.S04_A_Pond2_Level,7/21/2015 2:08:03 PM,0.289158102474737,0.28915810247473722,7/20/2015 2:08:02 PM
S04.S04_A_Pond2_Level,7/22/2015 2:08:04 PM,0.344338625266941,0.34433862526694109,7/21/2015 2:08:03 PM
S04.S04_A_Pond2_Level,7/23/2015 2:08:05 PM,0.561283108504421,0.56128310850442076,7/22/2015 2:08:04 PM
S04.S04_A_Pond2_Level,7/24/2015 2:08:06 PM,0.746909714165998,0.74690971416599827,7/23/2015 2:08:05 PM
S04.S04_A_Pond2_Level,7/25/2015 2:08:07 PM,0.67382662727987,0.67382662727987019,7/24/2015 2:08:06 PM
S04.S04_A_Pond2_Level,7/26/2015 2:08:08 PM,0.777095231299934,0.77709523129993396,7/25/2015 2:08:07 PM
S04.S04_A_Pond2_Level,7/27/2015 2:08:09 PM,0.741836004148697,0.74183600414869744,7/26/2015 2:08:08 PM
S04.S04_A_Pond2_Level,7/28/2015 2:08:10 PM,0.76981972602143,0.76981972602143001,7/27/2015 2:08:09 PM
S04.S04_A_Pond2_Level,7/29/2015 2:08:11 PM,0.598015715844515,0.59801571584451529,7/28/2015 2:08:10 PM
S04.S04_A_Pond2_Level,7/30/2015 2:08:12 PM,0.676515268451881,0.67651526845188148,7/29/2015 2:08:11 PM
S04.S04_A_Pond2_Level,7/31/2015 2:08:13 PM,0.707959096811166,0.70795909681116587,7/30/2015 2:08:12 PM
S04.S04_A_Pond2_Level,8/1/2015 2:08:14 PM,0.648588216628665,0.6485882166286645,7/31/2015 2:08:13 PM
S04.S04_A_Pond2_Level,8/2/2015 2:08:15 PM,0.706087510303351,0.70608751030335148,8/1/2015 2:08:14 PM
S04.S04_A_Pond2_Level,8/3/2015 2:08:16 PM,0.730659072080386,0.73065907208038638,8/2/2015 2:08:15 PM
S04.S04_A_Pond2_Level,8/4/2015 2:08:17 PM,0.873250128248075,0.87325012824807491,8/3/2015 2:08:16 PM
S04.S04_A_Pond2_Level,8/5/2015 2:08:18 PM,0.984093689607181,0.98409368960718135,8/4/2015 2:08:17 PM
S04.S04_A_Pond2_Level,8/6/2015 2:08:19 PM,0.853254836286904,0.85325483628690402,8/5/2015 2:08:18 PM
S04.S04_A_Pond2_Level,8/7/2015 2:08:20 PM,0.828257454679623,0.82825745467962275,8/6/2015 2:08:19 PM
S04.S04_A_Pond2_Level,8/8/2015 2:08:21 PM,0.93785325101886,0.93785325101886041,8/7/2015 2:08:20 PM
S04.S04_A_Pond2_Level,8/9/2015 2:08:22 PM,1.05550885924201,1.0555088592420128,8/8/2015 2:08:21 PM
S04.S04_A_Pond2_Level,8/10/2015 2:08:23 PM,1.03172613611035,1.0317261361103518,8/9/2015 2:08:22 PM
S04.S04_A_Pond2_Level,8/11/2015 2:08:24 PM,1.18558854920975,1.1855885492097469,8/10/2015 2:08:23 PM
S04.S04_A_Pond2_Level,8/12/2015 2:08:25 PM,1.27504005103698,1.2750400510369846,8/11/2015 2:08:24 PM
S04.S04_A_Pond2_Level,8/13/2015 2:08:26 PM,1.2339275720149,1.2339275720148961,8/12/2015 2:08:25 PM
S04.S04_A_Pond2_Level,8/14/2015 2:08:27 PM,1.29650793922441,1.2965079392244094,8/13/2015 2:08:26 PM
S04.S04_A_Pond2_Level,8/15/2015 2:08:28 PM,1.39440872278552,1.3944087227855184,8/14/2015 2:08:27 PM
S04.S04_A_Pond2_Level,8/16/2015 2:08:29 PM,1.35158778046834,1.3515877804683434,8/15/2015 2:08:28 PM
S04.S04_A_Pond2_Level,8/17/2015 2:08:30 PM,1.22508634854711,1.2250863485471073,8/16/2015 2:08:29 PM
S04.S04_A_Pond2_Level,8/18/2015 2:08:31 PM,1.40731008502895,1.4073100850289488,8/17/2015 2:08:30 PM
S04.S04_A_Pond2_Level,8/19/2015 2:08:32 PM,1.50372909729811,1.5037290972981139,8/18/2015 2:08:31 PM
S04.S04_A_Pond2_Level,8/20/2015 2:08:33 PM,1.49061704212481,1.4906170421248146,8/19/2015 2:08:32 PM
S04.S04_A_Pond2_Level,8/21/2015 2:08:34 PM,1.54957785826914,1.5495778582691384,8/20/2015 2:08:33 PM
S04.S04_A_Pond2_Level,8/22/2015 2:08:35 PM,1.49335259156551,1.4933525915655053,8/21/2015 2:08:34 PM
S04.S04_A_Pond2_Level,8/23/2015 2:08:36 PM,1.56001801075095,1.5600180107509507,8/22/2015 2:08:35 PM
S04.S04_A_Pond2_Level,8/24/2015 2:08:37 PM,1.69291002853821,1.692910028538211,8/23/2015 2:08:36 PM
S04.S04_A_Pond2_Level,8/25/2015 2:08:38 PM,1.68660527196002,1.6866052719600175,8/24/2015 2:08:37 PM
S04.S04_A_Pond2_Level,8/26/2015 2:08:39 PM,1.65756182636822,1.6575618263682175,8/25/2015 2:08:38 PM
S04.S04_A_Pond2_Level,8/27/2015 2:08:40 PM,1.61551303035394,1.6155130303539429,8/26/2015 2:08:39 PM
S04.S04_A_Pond2_Level,8/28/2015 2:08:41 PM,1.42255354654123,1.4225535465412333,8/27/2015 2:08:40 PM
S04.S04_A_Pond2_Level,8/29/2015 2:08:42 PM,1.42385622127527,1.4238562212752712,8/28/2015 2:08:41 PM
S04.S04_A_Pond2_Level,8/30/2015 2:08:43 PM,1.64033170024954,1.6403317002495428,8/29/2015 2:08:42 PM
S04.S04_A_Pond2_Level,8/31/2015 2:08:44 PM,1.63978521179685,1.6397852117968472,8/30/2015 2:08:43 PM
S04.S04_A_Pond2_Level,9/1/2015 2:08:45 PM,1.60320704557166,1.6032070455716647,8/31/2015 2:08:44 PM
S04.S04_A_Pond2_Level,9/2/2015 2:08:46 PM,1.12051040711603,1.1205104071160348,9/1/2015 2:08:45 PM
S04.S04_A_Pond2_Level,9/3/2015 2:08:47 PM,1.8832707751597,1.8832707751597002,9/2/2015 2:08:46 PM
S04.S04_A_Pond2_Level,9/4/2015 2:08:48 PM,1.92204455326687,1.9220445532668655,9/3/2015 2:08:47 PM
S04.S04_A_Pond2_Level,9/5/2015 2:08:49 PM,1.90560037011058,1.9056003701105759,9/4/2015 2:08:48 PM
S04.S04_A_Pond2_Level,9/6/2015 2:08:50 PM,1.87669642750239,1.8766964275023899,9/5/2015 2:08:49 PM
S04.S04_A_Pond2_Level,9/7/2015 2:08:51 PM,1.72311122085685,1.7231112208568518,9/6/2015 2:08:50 PM
S04.S04_A_Pond2_Level,9/8/2015 2:08:52 PM,1.64933132729324,1.6493313272932406,9/7/2015 2:08:51 PM
S04.S04_A_Pond2_Level,9/9/2015 2:08:53 PM,1.63398447831699,1.6339844783169921,9/8/2015 2:08:52 PM
S04.S04_A_Pond2_Level,9/10/2015 2:08:54 PM,1.52218235099658,1.5221823509965773,9/9/2015 2:08:53 PM
S04.S04_A_Pond2_Level,9/11/2015 2:08:55 PM,1.5523364688059,1.5523364688058956,9/10/2015 2:08:54 PM
S04.S04_A_Pond2_Level,9/12/2015 2:08:56 PM,1.65593304403693,1.6559330440369333,9/11/2015 2:08:55 PM
S04.S04_A_Pond2_Level,9/13/2015 2:08:57 PM,1.39956492978647,1.3995649297864687,9/12/2015 2:08:56 PM
S04.S04_A_Pond2_Level,9/14/2015 2:08:58 PM,(null),(null),9/13/2015 2:08:57 PM
S04.S04_A_Pond2_Level,9/15/2015 2:08:59 PM,(null),(null),9/14/2015 2:08:58 PM
S04.S04_A_Pond2_Level,9/16/2015 2:09:00 PM,(null),(null),9/15/2015 2:08:59 PM
S04.S04_A_Pond2_Level,9/17/2015 2:09:01 PM,1.81939839930027,1.8193983993002716,9/16/2015 2:09:00 PM
S04.S04_A_Pond2_Level,9/18/2015 2:09:02 PM,1.86377383783019,1.8637738378301856,9/17/2015 2:09:01 PM
S04.S04_A_Pond2_Level,9/19/2015 2:09:03 PM,1.78029372866228,1.7802937286622798,9/18/2015 2:09:02 PM
S04.S04_A_Pond2_Level,9/20/2015 2:09:04 PM,1.73696371409312,1.7369637140931236,9/19/2015 2:09:03 PM
S04.S04_A_Pond2_Level,9/21/2015 2:09:05 PM,1.62693912385182,1.6269391238518183,9/20/2015 2:09:04 PM
S04.S04_A_Pond2_Level,9/22/2015 2:09:06 PM,1.69874821362518,1.6987482136251848,9/21/2015 2:09:05 PM
S04.S04_A_Pond2_Level,9/23/2015 2:09:07 PM,1.84489181673733,1.8448918167373316,9/22/2015 2:09:06 PM
S04.S04_A_Pond2_Level,9/24/2015 2:09:08 PM,1.67728451385932,1.6772845138593169,9/23/2015 2:09:07 PM
S04.S04_A_Pond2_Level,9/25/2015 2:09:09 PM,1.68602156634683,1.6860215663468299,9/24/2015 2:09:08 PM
S04.S04_A_Pond2_Level,9/26/2015 2:09:10 PM,1.69057387694357,1.6905738769435721,9/25/2015 2:09:09 PM
S04.S04_A_Pond2_Level,9/27/2015 2:09:11 PM,1.73114032932764,1.7311403293276399,9/26/2015 2:09:10 PM
S04.S04_A_Pond2_Level,9/28/2015 2:09:12 PM,1.84432235507292,1.8443223550729204,9/27/2015 2:09:11 PM
S04.S04_A_Pond2_Level,9/29/2015 2:09:13 PM,1.92858005413561,1.9285800541356122,9/28/2015 2:09:12 PM
S04.S04_A_Pond2_Level,9/30/2015 2:09:14 PM,2.05851497583441,2.0585149758344063,9/29/2015 2:09:13 PM
S04.S04_A_Pond2_Level,10/1/2015 2:09:15 PM,2.03868655479148,2.0386865547914765,9/30/2015 2:09:14 PM
S04.S04_A_Pond2_Level,10/2/2015 2:09:16 PM,2.00586467910378,2.0058646791037762,10/1/2015 2:09:15 PM
S04.S04_A_Pond2_Level,10/3/2015 2:09:17 PM,1.94983030788964,1.9498303078896424,10/2/2015 2:09:16 PM
S04.S04_A_Pond2_Level,10/4/2015 2:09:18 PM,1.88243773703177,1.8824377370317691,10/3/2015 2:09:17 PM
S04.S04_A_Pond2_Level,10/5/2015 2:09:19 PM,1.96154648096,1.9615464809600047,10/4/2015 2:09:18 PM
S04.S04_A_Pond2_Level,10/6/2015 2:09:20 PM,1.91986407250013,1.9198640725001275,10/5/2015 2:09:19 PM
S04.S04_A_Pond2_Level,10/7/2015 2:09:21 PM,2.03791526386193,2.0379152638619304,10/6/2015 2:09:20 PM
